,agent/critic_loss
3153,0.0008961400017142296
3154,0.0013176565989851952
3155,0.0010984544642269611
3156,0.0010155063355341554
3157,0.0007747996132820845
3158,0.0008941114065237343
3159,0.0018909014761447906
3160,0.0015748891746625304
3161,0.004120016936212778
3162,0.0011076153023168445
3163,0.0014940131222829223
3164,0.00171626394148916
3165,0.001165180467069149
3166,0.0013099494390189648
3167,0.0012063361937180161
3168,0.0018905174219980836
3169,0.0017458946676924825
3170,0.0011700087925419211
3171,0.005572387482970953
3172,0.004538501147180796
3173,0.0020286336075514555
3174,0.0017201625742018223
3175,0.00457652797922492
3176,0.0017840672517195344
3177,0.002904601627960801
3178,0.0024217339232563972
3179,0.0019222752889618278
3180,0.001492546871304512
3181,0.002239288529381156
3182,0.0019511254504323006
3183,0.0018530631205067039
3184,0.0032741213217377663
3185,0.001364092342555523
3186,0.0018855114467442036
3187,0.002867644652724266
3188,0.001672429614700377
3189,0.0014915099600329995
3190,0.0011570291826501489
3191,0.0023504605051130056
3192,0.0034324831794947386
3193,0.0033896591048687696
3194,0.003034865716472268
3195,0.0013425415381789207
3196,0.001216046861372888
3197,0.0019139695214107633
3198,0.002393616596236825
3199,0.00494380434975028
3200,0.0013716985704377294
3201,0.00107868411578238
3202,0.0028574783354997635
3203,0.001759528648108244
3204,0.0013244901783764362
3205,0.003003580728545785
3206,0.001477220095694065
3207,0.0012639417545869946
3208,0.004015074577182531
3209,0.0016270143678411841
3210,0.0045767673291265965
3211,0.0025883668567985296
3212,0.001903768628835678
3213,0.0030000575352460146
3214,0.0017073750495910645
3215,0.002225155010819435
3216,0.0022469349205493927
3217,0.0012442321749404073
3218,0.0014422181993722916
3219,0.001668020966462791
3220,0.0025627026334404945
3221,0.0020367116667330265
3222,0.0019253706559538841
3223,0.0011255007702857256
3224,0.0018572950502857566
3225,0.0052457391284406185
3226,0.0028571675065904856
3227,0.0015083299949765205
3228,0.0030996117275208235
3229,0.001707079354673624
3230,0.0012140764156356454
3231,0.0014023265102878213
3232,0.0009560713660903275
3233,0.0010930040152743459
3234,0.0010740828001871705
3235,0.0009417420369572937
3236,0.0048219491727650166
3237,0.002071649068966508
3238,0.001445476314984262
3239,0.001529887318611145
3240,0.0012038917047902942
3241,0.003977641463279724
3242,0.0016551380977034569
3243,0.0014765904052183032
3244,0.0012059890432283282
3245,0.001219646306708455
3246,0.001677356194704771
3247,0.0012958371080458164
3248,0.003904202254489064
3249,0.0013317199191078544
3250,0.0018514984985813498
3251,0.001776662073098123
3252,0.0010482963407412171
3253,0.004165454301983118
3254,0.0018657754408195615
3255,0.0010719829006120563
3256,0.0015983972698450089
3257,0.0013706485042348504
3258,0.0016786693595349789
3259,0.001572903711348772
3260,0.0015603193314746022
3261,0.0014659748412668705
3262,0.0016804259503260255
3263,0.0007404732168652117
3264,0.0010864458745345473
3265,0.0009076980059035122
3266,0.0010946663096547127
3267,0.0011139543494209647
3268,0.001204760977998376
3269,0.000914533797185868
3270,0.0008528726757504046
3271,0.0011194761609658599
3272,0.0023481545504182577
3273,0.0013440600596368313
3274,0.0007888327236287296
3275,0.0010746557964012027
3276,0.0017250264063477516
3277,0.0011998778209090233
3278,0.0011792258592322469
3279,0.0007127377321012318
3280,0.0012353667989373207
3281,0.0018507674103602767
3282,0.0008418759680353105
3283,0.001803434919565916
3284,0.001606533769518137
3285,0.000861630542203784
3286,0.000707152474205941
3287,0.005204048473387957
3288,0.0013986127451062202
3289,0.0014832024462521076
3290,0.0018454398959875107
3291,0.0010360380401834846
3292,0.0010055768070742488
3293,0.0010670531773939729
3294,0.0011454143095761538
3295,0.0011041145771741867
3296,0.0009446851327084005
3297,0.0007308640633709729
3298,0.0007859442266635597
3299,0.0033057229593396187
3300,0.0014999351697042584
3301,0.0051202294416725636
3302,0.0008199647418223321
3303,0.0018233450828120112
3304,0.0017411579610779881
3305,0.0025812704116106033
3306,0.0011549070477485657
3307,0.0017868048744276166
3308,0.003415515413507819
3309,0.0013726992765441537
3310,0.001949097029864788
3311,0.003820914076641202
3312,0.004282384645193815
3313,0.0014638699358329177
3314,0.0031776539981365204
3315,0.0014213635586202145
3316,0.0020425489638000727
3317,0.002207292476668954
3318,0.0038019472267478704
3319,0.0014589577913284302
3320,0.002579611726105213
3321,0.002373357303440571
3322,0.0020701324101537466
3323,0.0014816244365647435
3324,0.0012215357273817062
3325,0.003257209435105324
3326,0.0027946827467530966
3327,0.005038196220993996
3328,0.0010799303418025374
3329,0.0012215911410748959
3330,0.004784299526363611
3331,0.006209272891283035
3332,0.003985411953181028
3333,0.001955665647983551
3334,0.003469734452664852
3335,0.0030871110502630472
3336,0.00162606465164572
3337,0.002160519128665328
3338,0.002291601151227951
3339,0.0020480621606111526
3340,0.0022822460159659386
3341,0.002479275455698371
3342,0.0019181157695129514
3343,0.0027378052473068237
3344,0.0020042310934513807
3345,0.0015341760590672493
3346,0.0011659973533824086
3347,0.0024537090212106705
3348,0.002598264953121543
3349,0.0062958174385130405
3350,0.0021077601704746485
3351,0.002758701564744115
3352,0.0023503322154283524
3353,0.0034307530149817467
3354,0.00196225312538445
3355,0.00217388104647398
3356,0.0014757845783606172
3357,0.0018247755942866206
3358,0.0024739685468375683
3359,0.0017811766592785716
3360,0.003854626789689064
3361,0.002294223289936781
3362,0.001805745530873537
3363,0.0015468619531020522
3364,0.0013911357382312417
3365,0.001328861340880394
3366,0.0009087463258765638
3367,0.0007983322138898075
3368,0.0017053427873179317
3369,0.001799750025384128
3370,0.0018528016516938806
3371,0.0006364607834257185
3372,0.00104705395642668
3373,0.0012163594365119934
3374,0.0014191345544531941
3375,0.0009755833889357746
3376,0.0009981906041502953
3377,0.005674712359905243
3378,0.0013158302754163742
3379,0.0024107263889163733
3380,0.001323837786912918
3381,0.0015248185954988003
3382,0.0012116353027522564
3383,0.001163099193945527
3384,0.0013358728028833866
3385,0.0018164037028327584
3386,0.0027679542545229197
3387,0.0016654348000884056
3388,0.001676839659921825
3389,0.0018957521533593535
3390,0.0008405775879509747
3391,0.00414704717695713
3392,0.002122238278388977
3393,0.0010995087213814259
3394,0.0030606079380959272
3395,0.0011662732576951385
3396,0.0011636273702606559
3397,0.0010967758717015386
3398,0.0010564853437244892
3399,0.00432376004755497
3400,0.005152615252882242
3401,0.001905695884488523
3402,0.0024227409157902002
3403,0.0014845994301140308
3404,0.0016875775763764977
3405,0.001352660241536796
3406,0.0012877940898761153
3407,0.0023041751701384783
3408,0.0010699325939640403
3409,0.0014840828953310847
3410,0.0018081852467730641
3411,0.0015545279020443559
3412,0.003827114589512348
3413,0.0032047072891145945
3414,0.0026857114862650633
3415,0.0027883059810847044
3416,0.003881752258166671
3417,0.0011496940860524774
3418,0.005925565958023071
3419,0.001401348039507866
3420,0.001141154090873897
3421,0.0011680735042318702
3422,0.004483385011553764
3423,0.0010599206434562802
3424,0.0018277647905051708
3425,0.0010565536795184016
3426,0.0009578181779943407
3427,0.006561656948179007
3428,0.0011143455049023032
3429,0.0019474159926176071
3430,0.001799046527594328
3431,0.0017574705416336656
3432,0.0016558278584852815
3433,0.0013033502036705613
3434,0.0012794909998774529
3435,0.0007664517615921795
3436,0.00568932993337512
3437,0.0012336050858721137
3438,0.001175521407276392
3439,0.0025717776734381914
3440,0.0012070696102455258
3441,0.00256980094127357
3442,0.0013727182522416115
3443,0.0013423484051600099
3444,0.0015647526597604156
3445,0.001247432897798717
3446,0.001630187383852899
3447,0.004205906298011541
3448,0.0019815133418887854
3449,0.004693951923400164
3450,0.0033182434272021055
3451,0.0015774016501381993
3452,0.004369648639112711
3453,0.002143993740901351
3454,0.0014848215505480766
3455,0.0011383084347471595
3456,0.0011601377045735717
3457,0.001421558205038309
3458,0.0012114141136407852
3459,0.0011739312903955579
3460,0.0016345842741429806
3461,0.0009328660671599209
3462,0.0013495556777343154
3463,0.0012189230183139443
3464,0.0017882318934425712
3465,0.0011780409840866923
3466,0.0011320316698402166
3467,0.0017579341074451804
3468,0.002645111409947276
3469,0.0010999871883541346
3470,0.0016004182398319244
3471,0.0008521949057467282
3472,0.0018157865852117538
3473,0.0013951774453744292
3474,0.0016435292782261968
3475,0.00263363984413445
3476,0.0009296340285800397
3477,0.0014543303987011313
3478,0.0012555909343063831
3479,0.0013719977578148246
3480,0.0008697850280441344
3481,0.0009271595627069473
3482,0.0007924411911517382
3483,0.0024377782829105854
3484,0.0007012304849922657
3485,0.001269112923182547
3486,0.0009794792858883739
3487,0.0016664983704686165
3488,0.0007865008083172143
3489,0.0017094867071136832
3490,0.0009065330377779901
3491,0.0012245795223861933
3492,0.002060751896351576
3493,0.0009574461146257818
3494,0.0007793756085447967
3495,0.0012840748531743884
3496,0.000849120260681957
3497,0.001506256521679461
3498,0.0007617075461894274
3499,0.0009771180339157581
3500,0.0011432298924773932
3501,0.0016975492471829057
3502,0.001400390756316483
3503,0.0010366197675466537
3504,0.0011718150926753879
3505,0.0011553691001608968
3506,0.004754968453198671
3507,0.0006867651827633381
3508,0.0023611662909388542
3509,0.0034841280430555344
3510,0.0025710442569106817
3511,0.0041816625744104385
3512,0.0019460339099168777
3513,0.0017209170619025826
3514,0.0016262155259028077
3515,0.00612860731780529
3516,0.0014786034589633346
3517,0.0013427650555968285
3518,0.001528211054392159
3519,0.0014244274934753776
3520,0.0019454016583040357
3521,0.006617853417992592
3522,0.002010951517149806
3523,0.0011938937241211534
3524,0.0016301912255585194
3525,0.0013234667712822556
3526,0.0018105983035638928
3527,0.001696307212114334
3528,0.0026179456617683172
3529,0.0012381410924717784
3530,0.0017202155431732535
3531,0.0010469172848388553
3532,0.0009046716731972992
3533,0.003930001053959131
3534,0.0016167893772944808
3535,0.0018662121146917343
3536,0.00713777169585228
3537,0.0016061008209362626
3538,0.0013249358162283897
3539,0.001665691495873034
3540,0.0017008479917421937
3541,0.00234973500482738
3542,0.005975371692329645
3543,0.0012411620700731874
3544,0.004754689056426287
3545,0.0045304629020392895
3546,0.004208860918879509
3547,0.002337353304028511
3548,0.0035691799130290747
3549,0.0016778651624917984
3550,0.0029515977948904037
3551,0.0027390995528548956
3552,0.004361086059361696
3553,0.002469815080985427
3554,0.004641811363399029
3555,0.002757626585662365
3556,0.002149050123989582
3557,0.0031063512433320284
3558,0.0019880810286849737
3559,0.007736814673990011
3560,0.0030896130483597517
3561,0.0019557124469429255
3562,0.00242500938475132
3563,0.001773019670508802
3564,0.0017078787786886096
3565,0.004966945853084326
3566,0.001573198358528316
3567,0.002050995361059904
3568,0.0020127014722675085
3569,0.00450713699683547
3570,0.0021178568713366985
3571,0.002678925171494484
3572,0.0014333236031234264
3573,0.004217023495584726
3574,0.001283838995732367
3575,0.006200829986482859
3576,0.0026685043703764677
3577,0.0022259040270000696
3578,0.002885033143684268
3579,0.004981503821909428
3580,0.003414096077904105
3581,0.0019409811357036233
3582,0.0016669646138325334
3583,0.0023690524976700544
3584,0.0018624818185344338
3585,0.0013202228583395481
3586,0.00229874299839139
3587,0.0041973344050347805
3588,0.002261202782392502
3589,0.0017258762381970882
3590,0.0012998628662899137
3591,0.0013796555576846004
3592,0.0015343172708526254
3593,0.0011352641740813851
3594,0.0013124379329383373
3595,0.010028582066297531
3596,0.00391648942604661
3597,0.0017151670763269067
3598,0.004445258993655443
3599,0.001413538702763617
3600,0.002076605800539255
3601,0.0027721028309315443
3602,0.0021167860832065344
3603,0.006799699738621712
3604,0.005386325065046549
3605,0.0023269506637007
3606,0.0044366405345499516
3607,0.001819126890040934
3608,0.0013928500702604651
3609,0.001563330297358334
3610,0.0017872825264930725
3611,0.005545772612094879
3612,0.0014946782030165195
3613,0.001409122720360756
3614,0.0016090612625703216
3615,0.0018131249817088246
3616,0.0020654320251196623
3617,0.0012599886395037174
3618,0.008665237575769424
3619,0.0013138909125700593
3620,0.003485538065433502
3621,0.003175998106598854
3622,0.0014795487513765693
3623,0.0016451836563646793
3624,0.006143221165984869
3625,0.0017787652323022485
3626,0.0032572646159678698
3627,0.0025068186223506927
3628,0.002206107834354043
3629,0.0015138270100578666
3630,0.001485630520619452
3631,0.0019184472039341927
3632,0.0015806403243914247
3633,0.0018670237623155117
3634,0.002140179043635726
3635,0.001121100620366633
3636,0.0017248425865545869
3637,0.0010215359507128596
3638,0.001494565629400313
3639,0.001962686888873577
3640,0.001279006595723331
3641,0.0017791917780414224
3642,0.0017861401429399848
3643,0.0011385733960196376
3644,0.001307229627855122
3645,0.0013263323344290257
3646,0.002878033323213458
3647,0.001469004899263382
3648,0.0013062864309176803
3649,0.0012125283246859908
3650,0.0028442610055208206
3651,0.001163407345302403
3652,0.0038981549441814423
3653,0.0011532212374731898
3654,0.0021214394364506006
3655,0.0017602714942768216
3656,0.0011496004881337285
3657,0.0015141465701162815
3658,0.002629609778523445
3659,0.0016475642332807183
3660,0.0016886737430468202
3661,0.003092515980824828
3662,0.0020982276182621717
3663,0.0014029113808646798
3664,0.0017540184780955315
3665,0.0023383230436593294
3666,0.006085799541324377
3667,0.0018895576940849423
3668,0.0017410764703527093
3669,0.002201463794335723
3670,0.0018272745655849576
3671,0.004298071842640638
3672,0.0013247402384877205
3673,0.0017558615654706955
3674,0.005692815408110619
3675,0.0019402889302000403
3676,0.0012950910022482276
3677,0.0009244642569683492
3678,0.002520147943869233
3679,0.0016131740994751453
3680,0.001808186643756926
3681,0.0015917076962068677
3682,0.0013572423486039042
3683,0.0008481965051032603
3684,0.006171674933284521
3685,0.0051802112720906734
3686,0.005253289360553026
3687,0.0037540884222835302
3688,0.0046210396103560925
3689,0.0020815373864024878
3690,0.0020346767269074917
3691,0.0031841814052313566
3692,0.002318946411833167
3693,0.0021477455738931894
3694,0.00148723553866148
3695,0.0015273195458576083
3696,0.003046032739803195
3697,0.0027832312043756247
3698,0.0022048873361200094
3699,0.0029762990307062864
3700,0.015419586561620235
3701,0.002021522494032979
3702,0.003598543582484126
3703,0.004264076240360737
3704,0.0015927907079458237
3705,0.002263360656797886
3706,0.010897915810346603
3707,0.003961548209190369
3708,0.006872005760669708
3709,0.0013986923731863499
3710,0.005432525184005499
3711,0.0024269057903438807
3712,0.00305544282309711
3713,0.008005522191524506
3714,0.0019830684177577496
3715,0.0030948247294873
3716,0.012424659915268421
3717,0.003145761089399457
3718,0.0031898331362754107
3719,0.0064073889516294
3720,0.0030440595000982285
3721,0.001518969307653606
3722,0.0019849762320518494
3723,0.0037454143166542053
3724,0.004660514183342457
3725,0.0020716048311442137
3726,0.0021643806248903275
3727,0.006346469279378653
3728,0.002171492436900735
3729,0.0017274759011343122
3730,0.002413657493889332
3731,0.003683779388666153
3732,0.0050194221548736095
3733,0.0038461133372038603
3734,0.0029794194269925356
3735,0.002404072554782033
3736,0.002122407080605626
3737,0.003215758828446269
3738,0.001726936548948288
3739,0.002198262372985482
