,agent/actor_loss
1348,0.3448832035064697
1349,0.44371864199638367
1350,0.3458782732486725
1351,0.262093722820282
1352,0.34000730514526367
1353,0.32553741335868835
1354,0.3667828142642975
1355,0.4399915933609009
1356,0.4056309461593628
1357,0.5250049233436584
1358,0.4499877989292145
1359,0.4416782855987549
1360,0.518949031829834
1361,0.26184308528900146
1362,0.4061483144760132
1363,0.5155481696128845
1364,0.38874348998069763
1365,0.34115007519721985
1366,0.5822569727897644
1367,0.43264850974082947
1368,0.45190298557281494
1369,0.2872133255004883
1370,0.38389644026756287
1371,0.36635807156562805
1372,0.45128777623176575
1373,0.4881102740764618
1374,0.3940443992614746
1375,0.37589144706726074
1376,0.3559054136276245
1377,0.3804056942462921
1378,0.4319208860397339
1379,0.4553447663784027
1380,0.3846290111541748
1381,0.5297333002090454
1382,0.3769775629043579
1383,0.28256484866142273
1384,0.40978536009788513
1385,0.3135761022567749
1386,0.2762705981731415
1387,0.38284698128700256
1388,0.29802215099334717
1389,0.34138059616088867
1390,0.4255967438220978
1391,0.29324302077293396
1392,0.3835332691669464
1393,0.4311859905719757
1394,0.36472582817077637
1395,0.46846747398376465
1396,0.30974963307380676
1397,0.3836904466152191
1398,0.40425512194633484
1399,0.515527069568634
1400,0.3442075252532959
1401,0.3619963228702545
1402,0.44496166706085205
1403,0.5136874318122864
1404,0.48364534974098206
1405,0.32445764541625977
1406,0.3324126899242401
1407,0.5142748951911926
1408,0.3146933913230896
1409,0.402133584022522
1410,0.27245041728019714
1411,0.2707972526550293
1412,0.4451720416545868
1413,0.43669915199279785
1414,0.4586080014705658
1415,0.4559668302536011
1416,0.4974838197231293
1417,0.3764096796512604
1418,0.3186466097831726
1419,0.2822209298610687
1420,0.28598877787590027
1421,0.3843989074230194
1422,0.39172956347465515
1423,0.35532346367836
1424,0.4280907213687897
1425,0.376236230134964
1426,0.3736152648925781
1427,0.3840784728527069
1428,0.4429100453853607
1429,0.3637465238571167
1430,0.36811161041259766
1431,0.5414333939552307
1432,0.19278456270694733
1433,0.36180439591407776
1434,0.4820738732814789
1435,0.39973342418670654
1436,0.4577098786830902
1437,0.42831099033355713
1438,0.49597200751304626
1439,0.49937424063682556
1440,0.3804842233657837
1441,0.36637505888938904
1442,0.4886819124221802
1443,0.4250963032245636
1444,0.4297669231891632
1445,0.4839223325252533
1446,0.4681922495365143
1447,0.43149736523628235
1448,0.3599913418292999
1449,0.4656883180141449
1450,0.5082677602767944
1451,0.38057348132133484
1452,0.3057262599468231
1453,0.31568464636802673
1454,0.3534092605113983
1455,0.35389891266822815
1456,0.2934577167034149
1457,0.4327636659145355
1458,0.4116246998310089
1459,0.4259018003940582
1460,0.4004589319229126
1461,0.42420193552970886
1462,0.32383427023887634
1463,0.40075933933258057
1464,0.31842923164367676
1465,0.41930532455444336
1466,0.3732859194278717
1467,0.35514935851097107
1468,0.434726357460022
1469,0.4873165190219879
1470,0.3891657888889313
1471,0.38657331466674805
1472,0.44058847427368164
1473,0.38428834080696106
1474,0.40394076704978943
1475,0.30362558364868164
1476,0.42095303535461426
1477,0.3421737849712372
1478,0.42069995403289795
1479,0.3157931864261627
1480,0.25197163224220276
1481,0.4383094310760498
1482,0.4571783244609833
1483,0.3556593358516693
1484,0.4668409824371338
1485,0.37930163741111755
1486,0.22600169479846954
1487,0.43965792655944824
1488,0.45763924717903137
1489,0.5154382586479187
1490,0.29355284571647644
1491,0.49479684233665466
1492,0.3365870416164398
1493,0.31997308135032654
1494,0.4188099205493927
1495,0.2723791301250458
1496,0.45377233624458313
1497,0.3636597692966461
1498,0.39294639229774475
1499,0.2389259785413742
1500,0.4672999083995819
1501,0.42773303389549255
1502,0.3174375593662262
1503,0.3730766773223877
1504,0.34295889735221863
1505,0.43587565422058105
1506,0.30934032797813416
1507,0.3295774757862091
1508,0.3619370758533478
1509,0.36571574211120605
1510,0.37773677706718445
1511,0.4138014316558838
1512,0.3207630217075348
1513,0.35557687282562256
1514,0.4474600851535797
1515,0.3948722779750824
1516,0.4053521454334259
1517,0.4582957923412323
1518,0.38992106914520264
1519,0.399180144071579
1520,0.47519561648368835
1521,0.34617510437965393
1522,0.4455794394016266
1523,0.35127902030944824
1524,0.3053532540798187
1525,0.42605701088905334
1526,0.4875989854335785
1527,0.3985985815525055
1528,0.27199164032936096
1529,0.38701745867729187
1530,0.39464449882507324
1531,0.39635011553764343
1532,0.341537207365036
1533,0.4134869873523712
1534,0.39913153648376465
1535,0.41454270482063293
1536,0.4155065715312958
1537,0.379484087228775
1538,0.3116919994354248
1539,0.3361550271511078
1540,0.3793601989746094
1541,0.27995815873146057
1542,0.2941797077655792
1543,0.36327293515205383
1544,0.3358762264251709
1545,0.32226526737213135
1546,0.39198747277259827
1547,0.33844220638275146
1548,0.3681730329990387
1549,0.4366990029811859
1550,0.379894882440567
1551,0.3635426461696625
1552,0.39535367488861084
1553,0.3905511796474457
1554,0.2914210855960846
1555,0.3537028133869171
1556,0.2922186553478241
1557,0.25754401087760925
1558,0.3034571707248688
1559,0.41845646500587463
1560,0.39600348472595215
1561,0.45137202739715576
1562,0.4282868206501007
1563,0.25084367394447327
1564,0.4118185043334961
1565,0.47632312774658203
1566,0.35276469588279724
1567,0.35307708382606506
1568,0.3402164876461029
1569,0.4464508593082428
1570,0.42785200476646423
1571,0.4159555435180664
1572,0.3521948754787445
1573,0.4403027296066284
1574,0.3314191401004791
1575,0.34093964099884033
1576,0.432244211435318
1577,0.4153252840042114
1578,0.30381712317466736
1579,0.4235379695892334
1580,0.37658628821372986
1581,0.3444400131702423
1582,0.40658846497535706
1583,0.42705038189888
1584,0.3696303367614746
1585,0.41042986512184143
1586,0.4757755994796753
1587,0.3342132568359375
1588,0.37752386927604675
1589,0.4011363685131073
1590,0.5048849582672119
1591,0.29766789078712463
1592,0.3868524730205536
1593,0.4605928659439087
1594,0.4569644033908844
1595,0.4711019992828369
1596,0.35408297181129456
1597,0.3293873071670532
1598,0.351054310798645
1599,0.32017529010772705
1600,0.4587613344192505
1601,0.4186027944087982
1602,0.32215335965156555
1603,0.28254273533821106
1604,0.3170437514781952
1605,0.4317220449447632
1606,0.3241172730922699
1607,0.3862482011318207
1608,0.33009442687034607
1609,0.4362384080886841
1610,0.40810370445251465
1611,0.42992711067199707
1612,0.403281569480896
1613,0.3456188440322876
1614,0.4263981282711029
1615,0.267202228307724
1616,0.3273272216320038
1617,0.4272327721118927
1618,0.40681061148643494
1619,0.30670782923698425
1620,0.43604278564453125
1621,0.33597180247306824
1622,0.3616248071193695
1623,0.4515744745731354
1624,0.5462033152580261
1625,0.36790788173675537
1626,0.27421364188194275
1627,0.2421705275774002
1628,0.41854020953178406
1629,0.5237643122673035
1630,0.41442787647247314
1631,0.5306659936904907
1632,0.2878189980983734
1633,0.38732847571372986
1634,0.4063534736633301
1635,0.32526639103889465
1636,0.33769163489341736
1637,0.3797532021999359
1638,0.4312765598297119
1639,0.37350890040397644
1640,0.2752362787723541
1641,0.46453675627708435
1642,0.34657803177833557
1643,0.3956964910030365
1644,0.4426981210708618
1645,0.40856918692588806
1646,0.2599877417087555
1647,0.42012080550193787
1648,0.4006439745426178
1649,0.3430749177932739
1650,0.34257709980010986
1651,0.2997529208660126
1652,0.38976216316223145
1653,0.38760051131248474
1654,0.4792635142803192
1655,0.3244796097278595
1656,0.30031880736351013
1657,0.35975441336631775
1658,0.3572066128253937
1659,0.47513332962989807
1660,0.41791000962257385
1661,0.34101080894470215
1662,0.3721667230129242
1663,0.3801492750644684
1664,0.3185819089412689
1665,0.31384676694869995
1666,0.3299392759799957
1667,0.27132001519203186
1668,0.3922254145145416
1669,0.41265010833740234
1670,0.4382692575454712
1671,0.29429593682289124
1672,0.35299909114837646
1673,0.3722361624240875
1674,0.4254039227962494
1675,0.3881692588329315
1676,0.33070993423461914
1677,0.3598438799381256
1678,0.35360074043273926
1679,0.29845955967903137
1680,0.32079383730888367
1681,0.42826056480407715
1682,0.2961442172527313
1683,0.44134607911109924
1684,0.29310688376426697
1685,0.4278697073459625
1686,0.37958911061286926
1687,0.3692267835140228
1688,0.32582521438598633
1689,0.4536362886428833
1690,0.3535638749599457
1691,0.3710445463657379
1692,0.3366706371307373
1693,0.3708982467651367
1694,0.4720209538936615
1695,0.3034556806087494
1696,0.30087968707084656
1697,0.3766660988330841
1698,0.3750271797180176
1699,0.3079981505870819
1700,0.38310471177101135
1701,0.42243465781211853
1702,0.36333343386650085
1703,0.33071574568748474
1704,0.37568411231040955
1705,0.26939675211906433
1706,0.22536242008209229
1707,0.35417771339416504
1708,0.3151952922344208
1709,0.3164215385913849
1710,0.2506474256515503
1711,0.3556927740573883
1712,0.3546034097671509
1713,0.3480493128299713
1714,0.3426482677459717
1715,0.3376152515411377
1716,0.2848674952983856
1717,0.42763832211494446
1718,0.40617498755455017
1719,0.3755534589290619
1720,0.3011157214641571
1721,0.49040651321411133
1722,0.3362189829349518
1723,0.2680317461490631
1724,0.23725716769695282
1725,0.4546308219432831
1726,0.4494801461696625
1727,0.3834916353225708
1728,0.33347371220588684
1729,0.3654201030731201
1730,0.2629188895225525
1731,0.45484134554862976
1732,0.4502089321613312
1733,0.38529133796691895
1734,0.29402872920036316
1735,0.4113476574420929
1736,0.3971441686153412
1737,0.4359305799007416
1738,0.41306281089782715
1739,0.3776390552520752
1740,0.41415366530418396
1741,0.2868475914001465
1742,0.2832743227481842
1743,0.4116708040237427
1744,0.4780409336090088
1745,0.42999306321144104
1746,0.27140653133392334
1747,0.296390175819397
1748,0.3414243757724762
1749,0.37933412194252014
1750,0.37946343421936035
1751,0.305630624294281
1752,0.3944554030895233
1753,0.3691079318523407
1754,0.3594519793987274
1755,0.3559318780899048
1756,0.2647865414619446
1757,0.3404560089111328
1758,0.3734081983566284
1759,0.43373918533325195
1760,0.36176660656929016
1761,0.3800603151321411
1762,0.4129946231842041
1763,0.34795019030570984
1764,0.40333378314971924
1765,0.37095919251441956
1766,0.29424890875816345
1767,0.37767359614372253
1768,0.32490789890289307
1769,0.4397382438182831
1770,0.3497920036315918
1771,0.3632147014141083
1772,0.35424134135246277
1773,0.3554943799972534
1774,0.3771805763244629
1775,0.403531938791275
1776,0.33842167258262634
1777,0.30700597167015076
1778,0.354510635137558
1779,0.3846071660518646
1780,0.53407883644104
1781,0.4067368805408478
1782,0.3565186560153961
1783,0.4515190124511719
1784,0.30602961778640747
1785,0.3628857135772705
1786,0.3375239074230194
1787,0.32797619700431824
1788,0.31361258029937744
1789,0.2760249078273773
1790,0.40905365347862244
1791,0.4119425117969513
1792,0.34632793068885803
1793,0.5026246905326843
1794,0.31852269172668457
1795,0.39970842003822327
1796,0.3240400552749634
1797,0.28567829728126526
1798,0.404043048620224
1799,0.3531252443790436
1800,0.3344143331050873
1801,0.3736210763454437
1802,0.3375709056854248
1803,0.2996809184551239
1804,0.29434385895729065
1805,0.4395855963230133
1806,0.3679773807525635
1807,0.29527518153190613
1808,0.3776008188724518
1809,0.3527795374393463
1810,0.23276592791080475
1811,0.36716488003730774
1812,0.32619258761405945
1813,0.3528788983821869
1814,0.4308428466320038
1815,0.3947993218898773
1816,0.4082634449005127
1817,0.295006662607193
1818,0.4192863702774048
1819,0.4390218257904053
1820,0.382424920797348
1821,0.3620113134384155
1822,0.34024766087532043
1823,0.4193858206272125
1824,0.27245423197746277
1825,0.24587182700634003
1826,0.22581274807453156
1827,0.3621683120727539
1828,0.3332168757915497
1829,0.32035285234451294
1830,0.43941935896873474
1831,0.3048759400844574
1832,0.4329890310764313
1833,0.4149547815322876
1834,0.33737990260124207
1835,0.4513312876224518
1836,0.35225486755371094
1837,0.3320363163948059
1838,0.20620374381542206
1839,0.24710893630981445
1840,0.3714257478713989
1841,0.2723218500614166
1842,0.31757843494415283
1843,0.39731597900390625
1844,0.2509925663471222
1845,0.39387965202331543
1846,0.2678796947002411
1847,0.3694709837436676
1848,0.3224278688430786
1849,0.27072247862815857
1850,0.31176358461380005
1851,0.39739301800727844
1852,0.29932716488838196
1853,0.3399723768234253
1854,0.29569026827812195
1855,0.39416882395744324
1856,0.3890770375728607
1857,0.21285311877727509
1858,0.27627241611480713
1859,0.37455812096595764
1860,0.30985450744628906
1861,0.3941330015659332
1862,0.4464683532714844
1863,0.43229055404663086
1864,0.32322919368743896
1865,0.24445313215255737
1866,0.34028688073158264
1867,0.3527998924255371
1868,0.4113486707210541
1869,0.42370927333831787
1870,0.2837396562099457
1871,0.43753695487976074
1872,0.300782173871994
1873,0.2800212800502777
1874,0.2785893380641937
1875,0.385013222694397
1876,0.3273441791534424
1877,0.36687859892845154
1878,0.2709819972515106
1879,0.4411182701587677
1880,0.3080965280532837
1881,0.29941514134407043
1882,0.30274856090545654
1883,0.38549020886421204
1884,0.36746692657470703
1885,0.405123233795166
1886,0.28224480152130127
1887,0.2324496954679489
1888,0.4065830409526825
1889,0.3513285219669342
1890,0.31214475631713867
1891,0.3551376760005951
1892,0.3144243359565735
1893,0.29653841257095337
1894,0.3057703971862793
1895,0.2766745388507843
1896,0.30560699105262756
1897,0.37263548374176025
1898,0.3228735625743866
1899,0.4058140814304352
1900,0.3541346788406372
1901,0.38119617104530334
1902,0.31660550832748413
1903,0.4194900691509247
1904,0.29091429710388184
1905,0.386270135641098
1906,0.26410961151123047
1907,0.36839011311531067
1908,0.2984130382537842
1909,0.2977313995361328
1910,0.44639742374420166
1911,0.29740867018699646
1912,0.2914307117462158
1913,0.35729745030403137
1914,0.35559865832328796
1915,0.40223637223243713
1916,0.36412513256073
1917,0.4064377546310425
1918,0.37822505831718445
1919,0.40471315383911133
1920,0.41575345396995544
1921,0.41719022393226624
1922,0.312732070684433
1923,0.3042633831501007
1924,0.41075894236564636
1925,0.4499107599258423
1926,0.4691723585128784
1927,0.4295341968536377
1928,0.2913625240325928
1929,0.3458923399448395
1930,0.3075850307941437
1931,0.25172868371009827
1932,0.38685011863708496
1933,0.36222612857818604
1934,0.24634377658367157
1935,0.3182757794857025
1936,0.30663052201271057
1937,0.29795995354652405
1938,0.3860984742641449
1939,0.37953421473503113
1940,0.3436718285083771
1941,0.35624733567237854
1942,0.31382864713668823
1943,0.38025951385498047
1944,0.26231124997138977
1945,0.3078080415725708
1946,0.35942497849464417
1947,0.28791749477386475
1948,0.40344521403312683
1949,0.29840102791786194
1950,0.4185750484466553
1951,0.32374098896980286
1952,0.3788575232028961
1953,0.3402818739414215
1954,0.4985313415527344
1955,0.3635883033275604
1956,0.3052390515804291
1957,0.2871180772781372
1958,0.3078547716140747
1959,0.36362576484680176
1960,0.29450058937072754
1961,0.3282897174358368
1962,0.3153615891933441
1963,0.2586309611797333
1964,0.32049211859703064
1965,0.2742723822593689
1966,0.37045231461524963
1967,0.2900948226451874
1968,0.2682465612888336
1969,0.33932700753211975
1970,0.3037741184234619
1971,0.3548165261745453
1972,0.34864309430122375
1973,0.3347451388835907
1974,0.40109381079673767
1975,0.26509496569633484
1976,0.3530779778957367
1977,0.2576185166835785
1978,0.4367407262325287
1979,0.3738609552383423
1980,0.2998698353767395
1981,0.39312228560447693
1982,0.3561171591281891
1983,0.3075411021709442
1984,0.3163105845451355
1985,0.47411128878593445
1986,0.22610223293304443
1987,0.43712183833122253
1988,0.31259191036224365
1989,0.3397265374660492
1990,0.3048436641693115
1991,0.42958009243011475
1992,0.2194693237543106
1993,0.35783490538597107
1994,0.3096522390842438
1995,0.3431374132633209
