,agent/actor_loss
7871,0.13603495061397552
7872,0.18938378989696503
7873,0.1916632503271103
7874,0.18283306062221527
7875,0.17967820167541504
7876,0.1818956881761551
7877,0.15580247342586517
7878,0.16510552167892456
7879,0.15479408204555511
7880,0.20465825498104095
7881,0.14022375643253326
7882,0.1716204136610031
7883,0.16129226982593536
7884,0.1640973836183548
7885,0.15438424050807953
7886,0.18542535603046417
7887,0.19127750396728516
7888,0.17416882514953613
7889,0.16188643872737885
7890,0.1801641583442688
7891,0.19170604646205902
7892,0.16503454744815826
7893,0.13771376013755798
7894,0.13973568379878998
7895,0.16720561683177948
7896,0.18228113651275635
7897,0.21429961919784546
7898,0.1611100733280182
7899,0.18396441638469696
7900,0.17117221653461456
7901,0.15545667707920074
7902,0.16449759900569916
7903,0.19531719386577606
7904,0.17715191841125488
7905,0.16223445534706116
7906,0.1723240613937378
7907,0.20966769754886627
7908,0.16472020745277405
7909,0.15992403030395508
7910,0.1868879348039627
7911,0.1840672492980957
7912,0.1611626297235489
7913,0.1340157687664032
7914,0.19429075717926025
7915,0.17985136806964874
7916,0.19176830351352692
7917,0.1454763263463974
7918,0.20047669112682343
7919,0.16531862318515778
7920,0.17344236373901367
7921,0.15575586259365082
7922,0.1945234090089798
7923,0.18075589835643768
7924,0.17982520163059235
7925,0.20552754402160645
7926,0.20948272943496704
7927,0.20238709449768066
7928,0.16708964109420776
7929,0.1579243391752243
7930,0.16693128645420074
7931,0.21484331786632538
7932,0.17062491178512573
7933,0.17553095519542694
7934,0.19422823190689087
7935,0.15622948110103607
7936,0.17786531150341034
7937,0.17129583656787872
7938,0.19910001754760742
7939,0.16820423305034637
7940,0.17729704082012177
7941,0.16934342682361603
7942,0.18449681997299194
7943,0.16377265751361847
7944,0.1955864280462265
7945,0.16897688806056976
7946,0.19335563480854034
7947,0.1767924278974533
7948,0.1389026939868927
7949,0.18077485263347626
7950,0.1587526649236679
7951,0.16578556597232819
7952,0.16126202046871185
7953,0.18280567228794098
7954,0.1990669220685959
7955,0.2016168236732483
7956,0.14503048360347748
7957,0.17593467235565186
7958,0.18808601796627045
7959,0.14974871277809143
7960,0.14562402665615082
7961,0.17785920202732086
7962,0.18210971355438232
7963,0.15809626877307892
7964,0.14906412363052368
7965,0.1878693848848343
7966,0.21368253231048584
7967,0.13799430429935455
7968,0.17222273349761963
7969,0.14456802606582642
7970,0.18701960146427155
7971,0.15144063532352448
7972,0.18414492905139923
7973,0.168598011136055
7974,0.19984255731105804
7975,0.1747782975435257
7976,0.1870276927947998
7977,0.16679584980010986
7978,0.20014356076717377
7979,0.19440878927707672
7980,0.19446058571338654
7981,0.1710556000471115
7982,0.17011123895645142
7983,0.18680624663829803
7984,0.18445301055908203
7985,0.16872833669185638
7986,0.1558203250169754
7987,0.1872255802154541
7988,0.1907569020986557
7989,0.17450688779354095
7990,0.1361403614282608
7991,0.17409944534301758
7992,0.13745051622390747
7993,0.17671900987625122
7994,0.139255091547966
7995,0.19796116650104523
7996,0.14979960024356842
7997,0.1401033252477646
7998,0.14247100055217743
7999,0.16448970139026642
8000,0.18705208599567413
8001,0.15335987508296967
8002,0.16471116244792938
8003,0.1667725294828415
8004,0.15594135224819183
8005,0.2077654004096985
8006,0.1707610934972763
8007,0.15570490062236786
8008,0.17111708223819733
8009,0.1764965057373047
8010,0.20595401525497437
8011,0.16268694400787354
8012,0.16749756038188934
8013,0.1851310282945633
8014,0.1810314804315567
8015,0.1977328211069107
8016,0.18360061943531036
8017,0.19295084476470947
8018,0.167946457862854
8019,0.16179434955120087
8020,0.1792178750038147
8021,0.18007420003414154
8022,0.17004036903381348
8023,0.18859325349330902
8024,0.1589082032442093
8025,0.15192966163158417
8026,0.19540701806545258
8027,0.19596223533153534
8028,0.18611805140972137
8029,0.1751173734664917
8030,0.15643544495105743
8031,0.18017937242984772
8032,0.14577288925647736
8033,0.16772723197937012
8034,0.1968989223241806
8035,0.16353148221969604
8036,0.15957684814929962
8037,0.19851796329021454
8038,0.16316689550876617
8039,0.16217803955078125
8040,0.18558163940906525
8041,0.178644597530365
8042,0.19405578076839447
8043,0.17672812938690186
8044,0.16314475238323212
8045,0.18465597927570343
8046,0.18567787110805511
8047,0.17958413064479828
8048,0.19837544858455658
8049,0.16613556444644928
8050,0.16772520542144775
8051,0.18676386773586273
8052,0.21309341490268707
8053,0.15436436235904694
8054,0.20379288494586945
8055,0.1489124596118927
8056,0.14656728506088257
8057,0.16128046810626984
8058,0.16786159574985504
8059,0.1395447701215744
8060,0.18357430398464203
8061,0.16758926212787628
8062,0.18532247841358185
8063,0.13765041530132294
8064,0.19474811851978302
8065,0.1393454521894455
8066,0.19066469371318817
8067,0.17973895370960236
8068,0.14335735142230988
8069,0.18616564571857452
8070,0.20158062875270844
8071,0.17591725289821625
8072,0.19366653263568878
8073,0.15729883313179016
8074,0.15521340072155
8075,0.1668120175600052
8076,0.17584729194641113
8077,0.1651652455329895
8078,0.17833591997623444
8079,0.14676664769649506
8080,0.15228235721588135
8081,0.1646232306957245
8082,0.1769988089799881
8083,0.14591743052005768
8084,0.16882407665252686
8085,0.18814343214035034
8086,0.17755527794361115
8087,0.18253087997436523
8088,0.1737360805273056
8089,0.15640468895435333
8090,0.15422029793262482
8091,0.17857564985752106
8092,0.16653171181678772
8093,0.14694005250930786
8094,0.16385777294635773
8095,0.18396665155887604
8096,0.16053169965744019
8097,0.16721348464488983
8098,0.17879800498485565
8099,0.2040410190820694
8100,0.16605840623378754
8101,0.1771765798330307
8102,0.15394510328769684
8103,0.20742923021316528
8104,0.16861777007579803
8105,0.20398350059986115
8106,0.17740768194198608
8107,0.1772093027830124
8108,0.20196644961833954
8109,0.1819981187582016
8110,0.19247879087924957
8111,0.14252237975597382
8112,0.19047778844833374
8113,0.1916111707687378
8114,0.15528906881809235
8115,0.16857434809207916
8116,0.19987444579601288
8117,0.20566408336162567
8118,0.14202499389648438
8119,0.16147325932979584
8120,0.15665481984615326
8121,0.15675689280033112
8122,0.14152728021144867
8123,0.16427916288375854
8124,0.17784307897090912
8125,0.18417681753635406
8126,0.2067369967699051
8127,0.1634947806596756
8128,0.18638849258422852
8129,0.18218420445919037
8130,0.20478861033916473
8131,0.19722914695739746
8132,0.1839059442281723
8133,0.1951158493757248
8134,0.20358435809612274
8135,0.18749724328517914
8136,0.20546464622020721
8137,0.197821244597435
8138,0.18926657736301422
8139,0.18924832344055176
8140,0.201185941696167
8141,0.18913184106349945
8142,0.1679762750864029
8143,0.1644723266363144
8144,0.17112793028354645
8145,0.17642833292484283
8146,0.1827797144651413
8147,0.15389367938041687
8148,0.19364774227142334
8149,0.173209086060524
8150,0.21262888610363007
8151,0.16450202465057373
8152,0.14333145320415497
8153,0.16006386280059814
8154,0.21495407819747925
8155,0.14187856018543243
8156,0.18671219050884247
8157,0.2101462036371231
8158,0.1348695009946823
8159,0.18377207219600677
8160,0.14149700105190277
8161,0.19846320152282715
8162,0.17854000627994537
8163,0.19320540130138397
8164,0.18363088369369507
8165,0.17563097178936005
8166,0.1440109759569168
8167,0.16300229728221893
8168,0.14360131323337555
8169,0.16514478623867035
8170,0.1922885775566101
8171,0.16681350767612457
8172,0.19053471088409424
8173,0.15832698345184326
8174,0.18127848207950592
8175,0.14874766767024994
8176,0.18719561398029327
8177,0.2036556452512741
8178,0.1548306792974472
8179,0.1794547289609909
8180,0.17281176149845123
8181,0.17949213087558746
8182,0.16948437690734863
8183,0.16101978719234467
8184,0.18598274886608124
8185,0.15772242844104767
8186,0.191963791847229
8187,0.18875396251678467
8188,0.17787744104862213
8189,0.18638086318969727
8190,0.16193430125713348
8191,0.1865343600511551
8192,0.14481984078884125
8193,0.1751917004585266
8194,0.17627768218517303
8195,0.14063797891139984
8196,0.20923805236816406
8197,0.16382591426372528
8198,0.1554550677537918
8199,0.1661679893732071
8200,0.19605447351932526
8201,0.19687367975711823
8202,0.1893584132194519
8203,0.17816944420337677
8204,0.19965244829654694
8205,0.1851634979248047
8206,0.19186033308506012
8207,0.17361563444137573
8208,0.1724521666765213
8209,0.1785142868757248
8210,0.185490682721138
8211,0.14298315346240997
8212,0.15582479536533356
8213,0.18395084142684937
8214,0.18705980479717255
8215,0.19609449803829193
8216,0.1903630942106247
8217,0.17658936977386475
8218,0.17804521322250366
8219,0.1697264462709427
8220,0.1957821100950241
8221,0.17825450003147125
8222,0.16470319032669067
8223,0.20668919384479523
8224,0.15810829401016235
8225,0.188115656375885
8226,0.16460491716861725
8227,0.1649673730134964
8228,0.2063061147928238
8229,0.18658851087093353
8230,0.14236189424991608
8231,0.1799265295267105
8232,0.176436185836792
8233,0.1527925729751587
8234,0.15284907817840576
8235,0.18787874281406403
8236,0.18806423246860504
8237,0.16431257128715515
8238,0.21964244544506073
8239,0.19870467483997345
8240,0.16590827703475952
8241,0.19156813621520996
8242,0.16449731588363647
8243,0.14619477093219757
8244,0.187449648976326
8245,0.15681202709674835
8246,0.1698726862668991
8247,0.14596876502037048
8248,0.18265919387340546
8249,0.17716138064861298
8250,0.17207908630371094
8251,0.14362698793411255
8252,0.2054954618215561
8253,0.15914668142795563
8254,0.16602501273155212
8255,0.1716861128807068
8256,0.18880599737167358
8257,0.15085387229919434
8258,0.17496579885482788
8259,0.18704108893871307
8260,0.1932751089334488
8261,0.17273949086666107
8262,0.17193348705768585
8263,0.14000053703784943
8264,0.17798657715320587
8265,0.1925235241651535
8266,0.1880825012922287
8267,0.18336482346057892
8268,0.15748493373394012
8269,0.18822123110294342
8270,0.16806231439113617
8271,0.14263083040714264
8272,0.1619379073381424
8273,0.1960141658782959
8274,0.19286243617534637
8275,0.20108723640441895
8276,0.16855885088443756
8277,0.1674591302871704
8278,0.20782025158405304
8279,0.15840528905391693
8280,0.1826832890510559
8281,0.2033412903547287
8282,0.17769098281860352
8283,0.1712673455476761
8284,0.16009967029094696
8285,0.1397249698638916
8286,0.18083028495311737
8287,0.1757366806268692
8288,0.18387295305728912
8289,0.15433217585086823
8290,0.18448829650878906
8291,0.17133699357509613
8292,0.20390070974826813
8293,0.1830141544342041
8294,0.18083588778972626
8295,0.1922381967306137
8296,0.14246505498886108
8297,0.20554964244365692
8298,0.20344527065753937
8299,0.14694346487522125
8300,0.16714322566986084
8301,0.18069881200790405
8302,0.15775243937969208
8303,0.16798101365566254
8304,0.16289664804935455
8305,0.1400105506181717
8306,0.19672058522701263
8307,0.17461062967777252
8308,0.1813821941614151
8309,0.19949333369731903
8310,0.16680216789245605
8311,0.16003362834453583
8312,0.20147885382175446
8313,0.18228478729724884
8314,0.17246073484420776
8315,0.18307870626449585
8316,0.1449143886566162
8317,0.1766146421432495
8318,0.19410155713558197
8319,0.1891351342201233
8320,0.18987472355365753
8321,0.16268053650856018
8322,0.16970209777355194
8323,0.18055038154125214
8324,0.18661709129810333
8325,0.19398166239261627
8326,0.18511609733104706
8327,0.19948895275592804
8328,0.2130202054977417
8329,0.2145441770553589
8330,0.1937582939863205
8331,0.1784735918045044
8332,0.1413402408361435
8333,0.1670006960630417
8334,0.18107374012470245
8335,0.16557805240154266
8336,0.18975596129894257
8337,0.1870027631521225
8338,0.14661283791065216
8339,0.1874970644712448
8340,0.18500305712223053
8341,0.18928740918636322
8342,0.17048680782318115
8343,0.1464620679616928
8344,0.17534220218658447
8345,0.19374613463878632
8346,0.1735696792602539
8347,0.1998666524887085
8348,0.169839009642601
8349,0.1751737743616104
8350,0.1730780154466629
8351,0.16992108523845673
8352,0.15166917443275452
8353,0.16831250488758087
8354,0.19134622812271118
8355,0.1670442819595337
8356,0.21145977079868317
8357,0.18213243782520294
8358,0.18253053724765778
8359,0.18866409361362457
8360,0.1933063268661499
8361,0.17921321094036102
8362,0.18329866230487823
8363,0.16096828877925873
8364,0.16970455646514893
8365,0.14039261639118195
8366,0.14265912771224976
8367,0.1766100376844406
8368,0.1510162204504013
8369,0.16542397439479828
8370,0.14529405534267426
8371,0.17873568832874298
8372,0.15043729543685913
8373,0.1710023432970047
8374,0.1835591346025467
8375,0.19003768265247345
8376,0.15438032150268555
8377,0.19790340960025787
8378,0.2027856707572937
8379,0.18821926414966583
8380,0.16889703273773193
8381,0.20210660994052887
8382,0.16350926458835602
8383,0.17568130791187286
8384,0.16313834488391876
8385,0.18225757777690887
8386,0.16535329818725586
8387,0.16430926322937012
8388,0.16356444358825684
8389,0.18776071071624756
8390,0.1786801815032959
8391,0.21159805357456207
8392,0.18920262157917023
8393,0.17692124843597412
8394,0.19322915375232697
8395,0.1915450245141983
8396,0.20768773555755615
8397,0.18947537243366241
8398,0.21363890171051025
8399,0.18202252686023712
8400,0.17206895351409912
8401,0.1955963522195816
8402,0.17880873382091522
8403,0.18850009143352509
8404,0.16881786286830902
8405,0.1583569198846817
8406,0.17612503468990326
8407,0.1791062206029892
8408,0.1762484312057495
8409,0.16508938372135162
8410,0.17227452993392944
8411,0.16720254719257355
8412,0.18155206739902496
8413,0.19496196508407593
8414,0.16715502738952637
8415,0.2105863094329834
8416,0.17662382125854492
8417,0.16183091700077057
8418,0.18553633987903595
8419,0.18743157386779785
8420,0.20232130587100983
8421,0.1900492161512375
8422,0.2079201340675354
8423,0.16820992529392242
8424,0.15758000314235687
8425,0.16547615826129913
8426,0.17595116794109344
8427,0.14295531809329987
8428,0.14823190867900848
8429,0.15862274169921875
8430,0.18384355306625366
8431,0.20761720836162567
8432,0.17195111513137817
8433,0.17809469997882843
8434,0.18367868661880493
8435,0.17743974924087524
8436,0.16432149708271027
8437,0.19275833666324615
8438,0.14072169363498688
8439,0.19098250567913055
8440,0.1775921732187271
8441,0.15575642883777618
8442,0.16633428633213043
8443,0.20673327147960663
8444,0.175726518034935
8445,0.17955142259597778
8446,0.16886456310749054
8447,0.2141336351633072
8448,0.1916147619485855
8449,0.14171521365642548
8450,0.1999766081571579
8451,0.18951760232448578
8452,0.1690555065870285
8453,0.1390191912651062
8454,0.18306367099285126
8455,0.18198262155056
8456,0.18274933099746704
8457,0.19152821600437164
8458,0.19134199619293213
8459,0.1927298754453659
8460,0.20600652694702148
8461,0.18464039266109467
8462,0.1504513919353485
8463,0.17800910770893097
8464,0.1900508999824524
8465,0.17445240914821625
8466,0.18505482375621796
8467,0.1736428290605545
8468,0.14067457616329193
8469,0.17953598499298096
8470,0.16531187295913696
8471,0.18151700496673584
8472,0.21189510822296143
8473,0.1561085730791092
8474,0.19377613067626953
8475,0.16929078102111816
8476,0.15468625724315643
8477,0.1853615790605545
8478,0.16836480796337128
8479,0.16074614226818085
8480,0.16181427240371704
8481,0.18982405960559845
8482,0.17411048710346222
8483,0.2086518555879593
8484,0.17800016701221466
8485,0.16701526939868927
8486,0.16579794883728027
8487,0.17676715552806854
8488,0.18030314147472382
8489,0.19882285594940186
8490,0.17588268220424652
8491,0.17062896490097046
8492,0.1973700374364853
8493,0.15826500952243805
8494,0.17493422329425812
8495,0.17107956111431122
8496,0.15823327004909515
8497,0.2051352709531784
8498,0.18553215265274048
8499,0.16766881942749023
8500,0.16723865270614624
8501,0.1852893978357315
8502,0.19337862730026245
8503,0.18622557818889618
8504,0.18179447948932648
8505,0.17794956266880035
8506,0.1921292543411255
8507,0.1814827173948288
8508,0.14775557816028595
8509,0.14525176584720612
8510,0.19940070807933807
8511,0.14361028373241425
8512,0.16415204107761383
8513,0.19370244443416595
8514,0.17148828506469727
8515,0.17259065806865692
8516,0.18701909482479095
8517,0.1806604266166687
8518,0.16001592576503754
8519,0.18486905097961426
8520,0.19753248989582062
8521,0.16693486273288727
8522,0.21124963462352753
8523,0.17145787179470062
8524,0.19243110716342926
8525,0.20900173485279083
8526,0.18591900169849396
8527,0.17493076622486115
8528,0.17214979231357574
8529,0.19393019378185272
8530,0.1514030247926712
8531,0.18984101712703705
8532,0.19074797630310059
8533,0.1632556915283203
8534,0.1597389578819275
8535,0.14863663911819458
8536,0.18705971539020538
8537,0.16884322464466095
8538,0.19185729324817657
8539,0.1401689201593399
8540,0.16985712945461273
8541,0.1465214490890503
8542,0.16146281361579895
8543,0.1879129558801651
8544,0.14653919637203217
8545,0.18482500314712524
8546,0.1937246322631836
8547,0.1984066367149353
8548,0.1962374448776245
8549,0.1700858473777771
8550,0.16920147836208344
8551,0.14680920541286469
8552,0.19096143543720245
8553,0.17395569384098053
8554,0.22198355197906494
8555,0.1748466044664383
8556,0.154714435338974
8557,0.16370035707950592
8558,0.17990489304065704
8559,0.19086086750030518
8560,0.15406067669391632
8561,0.18234561383724213
8562,0.19979609549045563
8563,0.1467062383890152
8564,0.15993063151836395
8565,0.1876414269208908
8566,0.16626304388046265
8567,0.16657429933547974
8568,0.16924063861370087
8569,0.17296767234802246
8570,0.14145717024803162
8571,0.1884092539548874
8572,0.1903802901506424
8573,0.18782538175582886
8574,0.16893012821674347
8575,0.1602344959974289
8576,0.2112504243850708
8577,0.19590306282043457
8578,0.16315799951553345
8579,0.1574668288230896
8580,0.17682896554470062
8581,0.15927530825138092
8582,0.16346384584903717
8583,0.1929454356431961
8584,0.19796645641326904
8585,0.1560671180486679
8586,0.20383793115615845
8587,0.17090411484241486
8588,0.18236608803272247
8589,0.15766872465610504
8590,0.17015759646892548
8591,0.17872017621994019
8592,0.17017871141433716
8593,0.17642487585544586
8594,0.2058582901954651
8595,0.1838725060224533
8596,0.1805557757616043
8597,0.1735471934080124
8598,0.15477751195430756
8599,0.19317631423473358
8600,0.2148178219795227
8601,0.14850221574306488
8602,0.190564826130867
8603,0.19884248077869415
8604,0.16968601942062378
8605,0.18601123988628387
8606,0.21375012397766113
8607,0.18053388595581055
8608,0.2029607892036438
8609,0.14035046100616455
8610,0.20449386537075043
8611,0.21351279318332672
8612,0.14911802113056183
8613,0.1896539330482483
8614,0.18994462490081787
8615,0.1716557741165161
8616,0.15252088010311127
8617,0.16306327283382416
8618,0.19817812740802765
8619,0.1600179672241211
8620,0.1549416184425354
8621,0.1830831617116928
8622,0.17414088547229767
8623,0.17486010491847992
8624,0.18996252119541168
8625,0.15402956306934357
8626,0.1682833582162857
8627,0.16996783018112183
8628,0.17264194786548615
8629,0.1986217051744461
8630,0.15800055861473083
8631,0.16538219153881073
8632,0.17033256590366364
8633,0.1893487125635147
8634,0.20451588928699493
8635,0.14187520742416382
8636,0.18929092586040497
8637,0.16532786190509796
8638,0.19013561308383942
8639,0.1945519894361496
8640,0.20578449964523315
8641,0.16353252530097961
8642,0.1842748075723648
8643,0.13764773309230804
8644,0.17994332313537598
8645,0.21474580466747284
8646,0.18032997846603394
8647,0.1963297724723816
8648,0.17988170683383942
8649,0.21395111083984375
8650,0.16979849338531494
8651,0.21938489377498627
8652,0.17096714675426483
8653,0.18275029957294464
8654,0.20068807899951935
8655,0.16755805909633636
8656,0.2143319696187973
8657,0.16195537149906158
8658,0.19063162803649902
8659,0.19374167919158936
8660,0.21881447732448578
8661,0.1884549856185913
8662,0.1909412145614624
8663,0.16738645732402802
8664,0.17105703055858612
8665,0.19692809879779816
8666,0.1811714768409729
8667,0.1939527839422226
8668,0.21859705448150635
8669,0.17147810757160187
8670,0.18692363798618317
8671,0.1935884952545166
8672,0.21394748985767365
8673,0.1775161474943161
8674,0.21353137493133545
8675,0.1443617194890976
8676,0.1491294950246811
8677,0.18098227679729462
8678,0.16581358015537262
8679,0.1792105883359909
8680,0.16286467015743256
8681,0.20427130162715912
8682,0.17110387980937958
8683,0.14882729947566986
8684,0.18636584281921387
8685,0.17612016201019287
8686,0.19198067486286163
8687,0.16624455153942108
8688,0.1593451052904129
8689,0.16599255800247192
8690,0.2066415548324585
8691,0.1745740920305252
8692,0.18050317466259003
8693,0.14219744503498077
8694,0.17556017637252808
8695,0.1703072190284729
8696,0.16378337144851685
8697,0.1670989841222763
8698,0.16360318660736084
8699,0.1857236623764038
8700,0.17338454723358154
8701,0.14456482231616974
8702,0.16599144041538239
8703,0.19343841075897217
8704,0.19308309257030487
8705,0.1658715456724167
8706,0.17688427865505219
8707,0.19398535788059235
8708,0.20597507059574127
8709,0.16120408475399017
8710,0.19412267208099365
8711,0.13675014674663544
8712,0.20720213651657104
8713,0.16839246451854706
8714,0.19645118713378906
8715,0.18797998130321503
8716,0.15934015810489655
8717,0.17003731429576874
8718,0.1945108324289322
8719,0.1822841614484787
8720,0.16516859829425812
8721,0.14593367278575897
8722,0.16585054993629456
8723,0.18625394999980927
8724,0.14143508672714233
8725,0.1859675794839859
8726,0.16367024183273315
8727,0.21400927007198334
8728,0.18529939651489258
8729,0.2043531984090805
8730,0.18589560687541962
8731,0.20569735765457153
8732,0.18020933866500854
8733,0.20508120954036713
8734,0.19298557937145233
8735,0.19111190736293793
8736,0.17229042947292328
8737,0.15827400982379913
8738,0.14473019540309906
8739,0.2001163214445114
8740,0.18425770103931427
8741,0.14473997056484222
8742,0.16070865094661713
8743,0.20033399760723114
8744,0.2018159031867981
8745,0.21139919757843018
8746,0.15203577280044556
8747,0.21509958803653717
8748,0.15920233726501465
8749,0.16712503135204315
8750,0.1974899023771286
8751,0.14622043073177338
8752,0.19485093653202057
8753,0.1742735654115677
8754,0.16742432117462158
8755,0.18855418264865875
8756,0.18622560799121857
8757,0.18707042932510376
8758,0.1667889505624771
8759,0.1987510472536087
8760,0.19405429065227509
8761,0.18782401084899902
8762,0.18881142139434814
8763,0.18030376732349396
8764,0.14613455533981323
8765,0.18586762249469757
8766,0.16073136031627655
8767,0.1397661566734314
8768,0.1817447692155838
8769,0.1618565320968628
8770,0.16848337650299072
8771,0.17117840051651
8772,0.1732376366853714
8773,0.16921652853488922
8774,0.16828948259353638
8775,0.16447049379348755
8776,0.2039644867181778
8777,0.16332463920116425
8778,0.17876355350017548
8779,0.18447034060955048
8780,0.17370112240314484
8781,0.19082500040531158
8782,0.18367452919483185
8783,0.15546980500221252
8784,0.16632242500782013
8785,0.20807300508022308
8786,0.19981594383716583
8787,0.13996395468711853
8788,0.14603455364704132
8789,0.18540166318416595
8790,0.18173956871032715
8791,0.16266565024852753
8792,0.19046777486801147
8793,0.19965612888336182
8794,0.21270246803760529
8795,0.20825576782226562
8796,0.18456287682056427
8797,0.16683395206928253
8798,0.19427645206451416
8799,0.14294444024562836
8800,0.17802734673023224
8801,0.17003624141216278
8802,0.16104930639266968
8803,0.1734195500612259
8804,0.17958326637744904
8805,0.20243585109710693
8806,0.18079067766666412
8807,0.17379885911941528
8808,0.1845477819442749
8809,0.16187424957752228
8810,0.17528975009918213
8811,0.15209944546222687
8812,0.14726121723651886
8813,0.1800248622894287
8814,0.1854722648859024
8815,0.18755954504013062
8816,0.18680161237716675
8817,0.19048845767974854
8818,0.19721858203411102
8819,0.1933681219816208
8820,0.17322225868701935
8821,0.1624450385570526
8822,0.17756521701812744
8823,0.1859443038702011
8824,0.16816328465938568
8825,0.15896420180797577
8826,0.18885664641857147
8827,0.16889220476150513
8828,0.17250733077526093
8829,0.18552237749099731
8830,0.15179412066936493
8831,0.18292216956615448
8832,0.19496405124664307
8833,0.19097290933132172
8834,0.15902727842330933
8835,0.19457624852657318
8836,0.17713935673236847
8837,0.19172446429729462
8838,0.18686632812023163
8839,0.16442912817001343
8840,0.15993140637874603
8841,0.16827605664730072
8842,0.14160506427288055
8843,0.17218352854251862
8844,0.20033033192157745
8845,0.21363770961761475
8846,0.18906384706497192
8847,0.19934219121932983
8848,0.17817212641239166
8849,0.21465981006622314
8850,0.14211788773536682
8851,0.16082529723644257
8852,0.16816790401935577
8853,0.17834313213825226
8854,0.18415279686450958
8855,0.1381150782108307
8856,0.18645654618740082
8857,0.2126455456018448
8858,0.18954020738601685
8859,0.21589015424251556
8860,0.16407452523708344
8861,0.17551720142364502
8862,0.16681666672229767
8863,0.16356809437274933
8864,0.17026911675930023
8865,0.16234122216701508
8866,0.18787866830825806
8867,0.18898677825927734
8868,0.1542626917362213
8869,0.21179573237895966
8870,0.13383476436138153
8871,0.16683761775493622
8872,0.15788093209266663
8873,0.18233847618103027
8874,0.19808423519134521
8875,0.16764825582504272
8876,0.19384777545928955
8877,0.18447811901569366
8878,0.16854549944400787
8879,0.19784367084503174
8880,0.18975825607776642
8881,0.18850095570087433
8882,0.21957717835903168
8883,0.20791220664978027
8884,0.1592070609331131
8885,0.17879348993301392
8886,0.20121045410633087
8887,0.20190124213695526
8888,0.1652621328830719
8889,0.16781680285930634
8890,0.16574443876743317
8891,0.14343447983264923
8892,0.1682719737291336
8893,0.19143009185791016
8894,0.17515774071216583
8895,0.17077767848968506
8896,0.1630241423845291
8897,0.14470793306827545
8898,0.1841369867324829
8899,0.13987460732460022
8900,0.18226902186870575
8901,0.19283287227153778
8902,0.1910691261291504
8903,0.20444683730602264
8904,0.17086505889892578
8905,0.1570620983839035
8906,0.18720252811908722
8907,0.19637365639209747
8908,0.16179974377155304
8909,0.16618280112743378
8910,0.16805095970630646
8911,0.15995199978351593
8912,0.18846122920513153
8913,0.16813714802265167
8914,0.14695465564727783
8915,0.20521442592144012
8916,0.18641531467437744
8917,0.18251490592956543
8918,0.17407429218292236
8919,0.1443151980638504
8920,0.20449577271938324
8921,0.2101038247346878
8922,0.18108625710010529
8923,0.17405705153942108
8924,0.14226262271404266
8925,0.15378256142139435
8926,0.189116433262825
8927,0.16398440301418304
8928,0.22035817801952362
8929,0.20532715320587158
8930,0.1933603137731552
8931,0.18816633522510529
8932,0.14079248905181885
8933,0.1997450590133667
8934,0.15989774465560913
8935,0.14165695011615753
8936,0.16846807301044464
8937,0.16896331310272217
8938,0.18515031039714813
8939,0.1676754504442215
8940,0.14811505377292633
8941,0.1635894924402237
8942,0.13900499045848846
8943,0.1669074445962906
8944,0.1992185115814209
8945,0.18593113124370575
8946,0.16039256751537323
8947,0.16888730227947235
8948,0.19662511348724365
8949,0.16265468299388885
8950,0.1819632202386856
8951,0.17926274240016937
8952,0.2117369920015335
8953,0.16686318814754486
8954,0.17823994159698486
8955,0.18304745852947235
8956,0.1794833391904831
8957,0.15942420065402985
8958,0.170354962348938
8959,0.211378276348114
8960,0.1641284078359604
8961,0.17611803114414215
8962,0.17112718522548676
8963,0.15510296821594238
8964,0.1878185272216797
8965,0.21668384969234467
8966,0.17256887257099152
8967,0.1466558575630188
8968,0.1673319786787033
8969,0.1455182284116745
8970,0.1623220443725586
8971,0.15622329711914062
8972,0.17864347994327545
8973,0.18256248533725739
8974,0.19080083072185516
8975,0.167699933052063
8976,0.1906536966562271
8977,0.17150314152240753
8978,0.1562073528766632
8979,0.178419291973114
8980,0.17276239395141602
8981,0.1693134307861328
8982,0.1673538237810135
8983,0.21286992728710175
8984,0.15729905664920807
8985,0.1578800231218338
8986,0.17514677345752716
8987,0.19657808542251587
8988,0.13952623307704926
8989,0.1978970617055893
8990,0.18534059822559357
8991,0.19106559455394745
8992,0.17993943393230438
8993,0.16839611530303955
8994,0.1852947622537613
8995,0.15869151055812836
8996,0.1659511923789978
8997,0.18978066742420197
8998,0.20133286714553833
8999,0.19033145904541016
9000,0.19506509602069855
9001,0.1831555962562561
9002,0.16982291638851166
9003,0.1564604490995407
9004,0.17963796854019165
9005,0.18732516467571259
9006,0.15566687285900116
9007,0.17903727293014526
9008,0.20650804042816162
9009,0.19462192058563232
9010,0.21860629320144653
9011,0.14443989098072052
9012,0.18869073688983917
9013,0.1815437525510788
9014,0.18173514306545258
9015,0.18263931572437286
9016,0.1618928462266922
9017,0.16863226890563965
9018,0.16711312532424927
9019,0.1567322015762329
9020,0.1861967295408249
9021,0.16346199810504913
9022,0.16012907028198242
9023,0.19128505885601044
9024,0.19873280823230743
9025,0.17686522006988525
9026,0.1792352795600891
9027,0.19126920402050018
9028,0.17785845696926117
9029,0.21117495000362396
9030,0.18658387660980225
9031,0.18094830214977264
9032,0.17430450022220612
9033,0.17516613006591797
9034,0.19033722579479218
9035,0.16807305812835693
9036,0.16172634065151215
9037,0.1815168410539627
