,agent/critic_loss
6315,0.0005051901680417359
6316,0.0014592238003388047
6317,0.0017866907874122262
6318,0.000667779881041497
6319,0.0005792903830297291
6320,0.000761629082262516
6321,0.0006215376779437065
6322,0.0005726563395000994
6323,0.0005844742408953607
6324,0.0016133260214701295
6325,0.000608951726462692
6326,0.0003823096340056509
6327,0.0010190418688580394
6328,0.0006574349827133119
6329,0.00046138637117110193
6330,0.0007487648981623352
6331,0.00046002643648535013
6332,0.000349035719409585
6333,0.00041222976869903505
6334,0.0013301685685291886
6335,0.0006060450687073171
6336,0.00031601692899130285
6337,0.0007991310558281839
6338,0.0012080915039405227
6339,0.0005497326492331922
6340,0.0004296758270356804
6341,0.0011423067189753056
6342,0.0014365349197760224
6343,0.0003626848047133535
6344,0.0007742508314549923
6345,0.0006341280532069504
6346,0.0011808836134150624
6347,0.0011397609487175941
6348,0.0009149708203040063
6349,0.000522733258549124
6350,0.00043160762288607657
6351,0.0005047615268267691
6352,0.0005644074990414083
6353,0.0009015081450343132
6354,0.0009536677389405668
6355,0.000655334151815623
6356,0.0008712350390851498
6357,0.0004344758053775877
6358,0.0008097527897916734
6359,0.000683498743455857
6360,0.00047545169945806265
6361,0.0007869715336710215
6362,0.0005926978774368763
6363,0.004565469920635223
6364,0.00041099684312939644
6365,0.0005494666402228177
6366,0.0013656397350132465
6367,0.0010470658307895064
6368,0.0006687564891763031
6369,0.0005409395671449602
6370,0.0017125988379120827
6371,0.00062270782655105
6372,0.0006880539585836232
6373,0.0009016171097755432
6374,0.0007940661162137985
6375,0.00040024085319601
6376,0.0005255946889519691
6377,0.0007109912112355232
6378,0.0010973882162943482
6379,0.0006415015668608248
6380,0.0007944732788018882
6381,0.0006909201038070023
6382,0.000840827648062259
6383,0.0005864843842573464
6384,0.0006342946435324848
6385,0.00040456236456520855
6386,0.0034498360473662615
6387,0.0010193261550739408
6388,0.0005398131324909627
6389,0.0005929091130383313
6390,0.0007041424978524446
6391,0.0004908317932859063
6392,0.0007671276689507067
6393,0.0010633727069944143
6394,0.0009150447440333664
6395,0.0005350515712052584
6396,0.000626745808403939
6397,0.0009652275475673378
6398,0.0009584394283592701
6399,0.0007827561930753291
6400,0.0007244555163197219
6401,0.0005082250572741032
6402,0.00038637654506601393
6403,0.0006654295139014721
6404,0.0005065272562205791
6405,0.0005926704034209251
6406,0.0010331756202504039
6407,0.00036843688576482236
6408,0.0007506998372264206
6409,0.0007838660385459661
6410,0.001146992202848196
6411,0.000344122207025066
6412,0.0004337956488598138
6413,0.0005979056004434824
6414,0.0006348522147163749
6415,0.0013347482308745384
6416,0.000535235449206084
6417,0.0006159296608529985
6418,0.0006316808285191655
6419,0.00044002922368235886
6420,0.00034863202017731965
6421,0.0004992608446627855
6422,0.00070907425833866
6423,0.00044881305075250566
6424,0.0005689206882379949
6425,0.0004770169034600258
6426,0.0003399647830519825
6427,0.0005967137985862792
6428,0.00038921681698411703
6429,0.00040599601925350726
6430,0.0003543014172464609
6431,0.0005952283390797675
6432,0.00039963118615560234
6433,0.0003466402704361826
6434,0.0003690863959491253
6435,0.00041024270467460155
6436,0.0004811708349734545
6437,0.00030809579766355455
6438,0.00030843252898193896
6439,0.0010049239499494433
6440,0.00043406602344475687
6441,0.00039335936889983714
6442,0.00048505296581424773
6443,0.0005712596466764808
6444,0.0004636975936591625
6445,0.0007627401500940323
6446,0.0009755625505931675
6447,0.00034744819276966155
6448,0.0006127478554844856
6449,0.0009505374473519623
6450,0.0005601319135166705
6451,0.0007476851460523903
6452,0.0006305438582785428
6453,0.0004950057482346892
6454,0.00032940934761427343
6455,0.0003451254451647401
6456,0.0007204756257124245
6457,0.0007013943395577371
6458,0.00028620398370549083
6459,0.0006200177012942731
6460,0.0003353820357006043
6461,0.0004954139585606754
6462,0.00041794744902290404
6463,0.0006255184416659176
6464,0.000972412817645818
6465,0.0007496331236325204
6466,0.0006684029940515757
6467,0.0003777076490223408
6468,0.0005222093896009028
6469,0.0005244296044111252
6470,0.0004104004765395075
6471,0.0003882123564835638
6472,0.0004033050499856472
6473,0.0006796319503337145
6474,0.0004365320492070168
6475,0.0004576598294079304
6476,0.00044758047442883253
6477,0.0005164493923075497
6478,0.00033641481422819197
6479,0.0012643601512536407
6480,0.00043104434735141695
6481,0.0005929559119977057
6482,0.0010527343256399035
6483,0.0006534487474709749
6484,0.0008220375166274607
6485,0.00037530253757722676
6486,0.0004472123400773853
6487,0.00027431579655967653
6488,0.0003533054841682315
6489,0.0006759558455087245
6490,0.0005133391241542995
6491,0.0005246121436357498
6492,0.0002807154378388077
6493,0.0006355149671435356
6494,0.0003137956955470145
6495,0.0003973395505454391
6496,0.0007552008028142154
6497,0.0007609059102833271
6498,0.0009125049109570682
6499,0.0003635031171143055
6500,0.0003454039979260415
6501,0.0005226635257713497
6502,0.00041135415085591376
6503,0.00039899969124235213
6504,0.00113170116674155
6505,0.0003425746690481901
6506,0.000346039334544912
6507,0.000404673395678401
6508,0.002050054958090186
6509,0.00030817644437775016
6510,0.0004121851234231144
6511,0.0007780701853334904
6512,0.0006985282525420189
6513,0.0006046734633855522
6514,0.000711311586201191
6515,0.0005365784163586795
6516,0.00030424000578932464
6517,0.00036688672844320536
6518,0.0007288097986020148
6519,0.0003736872167792171
6520,0.0006816286477260292
6521,0.0003077070869039744
6522,0.0011108191683888435
6523,0.0005505611188709736
6524,0.0005285901133902371
6525,0.000720716780051589
6526,0.0005870292079634964
6527,0.0007368482765741646
6528,0.0004723986203316599
6529,0.0005347942933440208
6530,0.00045173801481723785
6531,0.0005189107614569366
6532,0.000646350032184273
6533,0.001876896247267723
6534,0.0003501031605992466
6535,0.0005807807319797575
6536,0.0005500451079569757
6537,0.0006282567628659308
6538,0.0005678190500475466
6539,0.0022370878141373396
6540,0.0009730493766255677
6541,0.0009680883376859128
6542,0.000659553857985884
6543,0.0003941043687518686
6544,0.0005227799993008375
6545,0.00046738245873712003
6546,0.0004482600779738277
6547,0.000581928004976362
6548,0.00034441889147274196
6549,0.0005662713083438575
6550,0.0004578867519740015
6551,0.00038770437822677195
6552,0.0009145399671979249
6553,0.0008995479438453913
6554,0.000374927039956674
6555,0.0004652904171962291
6556,0.0004073141608387232
6557,0.0009000775753520429
6558,0.0005992490914650261
6559,0.00031624475377611816
6560,0.000757784117013216
6561,0.0011303276987746358
6562,0.00045743040391243994
6563,0.000406658771680668
6564,0.0004738036950584501
6565,0.00028103168006055057
6566,0.0007426895317621529
6567,0.00040846216143108904
6568,0.0006455646944232285
6569,0.0006327379960566759
6570,0.00046491832472383976
6571,0.0009142626076936722
6572,0.0002878578088711947
6573,0.0012355211656540632
6574,0.0026623746380209923
6575,0.0005817348719574511
6576,0.0023110758047550917
6577,0.0007144625415094197
6578,0.0015128854429349303
6579,0.0008359099738299847
6580,0.0007861659396439791
6581,0.0008214351837523282
6582,0.0007524745888076723
6583,0.0008778044139035046
6584,0.0011844272958114743
6585,0.0007747818599455059
6586,0.0006149096880108118
6587,0.0006859968998469412
6588,0.0007478368352167308
6589,0.0006181240896694362
6590,0.0008139060810208321
6591,0.00089092249982059
6592,0.0010967309353873134
6593,0.0005422922549769282
6594,0.0003828710177913308
6595,0.0006591322016902268
6596,0.0005361119983717799
6597,0.0006756701623089612
6598,0.0005350373685359955
6599,0.00042962594307027757
6600,0.004807713441550732
6601,0.0005731740966439247
6602,0.0014905995922163129
6603,0.0021149106323719025
6604,0.0012521742610260844
6605,0.0010076542384922504
6606,0.0005103623261675239
6607,0.0015506952768191695
6608,0.00040308458846993744
6609,0.0005122171132825315
6610,0.0005644448101520538
6611,0.00045948135084472597
6612,0.0009248743881471455
6613,0.00041226623579859734
6614,0.001385976909659803
6615,0.0012018604902550578
6616,0.0008577821427024901
6617,0.0005854748305864632
6618,0.0006340177496895194
6619,0.0005914766807109118
6620,0.000612473173532635
6621,0.0008076604572124779
6622,0.0008556856191717088
6623,0.000625080312602222
6624,0.0005899883108213544
6625,0.00046618166379630566
6626,0.0006053928518667817
6627,0.0006858023698441684
6628,0.001022854819893837
6629,0.0008720761979930103
6630,0.0007067452534101903
6631,0.0005019938107579947
6632,0.0005732139106839895
6633,0.0006284015253186226
6634,0.0006167176179587841
6635,0.00036842215922661126
6636,0.0007262478466145694
6637,0.0004039787163492292
6638,0.0005824141553603113
6639,0.00040000901208259165
6640,0.0005121032008901238
6641,0.00033676077146083117
6642,0.0024364031851291656
6643,0.0004072729789186269
6644,0.0004072169540449977
6645,0.0014468678273260593
6646,0.001503583393059671
6647,0.00040667751454748213
6648,0.00046797050163149834
6649,0.0008245147182606161
6650,0.0011769606499001384
6651,0.0010263124713674188
6652,0.0004361523315310478
6653,0.0016692994395270944
6654,0.0013482678914442658
6655,0.0005173379904590547
6656,0.0010246298043057323
6657,0.0007455391460098326
6658,0.0009870381327345967
6659,0.00033795685158111155
6660,0.0006136829033493996
6661,0.0006510097882710397
6662,0.001108738943003118
6663,0.0007698093540966511
6664,0.0008363304659724236
6665,0.0008538287947885692
6666,0.0009408528567291796
6667,0.0007160951499827206
6668,0.00033284162054769695
6669,0.0009488427895121276
6670,0.0005573873058892787
6671,0.0006787920719943941
6672,0.0003919452428817749
6673,0.0005186265334486961
6674,0.00047013265429995954
6675,0.0004400980833452195
6676,0.0005002373363822699
6677,0.0031705908477306366
6678,0.0004823665367439389
6679,0.0027765694539994
6680,0.0016013244166970253
6681,0.0004896021564491093
6682,0.0004064466629642993
6683,0.0006868613418191671
6684,0.0018144315108656883
6685,0.006111495196819305
6686,0.0008999269339255989
6687,0.0006177824689075351
6688,0.004883151035755873
6689,0.003241453319787979
6690,0.0009594673756510019
6691,0.0021902932785451412
6692,0.0006320250686258078
6693,0.0008870245073921978
6694,0.0006257137865759432
6695,0.0007685254677198827
6696,0.000472837797133252
6697,0.000989458872936666
6698,0.0017072079936042428
6699,0.0008693371783010662
6700,0.002266929717734456
6701,0.00048506076564081013
6702,0.0003913432883564383
6703,0.0028002888429909945
6704,0.0008753710426390171
6705,0.0015070638619363308
6706,0.0011180950095877051
6707,0.0009003464947454631
6708,0.0024840652476996183
6709,0.0009779426036402583
6710,0.0007734599057585001
6711,0.0008343283552676439
6712,0.0015896292170509696
6713,0.0012802811106666923
6714,0.000545258226338774
6715,0.000629291171208024
6716,0.001576243550516665
6717,0.0010364012559875846
6718,0.0006726967985741794
6719,0.0007791060488671064
6720,0.0007266459870152175
6721,0.0006423830636776984
6722,0.0007639177492819726
6723,0.0004654780204873532
6724,0.0007807457004673779
6725,0.0004197222588118166
6726,0.0008818935602903366
6727,0.0007430659024976194
6728,0.0004749330983031541
6729,0.0006109632668085396
6730,0.0010661525884643197
6731,0.0007884062943048775
6732,0.0010126546258106828
6733,0.0006439477438107133
6734,0.0007994885672815144
6735,0.0002755698515102267
6736,0.00043829434434883296
6737,0.0006801318959333003
6738,0.0008818888454698026
6739,0.0007277532131411135
6740,0.00037726308801211417
6741,0.0006587842362932861
6742,0.0004637224192265421
6743,0.0007184742134995759
6744,0.0003334011707920581
6745,0.0007807775982655585
6746,0.0003735101781785488
6747,0.00044993855408392847
6748,0.00036905150045640767
6749,0.0009511318057775497
6750,0.0007687742472626269
6751,0.00040352309588342905
6752,0.00045903617865405977
6753,0.0003105626965407282
6754,0.0005189391667954624
6755,0.0008413956384174526
6756,0.0003435509279370308
6757,0.00048672209959477186
6758,0.0004530397418420762
6759,0.000737550959456712
6760,0.0005085119628347456
6761,0.0003806328459177166
6762,0.00033647872623987496
6763,0.0008836971246637404
6764,0.0003328274469822645
6765,0.0007442522910423577
6766,0.0003253855393268168
6767,0.0005870537715964019
6768,0.0007476317696273327
6769,0.0006192111759446561
6770,0.0005495864897966385
6771,0.0003089560486841947
6772,0.00047442279173992574
6773,0.000431161344749853
6774,0.0003336025692988187
6775,0.000421284232288599
6776,0.004087790846824646
6777,0.0009948333026841283
6778,0.0007515384932048619
6779,0.0021026553586125374
6780,0.0007643694989383221
6781,0.0008388392743654549
6782,0.000988091342151165
6783,0.00039974009268917143
6784,0.0005117226974107325
6785,0.0008568838820792735
6786,0.0005319937481544912
6787,0.0007904837839305401
6788,0.0004131397872697562
6789,0.0013002401683479548
6790,0.0004786302743013948
6791,0.00041887079714797437
6792,0.000718522525858134
6793,0.0006717476062476635
6794,0.0008185649639926851
6795,0.0009338025120086968
6796,0.0007380603346973658
6797,0.00040796399116516113
6798,0.000710026070009917
6799,0.00036286821705289185
6800,0.0006545113283209503
6801,0.001184607157483697
6802,0.0007012219284661114
6803,0.0013154237531125546
6804,0.00040016727871261537
6805,0.0005943652940914035
6806,0.0006937228608876467
6807,0.0006277181673794985
6808,0.0004359725571703166
6809,0.0004485974495764822
6810,0.0006306402501650155
6811,0.00043236991041339934
6812,0.0006000459543429315
6813,0.0007054223096929491
6814,0.00038561911787837744
6815,0.00032963708508759737
6816,0.00041918421629816294
6817,0.0011132970685139298
6818,0.0006284744013100863
6819,0.0002953970106318593
6820,0.0004707315529230982
6821,0.00043973582796752453
6822,0.00034968694671988487
6823,0.0003607735561672598
6824,0.0005807204288430512
6825,0.005594419781118631
6826,0.0006123758503235877
6827,0.0021627454552799463
6828,0.0004977034404873848
6829,0.002496752655133605
6830,0.0010997691424563527
6831,0.0005363257369026542
6832,0.00048240568139590323
6833,0.0016680345870554447
6834,0.0004283282032702118
6835,0.0006325375870801508
6836,0.001092753023840487
6837,0.00044295817497186363
6838,0.00058115174761042
6839,0.0009074260597117245
6840,0.0006686777924187481
6841,0.0011340297060087323
6842,0.0012434779200702906
6843,0.00032061091042123735
6844,0.000525212730281055
6845,0.0004206050653010607
6846,0.001381327398121357
6847,0.0011435827473178506
6848,0.0010078279301524162
6849,0.0004715897375717759
6850,0.0007054167799651623
6851,0.000655005918815732
6852,0.0004460586642380804
6853,0.000818924920167774
6854,0.0006994730792939663
6855,0.0004685091262217611
6856,0.0004088500572834164
6857,0.0006058686994947493
6858,0.0003605051024351269
6859,0.00045264148502610624
6860,0.0009003569721244276
6861,0.0004142644756939262
6862,0.0003089614037889987
6863,0.0003845043247565627
6864,0.0005258425953797996
6865,0.0010053322184830904
6866,0.00029832174186594784
6867,0.0003630329156294465
6868,0.00031506441882811487
6869,0.0010560721857473254
6870,0.0005917519447393715
6871,0.00034214547486044466
6872,0.0005003020050935447
6873,0.0003551692934706807
6874,0.0004186328442301601
6875,0.0002873570774681866
6876,0.0005339068593457341
6877,0.0005679898895323277
6878,0.00042406722786836326
6879,0.00030761287780478597
6880,0.0002977863769046962
6881,0.0007277969270944595
6882,0.00019586808048188686
6883,0.0006717790965922177
6884,0.0005204576882533729
6885,0.0003653927706182003
6886,0.0004567195428535342
6887,0.00031376664992421865
6888,0.0002830261073540896
6889,0.00046219388605095446
6890,0.0002607991627883166
6891,0.0005160325090400875
6892,0.00028929326799698174
6893,0.0009047809871844947
6894,0.0006325682043097913
6895,0.00019046202942263335
6896,0.00043316223309375346
