,agent/actor_loss
7646,0.2642287015914917
7647,0.2862556278705597
7648,0.2714066505432129
7649,0.24393558502197266
7650,0.24418973922729492
7651,0.25755056738853455
7652,0.22486884891986847
7653,0.2478964477777481
7654,0.25643324851989746
7655,0.29200056195259094
7656,0.28156307339668274
7657,0.24885936081409454
7658,0.26680710911750793
7659,0.25547507405281067
7660,0.2637839615345001
7661,0.2839605212211609
7662,0.2533118724822998
7663,0.2360808104276657
7664,0.2347918301820755
7665,0.2659634053707123
7666,0.2541544735431671
7667,0.2592620849609375
7668,0.29134589433670044
7669,0.23815667629241943
7670,0.26842841506004333
7671,0.2635727822780609
7672,0.2616221010684967
7673,0.25430840253829956
7674,0.22740216553211212
7675,0.2598699629306793
7676,0.25324925780296326
7677,0.24439387023448944
7678,0.2647416293621063
7679,0.23842914402484894
7680,0.28534919023513794
7681,0.2560060918331146
7682,0.24238403141498566
7683,0.2529083788394928
7684,0.26317527890205383
7685,0.2670992314815521
7686,0.2838573157787323
7687,0.26274022459983826
7688,0.24184663593769073
7689,0.2745930254459381
7690,0.27051016688346863
7691,0.26725223660469055
7692,0.2780235707759857
7693,0.24606376886367798
7694,0.26977014541625977
7695,0.3035271167755127
7696,0.26607099175453186
7697,0.24853724241256714
7698,0.27448368072509766
7699,0.25024235248565674
7700,0.2645503282546997
7701,0.28477540612220764
7702,0.23974604904651642
7703,0.23593926429748535
7704,0.23347394168376923
7705,0.25285935401916504
7706,0.24979190528392792
7707,0.27505797147750854
7708,0.25564029812812805
7709,0.30283284187316895
7710,0.26201924681663513
7711,0.25175532698631287
7712,0.27711009979248047
7713,0.25804370641708374
7714,0.2574061453342438
7715,0.26727911829948425
7716,0.2817328870296478
7717,0.28378674387931824
7718,0.2319331169128418
7719,0.24104666709899902
7720,0.25078901648521423
7721,0.24430006742477417
7722,0.25582388043403625
7723,0.31713607907295227
7724,0.2534392178058624
7725,0.2776210308074951
7726,0.27818432450294495
7727,0.2541390359401703
7728,0.2459201067686081
7729,0.2581704556941986
7730,0.24745066463947296
7731,0.2639785408973694
7732,0.2618158459663391
7733,0.2736145555973053
7734,0.2313704490661621
7735,0.28087514638900757
7736,0.2699809968471527
7737,0.27277612686157227
7738,0.24231867492198944
7739,0.2688867747783661
7740,0.26391687989234924
7741,0.26522472500801086
7742,0.24752534925937653
7743,0.2609637975692749
7744,0.2512810528278351
7745,0.2334730178117752
7746,0.27064481377601624
7747,0.2477462738752365
7748,0.2679642140865326
7749,0.26970237493515015
7750,0.24349398910999298
7751,0.27886757254600525
7752,0.2463175505399704
7753,0.24302804470062256
7754,0.24423682689666748
7755,0.23298673331737518
7756,0.25046491622924805
7757,0.2543777525424957
7758,0.2597714960575104
7759,0.2552014887332916
7760,0.27014967799186707
7761,0.2592502534389496
7762,0.2620207965373993
7763,0.25464093685150146
7764,0.2854583263397217
7765,0.2523967921733856
7766,0.24568675458431244
7767,0.2550983130931854
7768,0.2535717785358429
7769,0.2453639954328537
7770,0.22977785766124725
7771,0.2523620128631592
7772,0.2422746866941452
7773,0.2545059025287628
7774,0.283864825963974
7775,0.2852188050746918
7776,0.26075613498687744
7777,0.24663561582565308
7778,0.2568320035934448
7779,0.2516191303730011
7780,0.24806948006153107
7781,0.23248665034770966
7782,0.25081339478492737
7783,0.24036641418933868
7784,0.22578780353069305
7785,0.25256773829460144
7786,0.25557756423950195
7787,0.251691609621048
7788,0.23041576147079468
7789,0.2884129583835602
7790,0.2615405321121216
7791,0.2584657669067383
7792,0.24111910164356232
7793,0.2434077262878418
7794,0.24559420347213745
7795,0.26234158873558044
7796,0.24337618052959442
7797,0.2463703751564026
7798,0.2305433750152588
7799,0.23841799795627594
7800,0.26162680983543396
7801,0.2729218304157257
7802,0.2422410249710083
7803,0.24728257954120636
7804,0.24457871913909912
7805,0.24251560866832733
7806,0.23914749920368195
7807,0.24106089770793915
7808,0.25089287757873535
7809,0.2358544021844864
7810,0.24478203058242798
7811,0.23884201049804688
7812,0.25707605481147766
7813,0.24661235511302948
7814,0.2657475769519806
7815,0.24370388686656952
7816,0.24388299882411957
7817,0.25379660725593567
7818,0.24218934774398804
7819,0.25461363792419434
7820,0.25902941823005676
7821,0.25131702423095703
7822,0.25053074955940247
7823,0.25404587388038635
7824,0.24998418986797333
7825,0.25578221678733826
7826,0.2555794417858124
7827,0.23999671638011932
7828,0.24075360596179962
7829,0.24290136992931366
7830,0.25156983733177185
7831,0.2384018898010254
7832,0.25764909386634827
7833,0.2616393566131592
7834,0.2576439082622528
7835,0.25611838698387146
7836,0.24336619675159454
7837,0.2655845582485199
7838,0.25229504704475403
7839,0.24487049877643585
7840,0.2488018274307251
7841,0.2478516548871994
7842,0.24059255421161652
7843,0.26506510376930237
7844,0.24683241546154022
7845,0.23178362846374512
7846,0.24566133320331573
7847,0.24730722606182098
7848,0.23753409087657928
7849,0.23604853451251984
7850,0.25472015142440796
7851,0.24645400047302246
7852,0.24961142241954803
7853,0.25078460574150085
7854,0.24056057631969452
7855,0.2595789432525635
7856,0.23317642509937286
7857,0.24209050834178925
7858,0.23932059109210968
7859,0.23860687017440796
7860,0.25532427430152893
7861,0.24675488471984863
7862,0.24141919612884521
7863,0.23825573921203613
7864,0.24685318768024445
7865,0.23977170884609222
7866,0.2481098622083664
7867,0.23270709812641144
7868,0.24767495691776276
7869,0.23949015140533447
7870,0.24009577929973602
7871,0.23732800781726837
7872,0.2664923369884491
7873,0.26883959770202637
7874,0.24819983541965485
7875,0.24256978929042816
7876,0.2406597137451172
7877,0.24031893908977509
7878,0.2409469336271286
7879,0.2426614910364151
7880,0.24657273292541504
7881,0.24897412955760956
7882,0.24801234900951385
7883,0.2538193166255951
7884,0.24745096266269684
7885,0.25004270672798157
7886,0.24632525444030762
7887,0.2589656710624695
7888,0.24384339153766632
7889,0.24736256897449493
7890,0.23757962882518768
7891,0.26282069087028503
7892,0.24051117897033691
7893,0.2591315805912018
7894,0.22658121585845947
7895,0.24637536704540253
7896,0.23120379447937012
7897,0.24534940719604492
7898,0.2395036667585373
7899,0.23556864261627197
7900,0.25583574175834656
7901,0.2649124562740326
7902,0.2514221966266632
7903,0.25558343529701233
7904,0.2511949837207794
7905,0.25007501244544983
7906,0.2453300505876541
7907,0.22666756808757782
7908,0.23996679484844208
7909,0.22944389283657074
7910,0.22525672614574432
7911,0.23924632370471954
7912,0.23767954111099243
7913,0.23433642089366913
7914,0.24702656269073486
7915,0.2520253658294678
7916,0.26300492882728577
7917,0.24088700115680695
7918,0.2546771466732025
7919,0.24731755256652832
7920,0.23824582993984222
7921,0.23757021129131317
7922,0.2508176863193512
7923,0.24767477810382843
7924,0.25433793663978577
7925,0.2425582855939865
7926,0.2384740710258484
7927,0.247299924492836
7928,0.25359538197517395
7929,0.24158823490142822
7930,0.2323809117078781
7931,0.27860772609710693
7932,0.23540425300598145
7933,0.23876804113388062
7934,0.26626256108283997
7935,0.24750244617462158
7936,0.23265044391155243
7937,0.2492731362581253
7938,0.24859516322612762
7939,0.2380017191171646
7940,0.24377207458019257
7941,0.23942774534225464
7942,0.2550767660140991
7943,0.2382592409849167
7944,0.24397778511047363
7945,0.2362937480211258
7946,0.23125378787517548
7947,0.22940051555633545
7948,0.23095135390758514
7949,0.23059411346912384
7950,0.24325458705425262
7951,0.24442215263843536
7952,0.24535058438777924
7953,0.24397605657577515
7954,0.23878133296966553
7955,0.2642704248428345
7956,0.23787212371826172
7957,0.2507658302783966
7958,0.23847925662994385
7959,0.2360258251428604
7960,0.23607371747493744
7961,0.24227909743785858
7962,0.24748921394348145
7963,0.23545117676258087
7964,0.2549645006656647
7965,0.22153913974761963
7966,0.2422647625207901
7967,0.22818972170352936
7968,0.23173601925373077
7969,0.23909886181354523
7970,0.24039743840694427
7971,0.25683704018592834
7972,0.2658621370792389
7973,0.23906607925891876
7974,0.25616899132728577
7975,0.2469165325164795
7976,0.24724023044109344
7977,0.22948233783245087
7978,0.24040372669696808
7979,0.2470252960920334
7980,0.2336086481809616
7981,0.23344315588474274
7982,0.24389751255512238
7983,0.2378210872411728
7984,0.2401505708694458
7985,0.24055171012878418
7986,0.24719297885894775
7987,0.23171932995319366
7988,0.24569745361804962
7989,0.2414088249206543
7990,0.23167599737644196
7991,0.24240684509277344
7992,0.2328929305076599
7993,0.23511922359466553
7994,0.24434764683246613
7995,0.23763012886047363
7996,0.24622535705566406
7997,0.2432188242673874
7998,0.2499249428510666
7999,0.25192317366600037
8000,0.2484615445137024
8001,0.2332654595375061
8002,0.23046238720417023
8003,0.24426178634166718
8004,0.2300180196762085
8005,0.2334241420030594
8006,0.24414998292922974
8007,0.2339181751012802
8008,0.23342758417129517
8009,0.2327655702829361
8010,0.2353997677564621
8011,0.23401932418346405
8012,0.24252283573150635
8013,0.23562411963939667
8014,0.23155613243579865
8015,0.2638954818248749
8016,0.23638176918029785
8017,0.2394706755876541
8018,0.23599950969219208
8019,0.22945833206176758
8020,0.233731210231781
8021,0.24276836216449738
8022,0.2334720343351364
8023,0.23805983364582062
8024,0.2506519854068756
8025,0.23640210926532745
8026,0.23185527324676514
8027,0.2341633439064026
8028,0.23897488415241241
8029,0.24380403757095337
8030,0.24388082325458527
8031,0.24215729534626007
8032,0.23151183128356934
8033,0.23498010635375977
8034,0.23342560231685638
8035,0.24497783184051514
8036,0.2297692745923996
8037,0.2280898094177246
8038,0.23361146450042725
8039,0.234895721077919
8040,0.22852058708667755
8041,0.2446819543838501
8042,0.23852063715457916
8043,0.22991041839122772
8044,0.2334531545639038
8045,0.2303737848997116
8046,0.23948945105075836
8047,0.23790580034255981
8048,0.23861944675445557
8049,0.24165694415569305
8050,0.23740021884441376
8051,0.228590726852417
8052,0.2446907013654709
8053,0.23794464766979218
8054,0.24101810157299042
8055,0.23711244761943817
8056,0.24124740064144135
8057,0.231011763215065
8058,0.2447291612625122
8059,0.24105660617351532
8060,0.23271305859088898
8061,0.24329231679439545
8062,0.23688866198062897
8063,0.23160207271575928
8064,0.2347821146249771
8065,0.2382918745279312
8066,0.2396611124277115
8067,0.22961843013763428
8068,0.23624880611896515
8069,0.2387552261352539
8070,0.2390480786561966
8071,0.2272786647081375
8072,0.2357081174850464
8073,0.24167002737522125
8074,0.24411284923553467
8075,0.24580173194408417
8076,0.23246049880981445
8077,0.2411215752363205
8078,0.24611306190490723
8079,0.22415530681610107
8080,0.24305693805217743
8081,0.23256416618824005
8082,0.24545882642269135
8083,0.24145130813121796
8084,0.24017184972763062
8085,0.24602477252483368
8086,0.2480086088180542
8087,0.24847018718719482
8088,0.2293286770582199
8089,0.23234987258911133
8090,0.23425160348415375
8091,0.23409299552440643
8092,0.23827020823955536
8093,0.22933174669742584
8094,0.22930876910686493
8095,0.23494790494441986
8096,0.22127245366573334
8097,0.23829330503940582
8098,0.242151141166687
8099,0.2314411848783493
8100,0.23311768472194672
8101,0.24658983945846558
8102,0.23264317214488983
8103,0.23471897840499878
8104,0.2421369105577469
8105,0.23251843452453613
8106,0.2342849224805832
8107,0.2305435985326767
8108,0.2353912591934204
8109,0.2409370094537735
8110,0.22996871173381805
8111,0.23056276142597198
8112,0.2425948828458786
8113,0.2433098405599594
8114,0.24019312858581543
8115,0.2298627346754074
8116,0.24618251621723175
8117,0.2352348119020462
8118,0.23577310144901276
8119,0.2369820922613144
8120,0.23247814178466797
8121,0.2384963482618332
8122,0.22843508422374725
8123,0.23722577095031738
8124,0.23653841018676758
8125,0.24810855090618134
8126,0.23171021044254303
8127,0.23078151047229767
8128,0.24025873839855194
8129,0.23976872861385345
8130,0.23077960312366486
8131,0.23662912845611572
8132,0.23304273188114166
8133,0.22568732500076294
8134,0.2427452653646469
8135,0.2380303144454956
8136,0.23684485256671906
8137,0.23306304216384888
8138,0.23930929601192474
8139,0.23768751323223114
8140,0.2402532696723938
8141,0.2538595497608185
8142,0.24542586505413055
8143,0.2313377857208252
8144,0.24400325119495392
8145,0.23017804324626923
8146,0.23856742680072784
8147,0.23089449107646942
8148,0.23093467950820923
8149,0.23757493495941162
8150,0.2448408007621765
8151,0.24989371001720428
8152,0.24288658797740936
8153,0.23284177482128143
8154,0.2302006036043167
8155,0.24422411620616913
8156,0.22479017078876495
8157,0.2373211830854416
8158,0.23289114236831665
8159,0.23064108192920685
8160,0.23998384177684784
8161,0.23442961275577545
8162,0.237371563911438
8163,0.23787753283977509
8164,0.24151486158370972
8165,0.2421954870223999
8166,0.23421235382556915
8167,0.23487281799316406
8168,0.22933626174926758
8169,0.23182016611099243
8170,0.23814158141613007
8171,0.22989661991596222
8172,0.22757941484451294
8173,0.24463637173175812
8174,0.25020161271095276
8175,0.2407359629869461
8176,0.2345261573791504
8177,0.2475615292787552
8178,0.2286118119955063
8179,0.23964011669158936
8180,0.2364053726196289
8181,0.23107248544692993
8182,0.23931081593036652
8183,0.23366351425647736
8184,0.23308949172496796
8185,0.23286353051662445
8186,0.22577880322933197
8187,0.23011291027069092
8188,0.24402354657649994
8189,0.23472477495670319
8190,0.23230738937854767
8191,0.24188940227031708
8192,0.24248887598514557
8193,0.23322658240795135
8194,0.23872531950473785
8195,0.22744576632976532
8196,0.23935973644256592
8197,0.23229937255382538
8198,0.23054897785186768
8199,0.23300503194332123
8200,0.22410869598388672
8201,0.22512292861938477
8202,0.2271677404642105
8203,0.23557503521442413
8204,0.23664213716983795
8205,0.23693108558654785
8206,0.25011733174324036
8207,0.2463008016347885
8208,0.2392774224281311
8209,0.23822659254074097
8210,0.23776556551456451
8211,0.2322426289319992
8212,0.23193199932575226
8213,0.22793078422546387
8214,0.23179762065410614
8215,0.2416464239358902
8216,0.2370760440826416
8217,0.234572172164917
8218,0.23445896804332733
8219,0.23910307884216309
8220,0.2334742546081543
8221,0.23299594223499298
8222,0.23553282022476196
8223,0.2356787919998169
8224,0.23426993191242218
8225,0.23869062960147858
8226,0.2340986728668213
8227,0.23425622284412384
8228,0.22686992585659027
8229,0.23051626980304718
8230,0.23824764788150787
8231,0.25433555245399475
8232,0.24029850959777832
8233,0.22731393575668335
8234,0.2344532459974289
8235,0.2385975569486618
8236,0.23050840198993683
8237,0.23032580316066742
8238,0.23033642768859863
8239,0.23124758899211884
8240,0.22984756529331207
8241,0.21728020906448364
8242,0.23255927860736847
8243,0.23826444149017334
8244,0.25070178508758545
8245,0.2315284013748169
8246,0.24779605865478516
8247,0.2341233491897583
8248,0.23451094329357147
8249,0.2282087355852127
8250,0.22885195910930634
8251,0.23364420235157013
8252,0.223518505692482
8253,0.22970235347747803
8254,0.23433208465576172
8255,0.23510463535785675
8256,0.23387818038463593
8257,0.23077137768268585
8258,0.24026401340961456
8259,0.23156428337097168
8260,0.23931527137756348
8261,0.23474983870983124
8262,0.23243564367294312
8263,0.22898118197917938
8264,0.2335224151611328
8265,0.22574050724506378
8266,0.22293180227279663
8267,0.23321302235126495
8268,0.21996434032917023
8269,0.2320600301027298
8270,0.23280799388885498
8271,0.23641204833984375
8272,0.23712795972824097
8273,0.23047953844070435
8274,0.23178617656230927
8275,0.23563645780086517
8276,0.2384132742881775
8277,0.23608975112438202
8278,0.23479633033275604
8279,0.2410057783126831
8280,0.23410670459270477
8281,0.23411913216114044
8282,0.24547336995601654
8283,0.23219598829746246
8284,0.23663169145584106
8285,0.2372007817029953
8286,0.2361144870519638
8287,0.2350187748670578
8288,0.24172692000865936
8289,0.23505043983459473
8290,0.23210299015045166
8291,0.2298111468553543
8292,0.24513965845108032
8293,0.23478800058364868
8294,0.24213652312755585
8295,0.2382371872663498
8296,0.22910171747207642
8297,0.23652541637420654
8298,0.23832707107067108
8299,0.23290152847766876
8300,0.2335187941789627
8301,0.22855918109416962
8302,0.23357506096363068
8303,0.23279617726802826
8304,0.24210131168365479
8305,0.24436242878437042
8306,0.22711598873138428
8307,0.23157614469528198
8308,0.24261929094791412
8309,0.22340627014636993
8310,0.23543624579906464
8311,0.24386079609394073
8312,0.24200522899627686
8313,0.2424072027206421
8314,0.2436182051897049
8315,0.24668371677398682
8316,0.22893638908863068
8317,0.24886570870876312
8318,0.23562704026699066
8319,0.23223112523555756
8320,0.23403173685073853
8321,0.22960160672664642
8322,0.23519229888916016
8323,0.23553843796253204
8324,0.23383086919784546
8325,0.2316216379404068
8326,0.2283034771680832
8327,0.23285245895385742
8328,0.22511829435825348
8329,0.22489814460277557
8330,0.228298619389534
8331,0.22770415246486664
8332,0.24322403967380524
8333,0.23700018227100372
8334,0.22655756771564484
8335,0.2378961592912674
8336,0.22574196755886078
8337,0.2356165647506714
8338,0.2469416856765747
8339,0.24240635335445404
8340,0.2330506592988968
8341,0.24134914577007294
8342,0.23551850020885468
8343,0.23392002284526825
8344,0.23850055038928986
8345,0.24090467393398285
8346,0.22921378910541534
8347,0.2303551435470581
8348,0.23370303213596344
8349,0.24410976469516754
8350,0.25545379519462585
8351,0.23369301855564117
8352,0.23465855419635773
8353,0.2546340525150299
8354,0.2310241013765335
8355,0.22847962379455566
8356,0.2236047238111496
8357,0.22848083078861237
8358,0.23508590459823608
8359,0.22366197407245636
8360,0.2260885238647461
8361,0.22087974846363068
8362,0.23168693482875824
8363,0.22717849910259247
8364,0.23134879767894745
8365,0.24318893253803253
8366,0.23308296501636505
8367,0.230293869972229
8368,0.2297455072402954
8369,0.23365823924541473
8370,0.22644740343093872
8371,0.23325848579406738
8372,0.23371456563472748
8373,0.22412998974323273
8374,0.23051564395427704
8375,0.23120765388011932
8376,0.2352917641401291
8377,0.24115586280822754
8378,0.23758704960346222
8379,0.23231835663318634
8380,0.22710466384887695
8381,0.2329433411359787
8382,0.223372682929039
8383,0.23479598760604858
8384,0.22984428703784943
8385,0.2306510955095291
8386,0.24033796787261963
8387,0.24463240802288055
8388,0.23585183918476105
8389,0.22815823554992676
8390,0.23797743022441864
8391,0.2305489033460617
8392,0.24403293430805206
8393,0.23717623949050903
8394,0.23741848766803741
8395,0.23076355457305908
8396,0.2283952683210373
8397,0.22931475937366486
8398,0.23304812610149384
8399,0.231531023979187
8400,0.23433168232440948
8401,0.2456756830215454
8402,0.22828125953674316
8403,0.2407146841287613
8404,0.231809601187706
8405,0.24002116918563843
8406,0.22361914813518524
8407,0.22366668283939362
8408,0.223546102643013
8409,0.2234700471162796
8410,0.2332603484392166
8411,0.23211069405078888
8412,0.22420676052570343
8413,0.23363308608531952
8414,0.23359465599060059
8415,0.23435312509536743
8416,0.2269860953092575
8417,0.2229088991880417
8418,0.22283296287059784
8419,0.2366088181734085
8420,0.23609010875225067
8421,0.23220442235469818
8422,0.23101218044757843
8423,0.22799988090991974
8424,0.24717974662780762
8425,0.2339816838502884
8426,0.2264150232076645
8427,0.23043294250965118
8428,0.2336648851633072
8429,0.22832266986370087
8430,0.24043698608875275
8431,0.2405328005552292
8432,0.2326723337173462
8433,0.23858581483364105
8434,0.23120634257793427
8435,0.23188571631908417
8436,0.23901815712451935
8437,0.23646239936351776
8438,0.23213708400726318
8439,0.23662590980529785
8440,0.2434723824262619
8441,0.24326761066913605
8442,0.2299761027097702
8443,0.23557253181934357
8444,0.22963540256023407
8445,0.23213152587413788
8446,0.23023076355457306
8447,0.2345602959394455
8448,0.22839505970478058
8449,0.2340485006570816
8450,0.2347683161497116
8451,0.23377026617527008
8452,0.23331791162490845
8453,0.23974251747131348
8454,0.23447485268115997
8455,0.2277328222990036
8456,0.23273468017578125
8457,0.23319576680660248
8458,0.22717909514904022
8459,0.23747678101062775
8460,0.2405828833580017
8461,0.23029226064682007
8462,0.23460082709789276
8463,0.23478417098522186
8464,0.23305344581604004
8465,0.2290157526731491
8466,0.22879981994628906
8467,0.22879795730113983
8468,0.23167620599269867
8469,0.24763108789920807
8470,0.23916000127792358
8471,0.24096255004405975
8472,0.23628318309783936
8473,0.2288701981306076
8474,0.2429351806640625
8475,0.22796589136123657
8476,0.22951261699199677
8477,0.23082785308361053
8478,0.22968633472919464
8479,0.23629648983478546
8480,0.23169411718845367
8481,0.2349414825439453
8482,0.23383182287216187
8483,0.23775137960910797
8484,0.23475615680217743
8485,0.23407351970672607
8486,0.23087358474731445
8487,0.2372756153345108
8488,0.22658197581768036
8489,0.225857213139534
8490,0.2327871173620224
8491,0.2339882105588913
8492,0.22479164600372314
8493,0.23568053543567657
8494,0.23529553413391113
8495,0.22908931970596313
8496,0.2444605976343155
8497,0.2377282828092575
8498,0.23079746961593628
8499,0.22736875712871552
8500,0.2412504404783249
8501,0.23822622001171112
8502,0.23569194972515106
8503,0.2320529669523239
8504,0.2279159277677536
8505,0.23143921792507172
8506,0.23527435958385468
8507,0.22951070964336395
8508,0.23339082300662994
8509,0.2339327335357666
8510,0.2268279790878296
8511,0.23059618473052979
8512,0.22465260326862335
8513,0.23339080810546875
8514,0.2333659529685974
8515,0.23816746473312378
8516,0.2350894659757614
8517,0.2373230904340744
8518,0.23621313273906708
8519,0.2250722199678421
8520,0.23395316302776337
8521,0.23575381934642792
8522,0.24164652824401855
8523,0.23410554230213165
8524,0.24062980711460114
8525,0.23225776851177216
8526,0.23686163127422333
8527,0.23337066173553467
8528,0.2261362075805664
8529,0.23204350471496582
8530,0.22731685638427734
8531,0.24052076041698456
8532,0.24020017683506012
8533,0.2313765287399292
8534,0.22914133965969086
8535,0.2254347801208496
8536,0.22518043220043182
8537,0.22553318738937378
8538,0.23219211399555206
8539,0.22827589511871338
8540,0.23714041709899902
8541,0.2363968938589096
8542,0.23062951862812042
8543,0.24038003385066986
8544,0.2297322303056717
8545,0.22665826976299286
8546,0.2206805944442749
8547,0.22442466020584106
8548,0.22785107791423798
8549,0.2274390012025833
8550,0.24048978090286255
8551,0.2433275729417801
8552,0.23531074821949005
8553,0.24140410125255585
8554,0.24267296493053436
8555,0.23134858906269073
8556,0.23397594690322876
8557,0.2283894568681717
8558,0.23762917518615723
8559,0.23053483664989471
8560,0.23420338332653046
8561,0.24259884655475616
8562,0.23185431957244873
8563,0.22648651897907257
8564,0.23312735557556152
8565,0.2243448942899704
8566,0.2203657627105713
8567,0.22566165030002594
8568,0.22948725521564484
8569,0.2307071089744568
8570,0.2282782346010208
8571,0.2342546433210373
8572,0.2322332113981247
8573,0.24391412734985352
8574,0.23212690651416779
8575,0.22970639169216156
8576,0.22673048079013824
8577,0.22938716411590576
8578,0.2365146428346634
8579,0.22409586608409882
8580,0.22969265282154083
8581,0.23098962008953094
8582,0.23084276914596558
8583,0.2356993407011032
8584,0.24146628379821777
8585,0.22956784069538116
8586,0.23033078014850616
8587,0.2245352417230606
8588,0.2305191308259964
8589,0.24211446940898895
8590,0.2359061986207962
8591,0.23353999853134155
8592,0.23841245472431183
8593,0.22237758338451385
8594,0.23182201385498047
8595,0.23024503886699677
8596,0.22484691441059113
8597,0.23043334484100342
8598,0.24113695323467255
8599,0.22083206474781036
8600,0.23402313888072968
8601,0.22966289520263672
8602,0.23531608283519745
8603,0.2322593480348587
8604,0.23551879823207855
8605,0.22329457104206085
8606,0.23499737679958344
8607,0.23467087745666504
8608,0.22979748249053955
8609,0.23855674266815186
8610,0.2339804619550705
8611,0.2374493032693863
8612,0.2356673926115036
8613,0.23735518753528595
8614,0.22694730758666992
8615,0.22737519443035126
8616,0.2249494045972824
8617,0.22576747834682465
8618,0.23290841281414032
8619,0.23135972023010254
8620,0.24479711055755615
8621,0.24199192225933075
8622,0.228559210896492
8623,0.23292095959186554
8624,0.22768241167068481
8625,0.23044614493846893
8626,0.22611796855926514
8627,0.23615850508213043
8628,0.23805080354213715
8629,0.22978675365447998
8630,0.23476652801036835
8631,0.23526211082935333
8632,0.23201827704906464
8633,0.25308293104171753
8634,0.23938210308551788
8635,0.23796676099300385
8636,0.24185454845428467
8637,0.23576267063617706
8638,0.23579688370227814
8639,0.2368982583284378
8640,0.23426978290081024
8641,0.23098190128803253
8642,0.22876107692718506
8643,0.22944171726703644
8644,0.23974402248859406
8645,0.23251934349536896
8646,0.2262602001428604
8647,0.23451896011829376
8648,0.2338164895772934
8649,0.2377161830663681
8650,0.22695808112621307
8651,0.22152988612651825
8652,0.22605274617671967
8653,0.23278391361236572
8654,0.24013781547546387
8655,0.23690830171108246
8656,0.2356269359588623
8657,0.23947453498840332
8658,0.24229364097118378
8659,0.23807735741138458
8660,0.23116998374462128
8661,0.2317163497209549
8662,0.23360228538513184
8663,0.22752384841442108
8664,0.22761821746826172
8665,0.23171544075012207
8666,0.2285321205854416
8667,0.2342156022787094
8668,0.23937447369098663
8669,0.23747192323207855
8670,0.23814471065998077
8671,0.23348259925842285
8672,0.23316164314746857
8673,0.22705334424972534
8674,0.23350882530212402
8675,0.23568975925445557
8676,0.23341667652130127
8677,0.23305337131023407
8678,0.23167182505130768
8679,0.23362530767917633
8680,0.23115891218185425
8681,0.24161307513713837
8682,0.24090175330638885
8683,0.23249666392803192
8684,0.246790811419487
8685,0.2379547357559204
8686,0.22932474315166473
8687,0.22621136903762817
8688,0.23601169884204865
8689,0.22576820850372314
8690,0.23016364872455597
8691,0.23260605335235596
8692,0.22781813144683838
8693,0.2238026112318039
8694,0.23797963559627533
8695,0.2254912406206131
8696,0.23343555629253387
8697,0.22953195869922638
8698,0.22891657054424286
8699,0.23404622077941895
8700,0.22758542001247406
8701,0.23554837703704834
8702,0.22928990423679352
8703,0.23186515271663666
8704,0.22734682261943817
8705,0.23178713023662567
8706,0.235568568110466
8707,0.22459693253040314
8708,0.24804817140102386
8709,0.24721099436283112
8710,0.23251836001873016
8711,0.24226713180541992
8712,0.2270733118057251
8713,0.23500657081604004
8714,0.23780448734760284
8715,0.23569738864898682
8716,0.22551560401916504
8717,0.2413005828857422
8718,0.22872287034988403
8719,0.2350684404373169
8720,0.22358731925487518
8721,0.2257322520017624
8722,0.23232366144657135
8723,0.2320379763841629
8724,0.2414921522140503
8725,0.23894931375980377
8726,0.24098344147205353
8727,0.23560822010040283
8728,0.23091985285282135
8729,0.2346842736005783
8730,0.22898201644420624
8731,0.22424554824829102
8732,0.2298843413591385
8733,0.23827137053012848
8734,0.22752870619297028
8735,0.24051527678966522
8736,0.24873822927474976
8737,0.23602591454982758
8738,0.24702058732509613
8739,0.23744963109493256
8740,0.23973888158798218
8741,0.2329557090997696
8742,0.23124325275421143
8743,0.22727008163928986
8744,0.2326228767633438
8745,0.23716692626476288
8746,0.23178458213806152
8747,0.24192999303340912
8748,0.22891485691070557
8749,0.24368415772914886
8750,0.2289453148841858
8751,0.22612400352954865
8752,0.2294052392244339
8753,0.23168933391571045
8754,0.2269054651260376
8755,0.2464030534029007
8756,0.23903803527355194
8757,0.23874370753765106
8758,0.23492653667926788
8759,0.23629885911941528
8760,0.22895288467407227
8761,0.2350061684846878
8762,0.22928695380687714
8763,0.236294224858284
8764,0.24687647819519043
8765,0.22932489216327667
8766,0.2324306219816208
8767,0.2305571287870407
8768,0.22896839678287506
8769,0.22917617857456207
8770,0.23117537796497345
8771,0.24037401378154755
8772,0.23005163669586182
8773,0.24212531745433807
8774,0.24404054880142212
8775,0.22948028147220612
8776,0.2393944263458252
8777,0.22753626108169556
8778,0.23566658794879913
8779,0.22872991859912872
8780,0.2332410365343094
8781,0.2304764986038208
8782,0.23095418512821198
8783,0.22659139335155487
8784,0.22884277999401093
8785,0.229264035820961
8786,0.22658105194568634
8787,0.22809387743473053
8788,0.23437564074993134
8789,0.2409706562757492
8790,0.2275688499212265
8791,0.23299264907836914
8792,0.23290419578552246
8793,0.23594842851161957
8794,0.2334025651216507
8795,0.2364112138748169
8796,0.23405592143535614
8797,0.23471426963806152
8798,0.23030449450016022
8799,0.22748307883739471
8800,0.238810196518898
8801,0.23114435374736786
8802,0.2342972308397293
8803,0.22498483955860138
8804,0.2325180321931839
8805,0.22640042006969452
8806,0.23621904850006104
8807,0.237467959523201
8808,0.22230969369411469
8809,0.22722630202770233
8810,0.2335449904203415
8811,0.23525333404541016
8812,0.23668043315410614
