,agent/critic_loss
7850,0.0005998951382935047
7851,0.0004650906194001436
7852,0.0013413591077551246
7853,0.000913288036826998
7854,0.0007343357428908348
7855,0.0015372764319181442
7856,0.0012122687185183167
7857,0.0006701110978610814
7858,0.00045629669330082834
7859,0.0007465090602636337
7860,0.00051486911252141
7861,0.002318787621334195
7862,0.0017379852943122387
7863,0.0010819433955475688
7864,0.001223039231263101
7865,0.0008677595760673285
7866,0.0004123089893255383
7867,0.0005454893107526004
7868,0.0005837904755026102
7869,0.0011520721018314362
7870,0.000913099676836282
7871,0.0010955733014270663
7872,0.001043011900037527
7873,0.0007173854392021894
7874,0.00047923202509991825
7875,0.0004943515523336828
7876,0.001048586331307888
7877,0.0006782906712032855
7878,0.0005791577859781682
7879,0.0008882251568138599
7880,0.00040821937727741897
7881,0.0004328610375523567
7882,0.00040897345752455294
7883,0.0005668624653480947
7884,0.0005165314069017768
7885,0.0006883148453198373
7886,0.0005380361690185964
7887,0.0006984574138186872
7888,0.00042178246076218784
7889,0.0004983525723218918
7890,0.001321429037488997
7891,0.0007952760788612068
7892,0.002212570048868656
7893,0.001320907729677856
7894,0.0011281765764579177
7895,0.0073633925057947636
7896,0.0009282072423957288
7897,0.002672738628461957
7898,0.0007200962281785905
7899,0.0012941620079800487
7900,0.0012601081980392337
7901,0.0006198715418577194
7902,0.0007223992142826319
7903,0.0006809519254602492
7904,0.0009159070323221385
7905,0.001152328564785421
7906,0.0025069795083254576
7907,0.0009067969513125718
7908,0.0006913731922395527
7909,0.0014661853201687336
7910,0.0015508728101849556
7911,0.0010129838483408093
7912,0.00250160600990057
7913,0.0007721130386926234
7914,0.0005121958092786372
7915,0.002865985967218876
7916,0.0017394940368831158
7917,0.000537267595063895
7918,0.002753080567345023
7919,0.0010514905443415046
7920,0.0007112259627319872
7921,0.0005472141783684492
7922,0.002025407971814275
7923,0.0011618989519774914
7924,0.000901977822650224
7925,0.0017856626072898507
7926,0.0006092006806284189
7927,0.0011969750048592687
7928,0.0006691074813716114
7929,0.0006184586673043668
7930,0.0006238861824385822
7931,0.0011344373924657702
7932,0.0010553969768807292
7933,0.0004869092663284391
7934,0.0005136709078215063
7935,0.002224716590717435
7936,0.001306154765188694
7937,0.0007259330595843494
7938,0.0005936007364653051
7939,0.0007121731177903712
7940,0.0012939668959006667
7941,0.0008439937955699861
7942,0.0004458451585378498
7943,0.0008822244126349688
7944,0.00041928389691747725
7945,0.0006981246988289058
7946,0.0005072238272987306
7947,0.0006473110406659544
7948,0.0004177064693067223
7949,0.0007834210409782827
7950,0.0005939372931607068
7951,0.001645223586820066
7952,0.0005581474979408085
7953,0.0005621597520075738
7954,0.00035556856892071664
7955,0.0006432164227589965
7956,0.0003002836019732058
7957,0.0005603646859526634
7958,0.0004216245433781296
7959,0.0005799571517854929
7960,0.0013344095787033439
7961,0.00037781745777465403
7962,0.0003784026484936476
7963,0.00033432338386774063
7964,0.000659820216242224
7965,0.0014521513367071748
7966,0.0009441054426133633
7967,0.0007570597808808088
7968,0.00043922479380853474
7969,0.00032295784330926836
7970,0.0003090655372943729
7971,0.0005253844428807497
7972,0.0009384953300468624
7973,0.0006681823288090527
7974,0.00043695789645425975
7975,0.00033307549892924726
7976,0.0008761060307733715
7977,0.0008931872434914112
7978,0.0007498972117900848
7979,0.0007552938186563551
7980,0.0002885892172344029
7981,0.0003600287309382111
7982,0.0004545687697827816
7983,0.0006876927800476551
7984,0.000446385151008144
7985,0.0017970347544178367
7986,0.0010918742045760155
7987,0.000573952158447355
7988,0.0015124777564778924
7989,0.0006938707083463669
7990,0.001218068995513022
7991,0.0006372762727551162
7992,0.0013397719012573361
7993,0.0007146585849113762
7994,0.0004312331147957593
7995,0.0007466410752385855
7996,0.0005831688758917153
7997,0.0005607741186395288
7998,0.000683951482642442
7999,0.0012670861324295402
8000,0.0012476802803575993
8001,0.0013744542375206947
8002,0.0005469673778861761
8003,0.000573422817979008
8004,0.0003608355764299631
8005,0.00037619471549987793
8006,0.001401956775225699
8007,0.0008501553093083203
8008,0.002347224159166217
8009,0.0005434064078144729
8010,0.0004311088705435395
8011,0.0007484853267669678
8012,0.0006251375307328999
8013,0.00046922071487642825
8014,0.00044411374256014824
8015,0.001334802363999188
8016,0.0005817912169732153
8017,0.0011028905864804983
8018,0.0006749032181687653
8019,0.0003578483301680535
8020,0.0003819613775704056
8021,0.0006220340146683156
8022,0.000552301004063338
8023,0.0004918381455354393
8024,0.0012298963265493512
8025,0.0009940117597579956
8026,0.0006341779371723533
8027,0.0004189811588730663
8028,0.0005068005411885679
8029,0.0009538265876471996
8030,0.00043892799294553697
8031,0.0013683363795280457
8032,0.0005251971888355911
8033,0.0007279077544808388
8034,0.0007790893432684243
8035,0.0017047221772372723
8036,0.0006655072793364525
8037,0.0006634847377426922
8038,0.0008293372229672968
8039,0.0008554008672945201
8040,0.0003928517980966717
8041,0.0005065163131803274
8042,0.00028086701058782637
8043,0.0006153995636850595
8044,0.0005284777726046741
8045,0.00038772207335568964
8046,0.0004804676864296198
8047,0.0006184065714478493
8048,0.001502007246017456
8049,0.0004921695799566805
8050,0.00030021616839803755
8051,0.0004648601170629263
8052,0.001262728008441627
8053,0.000297870283247903
8054,0.00039741161162965
8055,0.0008542093564756215
8056,0.0007592490874230862
8057,0.00047767022624611855
8058,0.0005047423765063286
8059,0.00030626612715423107
8060,0.0004093537572771311
8061,0.000739560869988054
8062,0.0008230797830037773
8063,0.00043125919182784855
8064,0.0013112969463691115
8065,0.00037406085175462067
8066,0.0007439518230967224
8067,0.0005126243340782821
8068,0.0006404680316336453
8069,0.00038844524533487856
8070,0.00035854600719176233
8071,0.000479051232105121
8072,0.0005107151810079813
8073,0.0005369839491322637
8074,0.0009272578754462302
8075,0.0013573406031355262
8076,0.0003104482020717114
8077,0.0007288195192813873
8078,0.0005083968280814588
8079,0.00021454664238262922
8080,0.0008196380804292858
8081,0.0004861592024099082
8082,0.0003971559926867485
8083,0.00036479943082667887
8084,0.00035629270132631063
8085,0.0004087557608727366
8086,0.0005235574208199978
8087,0.00045666462392546237
8088,0.0003294706984888762
8089,0.0004842586349695921
8090,0.0004081576771568507
8091,0.000506613461766392
8092,0.0003492895921226591
8093,0.0004548922588583082
8094,0.0005455680075101554
8095,0.000788122124504298
8096,0.0002616554847918451
8097,0.0003219360369257629
8098,0.0006414510426111519
8099,0.000666686799377203
8100,0.00045106103061698377
8101,0.0018374528735876083
8102,0.0013534845784306526
8103,0.0005009387969039381
8104,0.0005227155052125454
8105,0.00038902476080693305
8106,0.0016200081445276737
8107,0.0010093013988807797
8108,0.0005726048839278519
8109,0.0003872322558891028
8110,0.0003019979631062597
8111,0.0014960361877456307
8112,0.0011180058354511857
8113,0.0009524571360088885
8114,0.0004042772634420544
8115,0.0006430713110603392
8116,0.0005346365505829453
8117,0.0008956436067819595
8118,0.000780925911385566
8119,0.0003459832223597914
8120,0.0009398764814250171
8121,0.00040762420394457877
8122,0.0007065346580930054
8123,0.0006543947383761406
8124,0.0004611732147168368
8125,0.0011322266655042768
8126,0.0009668816928751767
8127,0.0004955513286404312
8128,0.0003501368628349155
8129,0.00029309431556612253
8130,0.00035484033287502825
8131,0.0010940503561869264
8132,0.000432734377682209
8133,0.00035809935070574284
8134,0.000783669063821435
8135,0.0008687030640430748
8136,0.0003143585054203868
8137,0.00025217063375748694
8138,0.0004184650897514075
8139,0.0013608942972496152
8140,0.0006076536956243217
8141,0.0006683098035864532
8142,0.0005652556428685784
8143,0.0004087628039997071
8144,0.0006065925699658692
8145,0.0004884001682512462
8146,0.0005940162809565663
8147,0.001284712809138
8148,0.00026594888186082244
8149,0.0008382047526538372
8150,0.0013838898157700896
8151,0.0006018431740812957
8152,0.0007455458398908377
8153,0.0006821276620030403
8154,0.0005096723325550556
8155,0.0007273522787727416
8156,0.0006288996082730591
8157,0.0003937153669539839
8158,0.0009730494930408895
8159,0.0005640965537168086
8160,0.001265954109840095
8161,0.0004324918845668435
8162,0.00032774716964922845
8163,0.0005131463403813541
8164,0.0005806704866699874
8165,0.0003245097177568823
8166,0.0011563411680981517
8167,0.0004625211004167795
8168,0.0005385002004913986
8169,0.0003930038365069777
8170,0.0007475203019566834
8171,0.0006543017807416618
8172,0.0008119940757751465
8173,0.0003968843084294349
8174,0.0014994024531915784
8175,0.00043129417463205755
8176,0.0002912905183620751
8177,0.0009754998609423637
8178,0.00042623505578376353
8179,0.0004829363024327904
8180,0.0004321799206081778
8181,0.0006044971523806453
8182,0.0018493467941880226
8183,0.0006562419584952295
8184,0.0005689426325261593
8185,0.0007079797796905041
8186,0.0005762920482084155
8187,0.0006940671592019498
8188,0.0010975071927532554
8189,0.0003334195353090763
8190,0.0006849383935332298
8191,0.0007639724644832313
8192,0.000777113251388073
8193,0.0002877836814150214
8194,0.0005244011408649385
8195,0.00039698032196611166
8196,0.0009117078152485192
8197,0.000971088360529393
8198,0.0009252348099835217
8199,0.00052257050992921
8200,0.001041943090967834
8201,0.0009275472839362919
8202,0.0004277700500097126
8203,0.00035489397123456
8204,0.0004282101581338793
8205,0.0005171730299480259
8206,0.0011360184289515018
8207,0.000359426747309044
8208,0.0003095729334745556
8209,0.0003231099108234048
8210,0.0006851456128060818
8211,0.001148137846030295
8212,0.0002697857853490859
8213,0.00042181400931440294
8214,0.0004142176185268909
8215,0.0003394568630028516
8216,0.00028302104328759015
8217,0.0004882962093688548
8218,0.00039629521779716015
8219,0.0007354822591878474
8220,0.00044110906310379505
8221,0.0002514961233828217
8222,0.000411738088587299
8223,0.0005996663239784539
8224,0.0003735605860128999
8225,0.0008164222817867994
8226,0.0005921432748436928
8227,0.0012484369799494743
8228,0.0006607365794479847
8229,0.000663386716041714
8230,0.000810431782156229
8231,0.0014596645487472415
8232,0.0006268664728850126
8233,0.00036542987800203264
8234,0.0005096370005048811
8235,0.0006948793306946754
8236,0.0006961594917811453
8237,0.0006818454130552709
8238,0.00037942043854855
8239,0.00044165190774947405
8240,0.0009266549604944885
8241,0.0003574042348191142
8242,0.0004999129450879991
8243,0.0015447525074705482
8244,0.0005280032055452466
8245,0.0003257323696743697
8246,0.0006396385724656284
8247,0.001035842695273459
8248,0.0005836698692291975
8249,0.0007093696040101349
8250,0.0007618890958838165
8251,0.00041058147326111794
8252,0.0003941488394048065
8253,0.000623526459094137
8254,0.0004757712595164776
8255,0.0005834451876580715
8256,0.0005159320426173508
8257,0.0003715990169439465
8258,0.0006316722137853503
8259,0.000940926605835557
8260,0.00036036045639775693
8261,0.0013369610533118248
8262,0.0010917295003309846
8263,0.0003901767486240715
8264,0.0008793645538389683
8265,0.0008770995773375034
8266,0.00025945869856514037
8267,0.000644440355245024
8268,0.0003539258905220777
8269,0.0004562377871479839
8270,0.0010597390355542302
8271,0.0003974932769779116
8272,0.00045105526805855334
8273,0.0002971466165035963
8274,0.000549107906408608
8275,0.00028958002803847194
8276,0.0010267315665259957
8277,0.00032539028325118124
8278,0.00041535860509611666
8279,0.00036282805376686156
8280,0.0002533621736802161
8281,0.0003691157326102257
8282,0.000443315104348585
8283,0.0006788196042180061
8284,0.0008179238066077232
8285,0.00034336859243921936
8286,0.0006815058295615017
8287,0.0004968665889464319
8288,0.0007747351191937923
8289,0.00039278194890357554
8290,0.0008489579777233303
8291,0.000908389687538147
8292,0.0003398056433070451
8293,0.00036153034307062626
8294,0.0006534336134791374
8295,0.00025386936613358557
8296,0.0004243810835760087
8297,0.0008908564341254532
8298,0.000956543255597353
8299,0.0006437177653424442
8300,0.0009618329931981862
8301,0.00041885048267431557
8302,0.0005610593943856657
8303,0.00023947306908667088
8304,0.0007594500202685595
8305,0.0002471162297297269
8306,0.0010225377045571804
8307,0.0004174294008407742
8308,0.000709261279553175
8309,0.0003746428992599249
8310,0.0006746717845089734
8311,0.00025110089336521924
8312,0.0002264194336021319
8313,0.0006922720349393785
8314,0.0009205702808685601
8315,0.00094638328300789
8316,0.00046570159611292183
8317,0.0003627037222031504
8318,0.0005504813161678612
8319,0.0005439615342766047
8320,0.0005887564620934427
8321,0.0006858779233880341
8322,0.00038650547503493726
8323,0.000450055580586195
8324,0.000708116393070668
8325,0.00046329840552061796
8326,0.0004802080802619457
8327,0.0003423479793127626
8328,0.00045364536345005035
8329,0.000794566236436367
8330,0.0006283888942562044
8331,0.00028748030308634043
8332,0.00037812432856298983
8333,0.0006528967060148716
8334,0.0003863335878122598
8335,0.0006997007876634598
8336,0.001319894683547318
8337,0.0005029162275604904
8338,0.000372876413166523
8339,0.0013039734913036227
8340,0.00036524655297398567
8341,0.00046209964784793556
8342,0.0014601574512198567
8343,0.0007075352477841079
8344,0.00033983736648224294
8345,0.0013343403115868568
8346,0.0003858823620248586
8347,0.0010339892469346523
8348,0.0014045966090634465
8349,0.0002547490585129708
8350,0.0006572377751581371
8351,0.000331235583871603
8352,0.0007504249806515872
8353,0.0009489638614468277
8354,0.0022850569803267717
8355,0.000366331689292565
8356,0.000658383418340236
8357,0.0013292046496644616
8358,0.0014333296567201614
8359,0.0014032878680154681
8360,0.0010069478303194046
8361,0.000408803578466177
8362,0.0008573511731810868
8363,0.000660233199596405
8364,0.0008723570499569178
8365,0.0006610371638089418
8366,0.0007551917806267738
8367,0.0007678818074055016
8368,0.0007954539614729583
8369,0.0015132467960938811
8370,0.0003967754601035267
8371,0.0006472728564403951
8372,0.0009113193373195827
8373,0.0005719285691156983
8374,0.0006500464514829218
8375,0.0005103154107928276
8376,0.0006903167231939733
8377,0.0006051738746464252
8378,0.0013406118378043175
8379,0.0008081573178060353
8380,0.0005727006937377155
8381,0.0005027339211665094
8382,0.0008242175099439919
8383,0.0005621326854452491
8384,0.0007688509649597108
8385,0.0006631690193898976
8386,0.0006063338951207697
8387,0.0005789771093986928
8388,0.0008217922295443714
8389,0.0005871913745068014
8390,0.0005809979047626257
8391,0.0010609588352963328
8392,0.00046115508303046227
8393,0.0011038603261113167
8394,0.0008259604801423848
8395,0.0007549417205154896
8396,0.0007812288240529597
8397,0.0006033994141034782
8398,0.000828675227239728
8399,0.0004321621672715992
8400,0.0014000963419675827
8401,0.00040572157013230026
8402,0.0004438255273271352
8403,0.0006142287747934461
8404,0.000766826095059514
8405,0.0008545108139514923
8406,0.000921762315556407
8407,0.0008499378454871476
8408,0.0004275999963283539
8409,0.0008471639011986554
8410,0.0007796972058713436
8411,0.0008731656707823277
8412,0.0003164986555930227
8413,0.0008019134402275085
8414,0.001174050266854465
8415,0.00044981713290326297
8416,0.000890521623659879
8417,0.00037064115167595446
8418,0.0004254224768374115
8419,0.000374238210497424
8420,0.00039774226024746895
8421,0.002406899118795991
8422,0.00038998364470899105
8423,0.0003419260901864618
8424,0.0006044405163265765
8425,0.0009828652255237103
8426,0.0005285698571242392
8427,0.0006090024835430086
8428,0.0005563369486480951
8429,0.0005710347322747111
8430,0.000976972165517509
8431,0.000778525834903121
8432,0.0007099183276295662
8433,0.0005232287221588194
8434,0.0006487921928055584
8435,0.0005022219847887754
8436,0.0004958164063282311
8437,0.0004052498552482575
8438,0.0004900222411379218
8439,0.0005900043761357665
8440,0.001088515855371952
8441,0.0009613148868083954
8442,0.0006368854083120823
8443,0.0009271844173781574
8444,0.0005962545401416719
8445,0.0008680871687829494
8446,0.0003399502020329237
8447,0.0006057826685719192
8448,0.00026558214449323714
8449,0.0007583840633742511
8450,0.0003432260418776423
8451,0.000504783121868968
8452,0.0011625273618847132
8453,0.00038525109994225204
8454,0.0013779029250144958
8455,0.00035724302870221436
8456,0.0003566626983229071
8457,0.000585377449169755
8458,0.00025998809724114835
8459,0.0008756395545788109
8460,0.000919716723728925
8461,0.0009127722005359828
8462,0.0009450234356336296
8463,0.0002691443369258195
8464,0.0004914253368042409
8465,0.00023395482276100665
8466,0.000872126140166074
8467,0.00047101962263695896
8468,0.00024846376618370414
8469,0.0009945712517946959
8470,0.00048565687029622495
8471,0.0004366360662970692
8472,0.0010784970363602042
8473,0.0005350090796127915
8474,0.0008061910048127174
8475,0.0014795929891988635
8476,0.0002885328431148082
8477,0.0003075802233070135
8478,0.0003550199617166072
8479,0.0004433319845702499
8480,0.0005925641744397581
8481,0.0002819466753862798
8482,0.00042019295506179333
8483,0.000364032486686483
8484,0.0002910788170993328
8485,0.00028271341579966247
8486,0.0004414362774696201
8487,0.0011324152583256364
8488,0.00044101837556809187
8489,0.0002555760438553989
8490,0.0004938673228025436
8491,0.0004593394696712494
8492,0.0005867499858140945
8493,0.0007708591292612255
8494,0.0008859112276695669
8495,0.0004969800356775522
8496,0.0011177134001627564
8497,0.0005371422157622874
8498,0.0003826895263046026
8499,0.00037477046134881675
8500,0.0006435603136196733
8501,0.0009121896582655609
8502,0.0012655520113185048
8503,0.0005101798451505601
8504,0.000365554733434692
8505,0.0007512325537391007
8506,0.00043723112321458757
8507,0.0008361499640159309
8508,0.0003598792536649853
8509,0.001042128773406148
8510,0.0003180796338710934
8511,0.0004445283266250044
8512,0.00037070541293360293
8513,0.0005613122484646738
8514,0.000433625333243981
8515,0.000268176052486524
8516,0.00029326541698537767
8517,0.0007956103072501719
8518,0.0004525287076830864
8519,0.0003289025917183608
8520,0.00030758322100155056
8521,0.00042275982559658587
8522,0.001391322468407452
8523,0.0002335493772989139
8524,0.001199171645566821
8525,0.0006777425296604633
8526,0.0003190010320395231
8527,0.0004808177181985229
8528,0.00044700060971081257
8529,0.0003183531225658953
8530,0.00032081184326671064
8531,0.0004931341391056776
8532,0.000525550392922014
8533,0.0021800592076033354
8534,0.0003537972515914589
8535,0.0006253820029087365
8536,0.0007368283695541322
8537,0.00041805196087807417
8538,0.00040273391641676426
8539,0.0005380327929742634
8540,0.0006458873394876719
8541,0.0006189452833496034
8542,0.00047810596879571676
8543,0.00032969540916383266
8544,0.00021754007320851088
8545,0.0008516198140569031
8546,0.0006004131864756346
8547,0.000393981667002663
8548,0.001638682559132576
8549,0.0004229143087286502
8550,0.0013330020010471344
8551,0.0007725856266915798
8552,0.000361501268344
8553,0.0016504934756085277
8554,0.0019917748868465424
8555,0.000508866913150996
8556,0.0004635363584384322
8557,0.0007155376370064914
8558,0.0008302282658405602
8559,0.000657455762848258
8560,0.0003179515479132533
8561,0.00039280217606574297
8562,0.0004941024235449731
8563,0.00046948439558036625
8564,0.0004377892764750868
8565,0.00044357217848300934
8566,0.00108315609395504
8567,0.0007491361466236413
8568,0.000372706534108147
8569,0.0004888004623353481
8570,0.0007987355347722769
8571,0.0004063205560669303
8572,0.0006840089918114245
8573,0.00036487504257820547
8574,0.00037576924660243094
8575,0.0005005070706829429
8576,0.00031448181835003197
8577,0.0005320181953720748
8578,0.00028948206454515457
8579,0.000496748136356473
8580,0.0008870361489243805
8581,0.00026606724713929
8582,0.00026037180214188993
8583,0.0002635435957927257
8584,0.001575582311488688
8585,0.00033917170367203653
8586,0.0006321477121673524
8587,0.0004595260543283075
8588,0.0007137604989111423
8589,0.001908517093397677
8590,0.000311196141410619
8591,0.0007176206563599408
8592,0.0016675192164257169
8593,0.001086633768863976
8594,0.000270573771558702
8595,0.00028978072805330157
8596,0.0002634198754094541
8597,0.0005396289634518325
8598,0.0006799167022109032
8599,0.000351971568306908
8600,0.0009455012041144073
8601,0.0009080505114980042
8602,0.0009290340822190046
8603,0.0005587920895777643
8604,0.0010894647566601634
8605,0.00034951232373714447
8606,0.0005713982973247766
8607,0.00026938083465211093
8608,0.0004839128814637661
8609,0.00045828885049559176
8610,0.0008738028700463474
8611,0.0009111880208365619
8612,0.00027619817410595715
8613,0.0004350123926997185
8614,0.0005742943030782044
8615,0.0006217661430127919
8616,0.001111890422180295
8617,0.0002373746974626556
8618,0.0006219705101102591
8619,0.0004308198986109346
8620,0.0004114295297767967
8621,0.00035267791827209294
8622,0.0012534094275906682
8623,0.00027191403205506504
8624,0.0003712414763867855
8625,0.00038474774919450283
8626,0.0006325379363261163
8627,0.0004025820817332715
8628,0.0007488726987503469
8629,0.0008688185480423272
8630,0.001075906795449555
8631,0.0007465521339327097
8632,0.0002919313556049019
8633,0.0005046255537308753
8634,0.0005506123998202384
8635,0.0005033249617554247
8636,0.0008136507240124047
8637,0.0005712791462428868
8638,0.00038008051342330873
8639,0.00045794047764502466
8640,0.0004018196777906269
8641,0.0003055350389331579
8642,0.0004162640543654561
8643,0.0010627048322930932
8644,0.0007264683372341096
8645,0.0005980644491501153
8646,0.0007689252379350364
8647,0.0011540920240804553
8648,0.0003238813951611519
8649,0.0009964046766981483
8650,0.0004168019804637879
8651,0.0006216882029548287
8652,0.000960801902692765
8653,0.00040571027784608305
8654,0.0003557900490704924
8655,0.0004252564103808254
8656,0.0011291266418993473
8657,0.0008456825744360685
8658,0.0005393340834416449
8659,0.00039810582529753447
8660,0.00046962592750787735
8661,0.0004467328835744411
8662,0.0008028344600461423
8663,0.00042570848017930984
8664,0.0005203000619076192
8665,0.00029553353670053184
8666,0.0012330451281741261
8667,0.0008026889408938587
8668,0.0003335641522426158
8669,0.0007245138403959572
8670,0.0011417916975915432
8671,0.0005963298608548939
8672,0.0008587544434703887
8673,0.000532069185283035
8674,0.0002957624674309045
8675,0.0005436339997686446
8676,0.000676509051118046
8677,0.00041297744610346854
8678,0.00028660119278356433
8679,0.0004080868966411799
8680,0.0005959001719020307
8681,0.0004947522538714111
8682,0.0005272221751511097
8683,0.0004723857855424285
8684,0.0011547192698344588
8685,0.0003574770817067474
8686,0.0006756341899745166
8687,0.00048819545190781355
8688,0.0004425611114129424
8689,0.0006019545835442841
8690,0.0005055672954767942
8691,0.0006342038395814598
8692,0.0004839830507989973
8693,0.0002981853613164276
8694,0.0005415452760644257
8695,0.0008500160183757544
8696,0.00043905293568968773
8697,0.00036822599940933287
8698,0.00041530936141498387
8699,0.0007554781623184681
8700,0.0004584222042467445
8701,0.0004103693936485797
8702,0.0010855233995243907
8703,0.00027328613214194775
8704,0.0005771411233581603
8705,0.0002305450034327805
8706,0.0007621226832270622
8707,0.0005887793959118426
8708,0.0007722687441855669
8709,0.0010392394615337253
8710,0.0004208293103147298
8711,0.00039131115772761405
8712,0.0005753856967203319
8713,0.00023847805277910084
8714,0.0007389216334559023
8715,0.00033904946758411825
8716,0.0002596175763756037
8717,0.0009347114828415215
8718,0.0005024424754083157
8719,0.00029475544579327106
8720,0.0011007309658452868
8721,0.0007732797530479729
8722,0.0005903951241634786
8723,0.00029498530784621835
8724,0.00033268961124122143
8725,0.0005958693800494075
8726,0.0003754242789000273
8727,0.0005580961587838829
8728,0.00035016334732063115
8729,0.0004216491070110351
8730,0.00027268892154097557
8731,0.0003578876203391701
8732,0.001028418424539268
8733,0.00022839412849862128
8734,0.0002169892395613715
8735,0.0002709066029638052
8736,0.00027185396174900234
8737,0.0005406902055256069
8738,0.0005860840319655836
8739,0.000695238821208477
8740,0.0008068951428867877
8741,0.000610559422057122
8742,0.0002798994246404618
8743,0.0003450321964919567
8744,0.00029972210177220404
8745,0.0004005608207080513
8746,0.00038468558341264725
8747,0.0003096034924965352
8748,0.001578046940267086
8749,0.00043858596473000944
8750,0.0008800576906651258
8751,0.0004188043239992112
8752,0.0003497508878353983
8753,0.0003549116663634777
8754,0.00028756956453435123
8755,0.00043610078864730895
8756,0.00034551098360680044
8757,0.0010427628876641393
8758,0.0003858533164020628
8759,0.0004948945133946836
8760,0.000227259864914231
8761,0.0006122210179455578
8762,0.0003940240712836385
8763,0.000403939833631739
8764,0.00026547443121671677
8765,0.00033847789745777845
8766,0.0005151699879206717
8767,0.00034468629746697843
8768,0.0009978064335882664
8769,0.0004594781494233757
8770,0.0009901296580210328
8771,0.0005523597938008606
8772,0.0006840442656539381
8773,0.00039400652167387307
8774,0.00035602287971414626
8775,0.00029245574842207134
8776,0.0007016449817456305
8777,0.00032656334224157035
8778,0.00036224359064362943
8779,0.0012028919300064445
8780,0.0007098957430571318
8781,0.0003756929363589734
8782,0.0012426190078258514
8783,0.00029618822736665606
8784,0.0011262247571721673
8785,0.0006187526741996408
8786,0.0005072590429335833
8787,0.00030033625080250204
8788,0.0003096935397479683
8789,0.0004860650806222111
8790,0.0005130814970470965
8791,0.0013716391986235976
8792,0.00029521380201913416
8793,0.00046572150313295424
8794,0.0003072399413213134
8795,0.0003975963918492198
8796,0.0009411038481630385
8797,0.0006530680111609399
8798,0.0005440292879939079
8799,0.00043168477714061737
8800,0.0009026791085489094
8801,0.0004902228247374296
8802,0.0005522885476239026
8803,0.0006877444684505463
8804,0.0006197922048158944
8805,0.00033051680657081306
8806,0.0008140525897033513
8807,0.0005540283746086061
8808,0.00035304739139974117
8809,0.0003499566519167274
8810,0.00026748242089524865
8811,0.00035252617090009153
8812,0.00043230908340774477
8813,0.0011391857406124473
8814,0.0005665142671205103
8815,0.0006725389393977821
8816,0.0003556557931005955
8817,0.0013219332322478294
8818,0.000333873787894845
8819,0.00027616918669082224
8820,0.0002702473721001297
8821,0.00047824918874539435
8822,0.0005189317162148654
8823,0.00029014964820817113
8824,0.0003533731505740434
8825,0.00026405847165733576
8826,0.00042656008736230433
8827,0.0005837999051436782
8828,0.0003362185088917613
8829,0.0004460673371795565
8830,0.0005278619937598705
8831,0.0004368120280560106
8832,0.0004060207575093955
8833,0.00027646994567476213
8834,0.00026516930665820837
8835,0.00032703718170523643
8836,0.00022129480203147978
8837,0.0003203833766747266
8838,0.0007901920471340418
8839,0.0006740749231539667
8840,0.0010317390551790595
8841,0.00023301529290620238
8842,0.0005052002961747348
8843,0.0006034336984157562
8844,0.0003495048440527171
8845,0.0005600051954388618
8846,0.00030921402503736317
8847,0.0002697788877412677
8848,0.00028769971686415374
8849,0.0006763371638953686
8850,0.00038836817839182913
8851,0.0005562652368098497
8852,0.0003059484006371349
8853,0.0005947640165686607
8854,0.0003072621766477823
8855,0.0004517102788668126
8856,0.0006510719540528953
8857,0.00038967226282693446
8858,0.0003558557073120028
8859,0.0002739859337452799
8860,0.00024104250769596547
8861,0.0003276377683505416
8862,0.00033260657801292837
8863,0.000961626588832587
8864,0.00027796803624369204
8865,0.0002257123269373551
8866,0.00019661612168420106
8867,0.00057854043552652
8868,0.00026576020172797143
8869,0.00044473004527390003
8870,0.0010846926597878337
8871,0.0003881837474182248
8872,0.0006459124851971865
8873,0.0008727954118512571
8874,0.00032692644163034856
8875,0.0006982642807997763
8876,0.0005311777931638062
8877,0.000572628399822861
8878,0.0002801610389724374
8879,0.0005473479977808893
8880,0.0012125716311857104
8881,0.00018342256953474134
8882,0.0004277760162949562
8883,0.000290714087896049
8884,0.00031011435203254223
8885,0.0004539330257102847
8886,0.0004121230449527502
8887,0.0001601458207005635
8888,0.0009002273436635733
8889,0.0006445636390708387
8890,0.0012261768570169806
8891,0.00125065294560045
8892,0.0004168200248386711
8893,0.0005021943361498415
8894,0.0005439860979095101
8895,0.0010223208228126168
8896,0.0005423267721198499
8897,0.000978857628069818
8898,0.00044687604531645775
8899,0.0005011435132473707
8900,0.00048512101056985557
8901,0.00044291032827459276
8902,0.00028804244357161224
8903,0.0004047380352858454
8904,0.0004011212440673262
8905,0.00027991452952846885
8906,0.00031857352587394416
8907,0.00027118847356177866
8908,0.00032839723280631006
8909,0.0003613353765103966
8910,0.0002816988853737712
8911,0.00023064413107931614
8912,0.0005539088160730898
8913,0.0007018623291514814
8914,0.0005896961665712297
8915,0.0008431884925812483
8916,0.00030522941960953176
8917,0.00029249259387142956
8918,0.0003169845440424979
8919,0.00042928042239509523
8920,0.0007572261965833604
8921,0.00033764634281396866
8922,0.0005435740458779037
8923,0.00024669780395925045
8924,0.0004545198753476143
8925,0.00035724820918403566
8926,0.0008577310363762081
8927,0.0008799657807685435
8928,0.00040497095324099064
8929,0.0012075584381818771
8930,0.00034073274582624435
8931,0.0003325694997329265
8932,0.001029648119583726
8933,0.0002511707425583154
8934,0.0010997323552146554
8935,0.0002511360216885805
