,agent/critic_loss
7839,0.00033590910607017577
7840,0.00015623665240127593
7841,0.000235617088037543
7842,0.00038912324816919863
7843,0.00020141684217378497
7844,0.00023233819229062647
7845,0.0002822964161168784
7846,0.00026685287593863904
7847,0.00021020161511842161
7848,0.00021980643214192241
7849,0.0001862804201664403
7850,0.0002980282006319612
7851,0.00029079007799737155
7852,0.0002865766000468284
7853,0.00025249275495298207
7854,0.0004375605785753578
7855,0.0003894762194249779
7856,0.0002814155595842749
7857,0.00034064604551531374
7858,0.000233652230235748
7859,0.0005421823589131236
7860,0.00015761279792059213
7861,0.00012386191519908607
7862,0.0002967558102682233
7863,0.0003969862300436944
7864,0.0003947215445805341
7865,0.00021126210049260408
7866,0.00036576009006239474
7867,0.0002566213661339134
7868,0.00024216358724515885
7869,0.0002941782004199922
7870,0.00029544823337346315
7871,0.0001986006973311305
7872,0.0003594463923946023
7873,0.00028354048845358193
7874,0.0002590396034065634
7875,0.0002517071843612939
7876,0.00027930972282774746
7877,0.0001989925658563152
7878,0.00033700992935337126
7879,0.00029426615219563246
7880,0.0004020296037197113
7881,0.0001577443181304261
7882,0.00033179085585288703
7883,0.0003922481555491686
7884,0.0002906857698690146
7885,0.00023822241928428411
7886,0.0002942015416920185
7887,0.0002070431801257655
7888,0.00023614794190507382
7889,0.0002552898367866874
7890,0.0004978646175004542
7891,0.00036772736348211765
7892,0.0002939062542282045
7893,0.00037271433393470943
7894,0.0005182505119591951
7895,0.00023292179685086012
7896,0.00043782583088614047
7897,0.0004211591149214655
7898,0.0003104854840785265
7899,0.0001890534913400188
7900,0.00024587122607044876
7901,0.00016127606795635074
7902,0.0001976170315174386
7903,0.0002705425722524524
7904,0.00022333180822897702
7905,0.0003061808820348233
7906,0.0003752982884179801
7907,0.00023613939993083477
7908,0.00023569473705720156
7909,0.00015354050265159458
7910,0.0002781418734230101
7911,0.00016136563499458134
7912,0.00017840818327385932
7913,0.00033284115488640964
7914,0.0003332766646053642
7915,0.00035148454480804503
7916,0.0002486216835677624
7917,0.0004446769307833165
7918,0.0004892871365882456
7919,0.00025509006809443235
7920,0.0002912488707806915
7921,0.0002618386934045702
7922,0.00013863499043509364
7923,0.0004051618743687868
7924,0.0002816223131958395
7925,0.00021333554468583316
7926,0.0001683041191427037
7927,0.00011725872900569811
7928,0.000259117892710492
7929,0.0001674545492278412
7930,0.0003416381368879229
7931,0.00035048951394855976
7932,0.0002659454185049981
7933,0.0001865505037130788
7934,0.0002522724971640855
7935,0.0002884265559259802
7936,0.00040968635585159063
7937,0.00023979235265869647
7938,0.00034801833680830896
7939,0.00022030313266441226
7940,0.0002461150288581848
7941,0.00018804275896400213
7942,0.0002878874074667692
7943,0.0002826595155056566
7944,0.00020286145445425063
7945,0.00013800109445583075
7946,0.0002295098383910954
7947,0.00034868050715886056
7948,0.0002801599621307105
7949,0.00037155169411562383
7950,0.00034293773933313787
7951,0.00026699385489337146
7952,0.00015258044004440308
7953,0.00022393646941054612
7954,0.00030879114638082683
7955,0.0002603821631055325
7956,0.00016394614067394286
7957,0.00013451275299303234
7958,0.00028073907014913857
7959,0.00036380605888552964
7960,0.00025889379321597517
7961,0.00033309089485555887
7962,0.00029917797655798495
7963,0.00027551004313863814
7964,0.00015989512030500919
7965,0.00013653638598043472
7966,0.0002608083304949105
7967,0.00022909307153895497
7968,0.00016540614888072014
7969,0.00020349702390376478
7970,0.00016064384544733912
7971,0.00046387952170334756
7972,0.0002492257917765528
7973,0.0003064134216401726
7974,0.00027376707294024527
7975,0.0003011749067809433
7976,0.0003577432071324438
7977,0.00027203201898373663
7978,0.0003334780631121248
7979,0.00022449046082329005
7980,0.0002987071929965168
7981,0.0003626513935159892
7982,0.00031174812465906143
7983,0.0003647705016192049
7984,0.00043432824895717204
7985,0.0002755063760560006
7986,0.0003767601738218218
7987,0.00033837882801890373
7988,0.0003139995678793639
7989,0.00025505624944344163
7990,0.00023731407418381423
7991,0.00036142009776085615
7992,0.00033485449966974556
7993,0.00014289567479863763
7994,0.0002483876305632293
7995,0.00019357008568476886
7996,0.00022073271975386888
7997,0.00020882247190456837
7998,0.0001585990539751947
7999,0.00017154408851638436
8000,0.00022172968601807952
8001,0.0002692323469091207
8002,0.00022526731481775641
8003,0.0003978935128543526
8004,0.00020079610112588853
8005,0.00021617626771330833
8006,0.00017978089454118162
8007,0.0003070129023399204
8008,0.00038489201688207686
8009,0.0002578135172370821
8010,0.0002708260144572705
8011,0.00018619729962665588
8012,0.0002614410768728703
8013,0.0001709705829853192
8014,0.0004017612955067307
8015,0.00015578226884827018
8016,0.0001616546360310167
8017,0.00033745510154403746
8018,0.0002775723987724632
8019,0.0001874906593002379
8020,0.0002457482332829386
8021,0.0003458764113020152
8022,0.0002624050830490887
8023,0.00017102103447541595
8024,0.0003059219743590802
8025,0.00016515397874172777
8026,0.00029149060719646513
8027,0.00016206993313971907
8028,0.00019070036069024354
8029,0.00017135955567937344
8030,0.00019961525686085224
8031,0.0002467060403432697
8032,0.00040207128040492535
8033,0.00019829945813398808
8034,0.0003184012311976403
8035,0.0002253397979075089
8036,0.0005614021210931242
8037,0.00025735620874911547
8038,0.00021182914497330785
8039,0.00039647213998250663
8040,0.0001987937866942957
8041,0.00029561881092377007
8042,0.00042978546116501093
8043,0.0002731124986894429
8044,0.00027600288740359247
8045,0.000290158815914765
8046,0.00029901950620114803
8047,0.0001447626418666914
8048,0.0003042432072106749
8049,0.000281107728369534
8050,0.00027216339367441833
8051,0.00018858419207390398
8052,0.00016389403026551008
8053,0.00021874871163163334
8054,0.0004308353236410767
8055,0.00018923931929748505
8056,0.0002178612194256857
8057,0.00030854344367980957
8058,0.0001919646019814536
8059,0.00023617972328793257
8060,0.00031104861409403384
8061,0.00021892489166930318
8062,0.0005016746581532061
8063,0.0002597886777948588
8064,0.0001795975840650499
8065,0.00047025500680319965
8066,0.0003690647426992655
8067,0.0004020246269647032
8068,0.000188522957614623
8069,0.00018087332136929035
8070,0.00024470171774737537
8071,0.00033014267683029175
8072,0.0002251146361231804
8073,0.00038408589898608625
8074,0.00022941506176721305
8075,0.00017359266348648816
8076,0.0003204585809726268
8077,0.00023850133584346622
8078,0.00023142671852838248
8079,0.00015908062050584704
8080,0.00017310521798208356
8081,0.0003426876792218536
8082,0.00022881507175043225
8083,0.000333697214955464
8084,0.00019937845354434103
8085,0.00016689690528437495
8086,0.000349262758390978
8087,0.00025674383505247533
8088,0.00025217593065463006
8089,0.0003476175479590893
8090,0.0003732969344127923
8091,0.00019368466746527702
8092,0.0001775248092599213
8093,0.00021880895656067878
8094,0.00019146858539897949
8095,0.0003335024230182171
8096,0.0002408972941339016
8097,0.00039056260720826685
8098,0.00024145934730768204
8099,0.0002806751290336251
8100,0.0002721255295909941
8101,0.0003477886784821749
8102,0.00020948013116139919
8103,0.00036926986649632454
8104,0.0004206028243061155
8105,0.00027448279433883727
8106,0.0005114542436785996
8107,0.000260662694927305
8108,0.00029277356225065887
8109,0.00027550235972739756
8110,0.00038515799678862095
8111,0.0002701270568650216
8112,0.00020945456344634295
8113,0.00019120772776659578
8114,0.00016702228458598256
8115,0.0002641682222019881
8116,0.00013866288645658642
8117,0.00020176831458229572
8118,0.00027599401073530316
8119,0.00024113256949931383
8120,0.0002203556796303019
8121,0.00028760553686879575
8122,0.00016832398250699043
8123,0.00017596367979422212
8124,0.0001405374496243894
8125,0.00023455359041690826
8126,0.00018116003775503486
8127,0.00024032134388107806
8128,0.00021703907987102866
8129,0.000324776308843866
8130,0.00032362175988964736
8131,0.00014851368905510753
8132,0.0003244653344154358
8133,0.00019490618433337659
8134,0.00020677060820162296
8135,0.0003721618850249797
8136,0.00018414127407595515
8137,0.00018202148203272372
8138,0.0001975913328351453
8139,0.00017800032219383866
8140,0.0003154002770315856
8141,0.0001319933944614604
8142,0.000177371155587025
8143,0.00035041384398937225
8144,0.00014388350246008486
8145,0.00013483075599651784
8146,0.0003440200525801629
8147,0.000307967682601884
8148,0.00025488497340120375
8149,0.00026205499307252467
8150,0.00014495171490125358
8151,0.00019331446674186736
8152,0.00016535013855900615
8153,0.0002364135580137372
8154,0.00013225375732872635
8155,0.00029894549516029656
8156,0.000294895755359903
8157,0.00017551780911162496
8158,0.00023503934789914638
8159,0.0003030480584129691
8160,0.0001307682105107233
8161,0.00018362747505307198
8162,0.00040663915569894016
8163,0.00030388127197511494
8164,0.0003500862221699208
8165,0.0001883435033960268
8166,0.0001830603723647073
8167,0.000279115280136466
8168,0.00031305334414355457
8169,0.000285385234747082
8170,0.00023295827850233763
8171,0.00021643847867380828
8172,0.00016163202235475183
8173,0.00042525617755018175
8174,0.00013260588457342237
8175,0.00014830422878731042
8176,0.00026834604796022177
8177,0.0002751463616732508
8178,0.00018159837054554373
8179,0.0004378603771328926
8180,0.0004738571587949991
8181,0.000285089947283268
8182,0.00028640564414672554
8183,0.00041720597073435783
8184,0.000305193942040205
8185,0.0004110324662178755
8186,0.0003730729513335973
8187,0.00015378632815554738
8188,0.00021145703794900328
8189,0.0003739836683962494
8190,0.00022474028810393065
8191,0.00015625810192432255
8192,0.00027176193543709815
8193,0.00019368201901670545
8194,0.0002452856570016593
8195,0.00026229399372823536
8196,0.0002584820904303342
8197,0.0001609917526366189
8198,0.0002626217028591782
8199,0.00011787647963501513
8200,0.0001961322850547731
8201,0.00019567389972507954
8202,0.00028031779220327735
8203,0.00033513191738165915
8204,0.00018278586503583938
8205,0.00023571494966745377
8206,0.0002653554838616401
8207,0.0002881295222323388
8208,0.0005213750991970301
8209,0.00022834655828773975
8210,0.00020111376943532377
8211,0.00031002386822365224
8212,0.00037656875792890787
8213,0.00035279561416245997
8214,0.0003810427151620388
8215,0.0005088639445602894
8216,0.0002007035509450361
8217,0.00014604440366383642
8218,0.00048631118261255324
8219,0.00024286650295834988
8220,0.00022417772561311722
8221,0.00022320017160382122
8222,0.00019471808627713472
8223,0.00020034277986269444
8224,0.0002838615619111806
8225,0.0003108214295934886
8226,0.00021100726735312492
8227,0.00015133478154893965
8228,0.00030829833121970296
8229,0.00019860563043039292
8230,0.0001955353218363598
8231,0.00020648102508857846
8232,0.0001626907178433612
8233,0.00025301185087300837
8234,0.0002561040746513754
8235,0.00034282225533388555
8236,0.00020789731934200972
8237,0.00038935625343583524
8238,0.0002950165362562984
8239,0.00020864624821115285
8240,0.00033809462911449373
8241,0.00021831989579368383
8242,0.00011177194392075762
8243,0.0002257869200548157
8244,0.00022028533567208797
8245,0.0002549219934735447
8246,0.00031947021489031613
8247,0.0004176171205472201
8248,0.00018176139565184712
8249,0.00018605857621878386
8250,0.00033016977249644697
8251,0.0003457480052020401
8252,0.0004683669249061495
8253,0.00022502453066408634
8254,0.0002386580890743062
8255,0.0002280252956552431
8256,0.0001615220244275406
8257,0.00033011543564498425
8258,0.00020002375822514296
8259,0.00013363544712774456
8260,0.000297341903205961
8261,0.00045637309085577726
8262,0.0001837096206145361
8263,0.0001986912830034271
8264,0.0002586377668194473
8265,0.00041625023004598916
8266,0.0002077260724036023
8267,0.00023103848798200488
8268,0.00019559706561267376
8269,0.0002604779729153961
8270,0.00025469614774920046
8271,0.0002652155526448041
8272,0.00023965169384609908
8273,0.0003825324820354581
8274,0.00034514025901444256
8275,0.0002431767206871882
8276,0.0002460053365211934
8277,0.00025598114007152617
8278,9.316089563071728e-05
8279,0.000179929134901613
8280,0.00043217450729571283
8281,0.00015344178245868534
8282,0.0004368328081909567
8283,0.0004429086984600872
8284,0.000359027850208804
8285,0.00020266872888896614
8286,0.0002501807757653296
8287,0.00021597661543637514
8288,0.00015714239270891994
8289,0.0003568493702914566
8290,0.0002958821423817426
8291,0.00012338017404545099
8292,0.0004382148908916861
8293,0.00021185439254622906
8294,0.0004185432626400143
8295,0.00020598042465280741
8296,0.00041575237992219627
8297,0.0001446359237888828
8298,0.00037039199378341436
8299,0.00023016775958240032
8300,0.00035986106377094984
8301,0.00028482862398959696
8302,0.0002879175590351224
8303,0.00024787161964923143
8304,0.00031025087810121477
8305,0.0001959584915312007
8306,0.0002702820347622037
8307,0.00018694321624934673
8308,0.00034772581420838833
8309,0.00032975137582980096
8310,0.00028520074556581676
8311,0.00014570195344276726
8312,0.00020723766647279263
8313,0.00023614642850589007
8314,0.00015362775593530387
8315,0.0001970832236111164
8316,0.0003259821096435189
8317,0.00022783309395890683
8318,0.0002604502369649708
8319,0.0002335150638828054
8320,0.0002748797705862671
8321,0.00038140430115163326
8322,0.00016191105532925576
8323,0.00018800055840983987
8324,0.0002273570717079565
8325,0.00013297949044499546
8326,0.00021113215188961476
8327,0.00014249554078560323
8328,0.00037021911703050137
8329,0.0001994335325434804
8330,0.0002675762225408107
8331,0.0004315190017223358
8332,0.00025061884662136436
8333,0.00038606394082307816
8334,0.00015841609274502844
8335,0.00015578298189211637
8336,0.0003457635175436735
8337,0.0002413753536529839
8338,0.00039715206366963685
8339,0.00037151711876504123
8340,0.00025073569850064814
8341,0.0002727266401052475
8342,0.00018991927208844572
8343,0.00025033028214238584
8344,0.0001281235454371199
8345,0.0002652197435963899
8346,0.0002569479984231293
8347,0.0003112386038992554
8348,0.000332902796799317
8349,0.00027817205409519374
8350,0.0001819068129407242
8351,0.00023347597743850201
8352,0.00021907489281147718
8353,0.00029867765260860324
8354,0.00010803269105963409
8355,0.00022069050464779139
8356,0.00022458929743152112
8357,0.0002093192160828039
8358,0.00010229236067971215
8359,0.0003166616370435804
8360,0.00025844271294772625
8361,0.00018845532031264156
8362,0.000267605297267437
8363,0.0001732489326968789
8364,0.00010788702638819814
8365,0.0003249653382226825
8366,0.0002593651588540524
8367,0.0002513091021683067
8368,0.00022694095969200134
8369,0.0003872425004374236
8370,0.00037786434404551983
8371,0.000122185840154998
8372,0.00021870923228561878
8373,0.0003457459679339081
8374,0.0003922564210370183
8375,0.00027551696985028684
8376,0.0002786807017400861
8377,0.00017143611330538988
8378,0.0002522243885323405
8379,0.00020636898989323527
8380,0.00035437222686596215
8381,0.0003437518607825041
8382,0.00014675153943244368
8383,0.0002727514074649662
8384,0.00034724935539998114
8385,0.00021553016267716885
8386,0.0003977514279540628
8387,0.00041011974099092185
8388,0.00018303764227312058
8389,0.00023634120589122176
8390,0.0003324418794363737
8391,0.0003681669186335057
8392,0.00012739359226543456
8393,0.00023015016631688923
8394,0.0002465329016558826
8395,0.00020002230303362012
8396,0.00022391548554878682
8397,0.00016819218581076711
8398,0.0004528854042291641
8399,0.0001625096338102594
8400,0.0003275365161243826
8401,0.00019603614055085927
8402,0.00013630205648951232
8403,0.00019814322877209634
8404,0.00023803161457180977
8405,0.0001448197290301323
8406,0.00011925647413590923
8407,0.00029187172185629606
8408,0.00039001298137009144
8409,0.00032371803536079824
8410,0.00028878331067971885
8411,0.00021001968707423657
8412,0.00025071282288990915
8413,0.00026615316164679825
8414,0.0004151984758209437
8415,0.00015405035810545087
8416,0.00028488520183600485
8417,0.0004253658407833427
8418,0.0002996812982019037
8419,0.00025618335348553956
8420,0.00020921601390000433
8421,0.00018551875837147236
8422,0.0004465794190764427
8423,0.0003775113436859101
8424,0.00012668823183048517
8425,0.00035518346703611314
8426,0.0002749834966380149
8427,0.00023844501993153244
8428,0.0002466491423547268
8429,0.0005203536711633205
8430,0.0002748137922026217
8431,0.0003980301844421774
8432,0.0004346377681940794
8433,0.0003840730059891939
8434,0.00023583676374983042
8435,0.00027339174994267523
8436,0.00026460763183422387
8437,0.000267324794549495
8438,0.00018804673163685948
8439,0.00030722515657544136
8440,0.0002616132842376828
8441,0.0001773549010977149
8442,0.00026515216450206935
8443,0.00025436075520701706
8444,0.0003240254882257432
8445,0.00022044267097953707
8446,0.0002963959996122867
8447,0.0002419554366497323
8448,0.00010892644786508754
8449,0.0002817116619553417
8450,0.0002732213761191815
8451,0.00023241453163791448
8452,0.00028734191437251866
8453,0.00033000195981003344
8454,0.00038716031122021377
8455,0.00025697218370623887
8456,0.0002878775412682444
8457,0.000387746375054121
8458,0.0002475476358085871
8459,0.00037189238355495036
8460,0.0003138924657832831
8461,0.00022510085545945913
8462,0.00027595830033533275
8463,0.0001709464268060401
8464,0.0001979069202207029
8465,0.0001618237583898008
8466,0.00026274516130797565
8467,0.00016466852684970945
8468,0.00019695017545018345
8469,0.00023939006496220827
8470,0.00019970255380030721
8471,0.00020009530999232084
8472,0.00019002081535290927
8473,0.0002255728468298912
8474,0.0004594262281898409
8475,0.00013036932796239853
8476,0.00018504925537854433
8477,0.00029614553204737604
8478,0.0002810845908243209
8479,0.0003492076648399234
8480,0.00016501049685757607
8481,0.00017053882766049355
8482,0.0002464923891238868
8483,0.000205298958462663
8484,0.0001995650090975687
8485,0.00014216180716175586
8486,0.00014052340702619404
8487,0.00011875873315148056
8488,0.0003151850833091885
8489,0.0004882036882918328
8490,0.00022670534963253886
8491,0.0002567035553511232
8492,0.00018001609714701772
8493,0.0001918044436024502
8494,0.00013024562213104218
8495,0.00040450412780046463
8496,0.00020511673938017339
8497,0.00025665806606411934
8498,0.0004517856577876955
8499,0.00027411733753979206
8500,0.00029164250008761883
8501,0.00016367451462429017
8502,0.0003638066991697997
8503,0.0004196649824734777
8504,0.00035039338399656117
8505,0.00013855472207069397
8506,0.00036153628025203943
8507,0.0002732700086198747
8508,0.0001609726605238393
8509,0.00024311349261552095
8510,0.0002313825098099187
8511,0.00027039574342779815
8512,0.0002712666755542159
8513,0.00034752997453324497
8514,0.00031885909265838563
8515,0.0003169213014189154
8516,0.000132986533571966
8517,0.00017060182290151715
8518,0.0001556393108330667
8519,0.00021346868015825748
8520,0.00021216228196863085
8521,0.00024148414377123117
8522,0.0001644591538934037
8523,0.0003623149823397398
8524,0.000355464726453647
8525,0.0003940919414162636
8526,0.00029606654425151646
8527,0.000315008481265977
8528,0.0004550011653918773
8529,0.00016586777928750962
8530,0.0003148276882711798
8531,0.00016286694153677672
8532,0.00014387481496669352
8533,0.00015683304809499532
8534,0.0003225815307814628
8535,0.00020958571985829622
8536,0.00033481631544418633
8537,0.00024132039106916636
8538,0.0003012377128470689
8539,0.0001801475154934451
8540,0.00017056874639820307
8541,0.00022297447139862925
8542,0.00033101890585385263
8543,0.00030426797457039356
8544,0.00021714135073125362
8545,0.00036463685682974756
8546,0.00026904954575002193
8547,0.0005715262377634645
8548,0.0001957905915332958
8549,0.0002455918292980641
8550,0.0003350246697664261
8551,0.000209057645406574
8552,0.0003983383940067142
8553,0.00020065698481630534
8554,0.00040963300853036344
8555,0.0002099665580317378
8556,0.00023245446209330112
8557,0.00020012918685097247
8558,0.00035986604052595794
8559,0.0003019300929736346
8560,0.00017569646297488362
8561,0.00023101670376490802
8562,0.00031351353391073644
8563,0.00037083751522004604
8564,0.0003044498444069177
8565,0.00023283599875867367
8566,0.0001345869095530361
8567,0.0003529794921632856
8568,0.0003628488630056381
8569,0.0004368811205495149
8570,0.0002940226113423705
8571,0.00020113890059292316
8572,0.00029030904988758266
8573,0.00022043149510864168
8574,0.00014490199100691825
8575,0.00015312954201363027
8576,0.00014545726298820227
8577,0.00022415840066969395
8578,0.00028549894341267645
8579,0.00012596753367688507
8580,0.00034569352283142507
8581,0.00029274041298776865
8582,0.00017358921468257904
8583,0.0003850282810162753
8584,0.00024514817050658166
8585,0.00018760615785140544
8586,0.00030981391319073737
8587,0.00023767020320519805
8588,0.0002809744037222117
8589,0.00022784383327234536
8590,0.0002571282966528088
8591,0.00021848031610716134
8592,0.00016409659292548895
8593,0.00041820775368250906
8594,0.00027645283262245357
8595,0.00030120668816380203
8596,0.00022347159392666072
8597,0.00018155919678974897
8598,0.00016304459131788462
8599,0.00020478539227042347
8600,0.0002823232498485595
8601,0.0002593468816485256
8602,0.0004519936628639698
8603,0.00020406457770150155
8604,0.0002270014228997752
8605,0.00023111897462513298
8606,0.00018490495858713984
8607,0.00022300002456177026
8608,0.00012538727605715394
8609,0.0003064674383495003
8610,0.00022977955813985318
8611,0.0002602523018140346
8612,0.0002984949678648263
8613,0.00024413764185737818
8614,0.00031122961081564426
8615,0.00043756471131928265
8616,0.0002405726263532415
8617,0.00015427573816850781
8618,0.0001880202762549743
8619,0.00028191026649437845
8620,0.00012412157957442105
8621,0.0004478469491004944
8622,0.00028306597960181534
8623,0.0002675313444342464
8624,0.00023173993395175785
8625,0.00020405861141625792
8626,0.0002792178129311651
8627,0.0003236750781070441
8628,0.00038191481144167483
8629,0.00034058172605000436
8630,0.0002739235060289502
8631,0.00026742563932202756
8632,0.0001930706057464704
8633,0.00020313852292019874
8634,0.00017964230210054666
8635,0.00014550938794855028
8636,0.0001763759646564722
8637,0.000189355734619312
8638,0.00021100039884913713
8639,0.0001814190618460998
8640,0.0002474073553457856
8641,0.00024847727036103606
8642,0.0001647784374654293
8643,0.00016324214811902493
8644,0.00017673458205536008
8645,0.00013918954937253147
8646,0.0002677606826182455
8647,0.0005061968113295734
8648,0.00011722079943865538
8649,0.0001833346177591011
8650,0.0003556291339918971
8651,0.0002910642942879349
8652,0.00018652940343599766
8653,0.00028725192532874644
8654,0.00022123959206510335
8655,0.00019194530614186078
8656,0.00026360576157458127
8657,0.00016821098688524216
8658,0.0003390938218217343
8659,0.00029143173014745116
8660,0.0001623054122319445
8661,0.0003509935922920704
8662,0.00043323030695319176
8663,0.00034727962338365614
8664,0.0003094683343078941
8665,0.00027361398679204285
8666,0.00016236233932431787
8667,0.00017288852541241795
8668,0.00025478555471636355
8669,0.0003412804799154401
8670,0.00022511395218316466
8671,0.00021351379109546542
8672,0.0002378890640102327
8673,0.0002112994116032496
8674,0.00020913213666062802
8675,0.00021585931244771928
8676,0.00020254541595932096
8677,0.00010943019879050553
8678,0.00024411280173808336
8679,0.0003201627405360341
8680,0.0001665955496719107
8681,0.00016253585636150092
8682,0.00020893127657473087
8683,0.00022039907344151288
8684,0.00018419897241983563
8685,0.0001945053954841569
8686,0.00022917527530808002
8687,0.0002256965235574171
8688,0.0001511568552814424
8689,0.00014454027405008674
8690,0.0002756327739916742
8691,0.00029673779499717057
8692,0.00026895603514276445
8693,0.00020620210852939636
8694,0.0002569832431618124
8695,0.00014865578850731254
8696,0.00022076857567299157
8697,0.00019486270321067423
8698,0.00011915389768546447
8699,0.00018560954777058214
8700,0.00021517014829441905
8701,0.00019369980145711452
8702,0.0003027635102625936
8703,0.000235486077144742
8704,0.00025699104298837483
8705,0.00016937819600570947
8706,0.00021377764642238617
8707,0.00010072081204270944
8708,0.00026459895889274776
8709,0.00028519556508399546
8710,0.0005642205942422152
8711,0.00010515029862290248
8712,0.00024213858705479652
8713,0.00021033507073298097
8714,0.0002967606415040791
8715,0.0001873219880508259
8716,0.00034040422178804874
8717,0.0004005759546998888
8718,0.0001927294215420261
8719,0.00013276700337883085
8720,0.00022953108418732882
8721,0.0002585294423624873
8722,0.00022966740652918816
8723,0.0002596053236629814
8724,0.00030078415875323117
8725,0.00032457371708005667
8726,0.00011587695917114615
8727,0.00037334850640036166
8728,0.0003456196282058954
8729,0.0002371706796111539
8730,0.00025748892221599817
8731,0.0003312538319732994
8732,0.00020458566723391414
8733,0.000249457050813362
8734,0.00016082182992249727
8735,0.0002565020404290408
8736,0.00036934693343937397
8737,0.00018417979299556464
8738,0.00019949614943470806
8739,0.00010750561341410503
8740,9.218903142027557e-05
8741,0.00045878152013756335
8742,0.00019020856416318566
8743,0.00021006939641665667
8744,0.0003949506499338895
8745,0.000380244804546237
8746,0.00022818900470156223
8747,0.0002114241215167567
8748,0.0003063115000259131
8749,0.0002825077099259943
8750,0.00022848742082715034
8751,0.00030124944169074297
8752,0.0003073738480452448
8753,0.00029537713271565735
8754,0.00029127614106982946
8755,0.00023586471797898412
8756,0.00033326982520520687
8757,0.00031025020871311426
8758,0.00025857691070996225
8759,0.00018246965191792697
8760,0.0001905415119836107
8761,0.0001131512108258903
8762,0.000122384779388085
8763,0.000605855428148061
8764,0.0002853980113286525
8765,0.00020153539662715048
8766,0.00019503256771713495
8767,0.000513138307724148
8768,0.0002662326442077756
8769,0.0003076068824157119
8770,0.00039073292282409966
8771,0.0003450525982771069
8772,0.00030599936144426465
8773,0.00013120363291818649
8774,0.0003593234869185835
8775,0.00041223541484214365
8776,0.00027994802803732455
8777,0.00016103312373161316
8778,0.0002503131690900773
8779,0.00014230971282813698
8780,0.00016707881877664477
8781,0.00038918046629987657
8782,0.00018120696768164635
8783,0.00034445198252797127
8784,0.00016084536036942154
8785,0.0003444113244768232
8786,0.00025608291616663337
8787,0.0002444676647428423
8788,0.0001818132004700601
8789,0.0002892162592615932
8790,0.00013440563634503633
8791,0.00026886435807682574
8792,0.0004461884091142565
8793,0.0002077429526252672
8794,0.00027649084222503006
8795,0.00031705229775980115
8796,0.0001535120973130688
8797,0.0001483050436945632
8798,0.00016338944260496646
8799,0.00033675911254249513
8800,0.00018931196245830506
8801,0.0001626972807571292
8802,0.0005839663790538907
8803,0.0002083095459965989
8804,0.00029185262974351645
8805,0.00012557240552268922
8806,0.00028845862834714353
8807,0.0004846650699619204
8808,0.00015317236830014735
8809,0.0001423266512574628
8810,0.00034256509388796985
8811,0.00033233760041184723
8812,0.0002866124559659511
8813,0.00041242013685405254
8814,0.00021854582882951945
8815,0.00037952710408717394
8816,0.00019860868633259088
8817,0.00024711163132451475
8818,0.0001672901416895911
8819,0.0003432022931519896
8820,0.00021491428196895868
8821,0.0002811842132359743
8822,0.00036517702392302454
8823,0.00029100137180648744
8824,0.00014050403842702508
8825,0.000281258748145774
8826,0.00010946865222649649
8827,0.0003414329548832029
8828,0.00030425525619648397
8829,0.00031300881528295577
8830,0.0003150372067466378
8831,0.0003148661053273827
8832,0.00019611888274084777
8833,0.00030927802436053753
8834,0.00027857261011376977
8835,0.00038847571704536676
8836,0.0004137938376516104
8837,0.00028389724320732057
8838,0.00027292664162814617
8839,0.0002513305807951838
8840,0.00023170823988039047
8841,0.0003297354269307107
8842,0.00027811259496957064
8843,0.00023112907365430146
8844,0.00019216584041714668
8845,0.0001974798069568351
8846,0.0001690784702077508
8847,0.00015630584675818682
8848,0.0003606801910791546
8849,0.0003099675814155489
8850,0.00024319188378285617
8851,0.00027545992634259164
8852,0.00016813201364129782
8853,0.0002376679185545072
8854,0.00018583127530291677
8855,0.00022629222075920552
8856,0.0003339732938911766
8857,0.0001909834536490962
8858,0.0002846779825631529
8859,0.0003409562341403216
8860,0.00020018704526592046
8861,0.00023261013848241419
8862,0.00029730997630394995
8863,0.00023095060896594077
8864,0.0004054096934851259
8865,0.00014302061754278839
8866,0.0003603343211580068
8867,0.00024827930610626936
8868,0.00019756058463826776
8869,0.00021526427008211613
8870,0.0003079058660659939
8871,0.00042917279643006623
8872,0.0002452791086398065
8873,0.00014185653708409518
8874,0.0002147238701581955
8875,0.0003419186978135258
8876,0.0004820265749003738
8877,0.0003029286162927747
8878,0.00023197277914732695
8879,0.00025940508930943906
8880,0.0002110192581312731
8881,0.0002937621611636132
8882,0.00035713016404770315
8883,0.0002521748829167336
8884,0.000308566028252244
8885,0.00029426097171381116
8886,0.00012889127538073808
8887,0.0002501177368685603
8888,0.00025539606576785445
8889,0.00018965259368997067
8890,0.0003767630842048675
8891,0.00045877633965574205
8892,0.00040077322046272457
8893,0.00037660598172806203
8894,0.0004627017769962549
8895,0.00028728993493132293
8896,0.00015293298929464072
8897,0.00017327700334135443
8898,0.0002856713254004717
8899,0.00034009094815701246
8900,0.0002910636831074953
8901,0.00014556867245119065
8902,0.00029453382012434304
8903,0.000277691608062014
8904,0.00047647106111980975
8905,0.0003509761590976268
8906,0.0002069668407784775
8907,0.0001789472735254094
8908,0.00031709123868495226
8909,0.0003035851113963872
8910,0.00023795907327439636
8911,0.0002824104449246079
8912,0.0002884718996938318
8913,0.00016457813035231084
8914,0.0002575863909441978
8915,0.000528107862919569
8916,0.00034410637454129755
8917,0.0003362826246302575
