,agent/critic_loss
3594,0.0008017928339540958
3595,0.002243518363684416
3596,0.000775458465795964
3597,0.0006081429310142994
3598,0.006404475774616003
3599,0.0009758329833857715
3600,0.0013526770053431392
3601,0.0025410051457583904
3602,0.0025729977060109377
3603,0.004541543312370777
3604,0.00182698096614331
3605,0.001273463130928576
3606,0.0038847364485263824
3607,0.001035998691804707
3608,0.00044783452176488936
3609,0.0010401095496490598
3610,0.0007029871921986341
3611,0.0010603262344375253
3612,0.0010389816015958786
3613,0.0008172597736120224
3614,0.0006674778996966779
3615,0.0008429968147538602
3616,0.001319471630267799
3617,0.0006748491432517767
3618,0.0005643281037919223
3619,0.0006627994007430971
3620,0.0017746478551998734
3621,0.0008974324446171522
3622,0.0008157946285791695
3623,0.0006237562047317624
3624,0.0006408367189578712
3625,0.0015126342186704278
3626,0.0006378060206770897
3627,0.0005161627777852118
3628,0.0009449603967368603
3629,0.00046748804743401706
3630,0.00157941784709692
3631,0.004103256855159998
3632,0.0009043871541507542
3633,0.0012351593468338251
3634,0.0024124726187437773
3635,0.0012050486402586102
3636,0.0007463553338311613
3637,0.0006884288159199059
3638,0.0005051039042882621
3639,0.0007363362237811089
3640,0.001848289743065834
3641,0.001494556083343923
3642,0.0009381746058352292
3643,0.0028950683772563934
3644,0.0010219374671578407
3645,0.0056888386607170105
3646,0.0008869267185218632
3647,0.0012020086869597435
3648,0.004427431616932154
3649,0.0017058312660083175
3650,0.0009488693322055042
3651,0.0007990073063410819
3652,0.0017536195227876306
3653,0.0010879375040531158
3654,0.0015847698086872697
3655,0.0018530242377892137
3656,0.0010843983618542552
3657,0.0010066027753055096
3658,0.0021491197403520346
3659,0.0007991950842551887
3660,0.00113483180757612
3661,0.0013694986701011658
3662,0.0008666545036248863
3663,0.0007595107890665531
3664,0.0009100910392589867
3665,0.0010305937612429261
3666,0.001162758911959827
3667,0.0011936734663322568
3668,0.0023293690755963326
3669,0.0006217453628778458
3670,0.0006078305304981768
3671,0.0010685570305213332
3672,0.0009580181795172393
3673,0.003942332696169615
3674,0.00048746532411314547
3675,0.001254821545444429
3676,0.001860133372247219
3677,0.0007914777961559594
3678,0.0007021591882221401
3679,0.0010438039898872375
3680,0.0006618493353016675
3681,0.000715391244739294
3682,0.0008606836199760437
3683,0.001468977308832109
3684,0.0008458905504085124
3685,0.001184128224849701
3686,0.0009430511272512376
3687,0.0007432132842950523
3688,0.0006528499652631581
3689,0.0006405008025467396
3690,0.0006166149978525937
3691,0.0006211348809301853
3692,0.0004660702252294868
3693,0.0013528763083741069
3694,0.0007224850705824792
3695,0.0005532486247830093
3696,0.0008442508988082409
3697,0.0008572889491915703
3698,0.0006818761467002332
3699,0.0004798837471753359
3700,0.0005047069280408323
3701,0.0005933053907938302
3702,0.0005618841969408095
3703,0.0020241322927176952
3704,0.000864528410602361
3705,0.0003766313602682203
3706,0.0018233684822916985
3707,0.00037290676846168935
3708,0.0015686474507674575
3709,0.0006595750455744565
3710,0.0005076521192677319
3711,0.0006118142628110945
3712,0.0007976868655532598
3713,0.0004640356346499175
3714,0.0014971914933994412
3715,0.0009417697438038886
3716,0.0017430231673642993
3717,0.000743023760151118
3718,0.004417553544044495
3719,0.0010178303346037865
3720,0.001075060572475195
3721,0.0008134070667438209
3722,0.0006052217213436961
3723,0.0009771723998710513
3724,0.001946363947354257
3725,0.0010024098446592689
3726,0.0027066858019679785
3727,0.0007765130139887333
3728,0.0012020691065117717
3729,0.0005866673309355974
3730,0.0012045195326209068
3731,0.0012706753332167864
3732,0.0010127270361408591
3733,0.0007623232086189091
3734,0.0016414597630500793
3735,0.0010456006275489926
3736,0.001090878271497786
3737,0.0011986029567196965
3738,0.0015534994890913367
3739,0.0026910456363111734
3740,0.0005386840202845633
3741,0.001100783352740109
3742,0.0024875022936612368
3743,0.0011609551729634404
3744,0.0008184494799934328
3745,0.0005253504496067762
3746,0.005151260644197464
3747,0.0011366995749995112
3748,0.0007603502017445862
3749,0.0012183141661807895
3750,0.001796104945242405
3751,0.002549899974837899
3752,0.000846164592076093
3753,0.0016218312084674835
3754,0.000812118174508214
3755,0.0007538932259194553
3756,0.001974873011931777
3757,0.0013388103106990457
3758,0.0008213620749302208
3759,0.0006166088860481977
3760,0.0007588809821754694
3761,0.0013723826268687844
3762,0.0007798601873219013
3763,0.0005325503880158067
3764,0.0007805279456079006
3765,0.0009794742800295353
3766,0.0009607545216567814
3767,0.0013825180940330029
3768,0.0007434666622430086
3769,0.003924726042896509
3770,0.0007089258288033307
3771,0.0017185909673571587
3772,0.0007332707173191011
3773,0.0007388489902950823
3774,0.0007794706034474075
3775,0.0008517059031873941
3776,0.004531782120466232
3777,0.0023449514992535114
3778,0.0008184672333300114
3779,0.0011343419319018722
3780,0.002683787839487195
3781,0.0010556615889072418
3782,0.0007291500805877149
3783,0.0007556093041785061
3784,0.0010881605558097363
3785,0.002212426858022809
3786,0.000616221921518445
3787,0.0013918293407186866
3788,0.0012898462591692805
3789,0.0012447555782273412
3790,0.0023884407710283995
3791,0.013611151836812496
3792,0.0010087882401421666
3793,0.0012140587205067277
3794,0.001552354427985847
3795,0.001495774951763451
3796,0.001202584127895534
3797,0.0008881406974978745
3798,0.002508800709620118
3799,0.002264507347717881
3800,0.0020583912264555693
3801,0.0015608002431690693
3802,0.001086665433831513
3803,0.0014607800403609872
3804,0.003019312396645546
3805,0.0022041338961571455
3806,0.007923640310764313
3807,0.0013123449170961976
3808,0.0010095163015648723
3809,0.0010863639181479812
3810,0.005411353427916765
3811,0.0012113373959437013
3812,0.0017107576131820679
3813,0.002345806686207652
3814,0.0020443520043045282
3815,0.002715202746912837
3816,0.0019801852758973837
3817,0.00088641227921471
3818,0.0015763990813866258
3819,0.0016006948426365852
3820,0.0019271987257525325
3821,0.002039617160335183
3822,0.0013313507661223412
3823,0.0006794224609620869
3824,0.0024561737664043903
3825,0.00178397202398628
3826,0.0024160409811884165
3827,0.001680503017269075
3828,0.0021793353371322155
3829,0.00178606400731951
3830,0.0010016440646722913
3831,0.0030637963209301233
3832,0.003646544413641095
3833,0.0012343996204435825
3834,0.001755796023644507
3835,0.002754039131104946
3836,0.0018935427069664001
3837,0.0011524040019139647
3838,0.006235636305063963
3839,0.0016532557783648372
3840,0.005613258574157953
3841,0.0014047519071027637
3842,0.0025164491962641478
3843,0.0012513649417087436
3844,0.0017732213018462062
3845,0.002485777949914336
3846,0.00196098699234426
3847,0.0017793537117540836
3848,0.0016901338240131736
3849,0.0031597958877682686
3850,0.0019425273640081286
3851,0.0018527606735005975
3852,0.0024302855599671602
3853,0.0013591413153335452
3854,0.0015708641149103642
3855,0.0010365658672526479
3856,0.0008117652032524347
3857,0.0014250436797738075
3858,0.0021408123429864645
3859,0.0012174524599686265
3860,0.0017504746792837977
3861,0.001970530254766345
3862,0.0009469960350543261
3863,0.001959392102435231
3864,0.0013985279947519302
3865,0.001168872811831534
3866,0.002769018290564418
3867,0.0008354641031473875
3868,0.0026285238564014435
3869,0.002855264348909259
3870,0.001434372621588409
3871,0.0028340790886431932
3872,0.0014260922325775027
3873,0.0012182804057374597
3874,0.000712788023520261
3875,0.0015750577440485358
3876,0.0007937166374176741
3877,0.0030533832032233477
3878,0.0008623618632555008
3879,0.0008769014966674149
3880,0.0008264030329883099
3881,0.000772058789152652
3882,0.001604923396371305
3883,0.0010636922670528293
3884,0.0008669747039675713
3885,0.0012467062333598733
3886,0.001221543294377625
3887,0.0024169578682631254
3888,0.0010611364850774407
3889,0.0022285333834588528
3890,0.0022869426757097244
3891,0.0028554380405694246
3892,0.0013880501501262188
3893,0.000718262221198529
3894,0.001290845568291843
3895,0.001214589923620224
3896,0.0012028543278574944
3897,0.0014809091808274388
3898,0.0011837475467473269
3899,0.0009167587850242853
3900,0.001341927913017571
3901,0.001045192126184702
3902,0.0031797823030501604
3903,0.0010680865962058306
3904,0.0008026524446904659
3905,0.002996583469212055
3906,0.001364049967378378
3907,0.0015583098866045475
3908,0.0010750191286206245
3909,0.0006875026156194508
3910,0.0008721183985471725
3911,0.0016784056788310409
3912,0.0018657887121662498
3913,0.004729173611849546
3914,0.0025021429173648357
3915,0.0014916062355041504
3916,0.001413019374012947
3917,0.0027576845604926348
3918,0.0009626238606870174
3919,0.0008556048851460218
3920,0.0007284286548383534
3921,0.000786180142313242
3922,0.000958331220317632
3923,0.0009798351675271988
3924,0.0005810213624499738
3925,0.0016640886897221208
3926,0.0031484125647693872
3927,0.0011220966698601842
3928,0.0010090586729347706
3929,0.0007642149575985968
3930,0.0012285405537113547
3931,0.0008833426400087774
3932,0.0006149698165245354
3933,0.0010480779455974698
3934,0.0006160853081382811
3935,0.0012575077125802636
3936,0.0006649081478826702
3937,0.0008036975632421672
3938,0.0006322907283902168
3939,0.0004568854346871376
3940,0.0009119957685470581
3941,0.001055962755344808
3942,0.0006379405385814607
3943,0.002823888324201107
3944,0.0010617095977067947
3945,0.0007245717570185661
3946,0.0010036687599495053
3947,0.0037142839282751083
3948,0.0006416744436137378
3949,0.0010037609608843923
3950,0.0008072801865637302
3951,0.0014057649532333016
3952,0.0007445683586411178
3953,0.0009966217912733555
3954,0.0026023273821920156
3955,0.0006770704057998955
3956,0.0009970738319680095
3957,0.0008288623648695648
3958,0.0008682798943482339
3959,0.001360242604278028
3960,0.0036340493243187666
3961,0.0009990573162212968
3962,0.0008999503334052861
3963,0.001097776577807963
3964,0.0017456463538110256
3965,0.0008105863817036152
3966,0.001514801406301558
3967,0.0006551113328896463
3968,0.001818787888623774
3969,0.0011905948631465435
3970,0.0007725370232947171
3971,0.0010539708891883492
3972,0.001975430641323328
3973,0.0010142785031348467
3974,0.0054087466560304165
3975,0.001454992569051683
3976,0.0038001674693077803
3977,0.007077746093273163
3978,0.00043965596705675125
3979,0.0027307032141834497
3980,0.0010037419851869345
3981,0.009283538907766342
3982,0.004942712374031544
3983,0.002646462293341756
3984,0.0019997654017060995
3985,0.0026096871588379145
3986,0.0018514202674850821
3987,0.0025972453877329826
3988,0.0049035619013011456
3989,0.001540545024909079
3990,0.0014080111868679523
3991,0.0021228925324976444
3992,0.0012165155494585633
3993,0.0006962521001696587
3994,0.0011117751710116863
3995,0.0014616865664720535
3996,0.003310625208541751
3997,0.0033560898154973984
3998,0.001025959150865674
3999,0.0014905920252203941
4000,0.002588753355666995
4001,0.0039016196969896555
4002,0.0011242941254749894
4003,0.0013008039677515626
4004,0.0019307940965518355
4005,0.0011037614895030856
4006,0.001261696219444275
4007,0.0016232257476076484
4008,0.0009002198348753154
4009,0.000774068757891655
4010,0.0008260069298557937
4011,0.002081141574308276
4012,0.001904584583826363
4013,0.0009042753372341394
4014,0.0007240340928547084
4015,0.0008086370653472841
4016,0.0016894247382879257
4017,0.0013153963955119252
4018,0.0009866716573014855
4019,0.0006853886879980564
4020,0.00571397366002202
4021,0.0016978265484794974
4022,0.0016368826618418097
4023,0.0015445267781615257
4024,0.0006962856859900057
4025,0.0010148942237719893
4026,0.0011449819430708885
4027,0.0006568375392816961
4028,0.0010847888188436627
4029,0.0011963247088715434
4030,0.0009035731782205403
4031,0.0008553760126233101
4032,0.000986129161901772
4033,0.0009073675610125065
4034,0.0014678399311378598
4035,0.0009241714724339545
4036,0.0013276381650939584
4037,0.001016253256238997
4038,0.0007831610855646431
4039,0.0005907213198952377
4040,0.0008017744403332472
4041,0.0006279282388277352
4042,0.0008996790274977684
4043,0.0006959885358810425
4044,0.0013188176089897752
4045,0.001133230165578425
4046,0.0007093985914252698
4047,0.0007607292500324547
4048,0.0007643086719326675
4049,0.0019405368948355317
4050,0.0003530027170199901
4051,0.0007096939370967448
4052,0.0005692979320883751
4053,0.00045178885920904577
4054,0.0019761892035603523
4055,0.0006333632045425475
4056,0.0007831160328350961
4057,0.00040254052146337926
4058,0.0005555393872782588
4059,0.0005715475999750197
4060,0.0009778806706890464
4061,0.0004132502945140004
4062,0.0006757625378668308
4063,0.0002993700618389994
4064,0.0008029863238334656
4065,0.000999612151645124
4066,0.0023564172443002462
4067,0.001493494608439505
4068,0.0009870348731055856
4069,0.0010045160306617618
4070,0.0008803539094515145
4071,0.002042703330516815
4072,0.0011923359706997871
4073,0.0008672010153532028
4074,0.0014189275680109859
4075,0.000509405042976141
4076,0.0008747812244109809
4077,0.0006485218764282763
4078,0.0010902172653004527
4079,0.0007317690178751945
4080,0.0008650829549878836
4081,0.0007595790666528046
4082,0.004632397089153528
4083,0.001660819980315864
4084,0.0010648287134245038
4085,0.0021650136914104223
4086,0.0007114078034646809
4087,0.0015890373615548015
4088,0.001645231619477272
4089,0.0011243344051763415
4090,0.0006443209131248295
4091,0.0016990328440442681
4092,0.002726074308156967
4093,0.000984946615062654
4094,0.0060757785104215145
4095,0.0009205464739352465
4096,0.0008924049325287342
4097,0.0014215834671631455
4098,0.003738609841093421
4099,0.0017985906451940536
4100,0.0012497102143242955
4101,0.001386508927680552
4102,0.0020502626430243254
4103,0.000922561448533088
4104,0.001101493719033897
4105,0.001023152843117714
4106,0.0008058657986111939
4107,0.0018415540689602494
4108,0.0011596573749557137
4109,0.0011853863252326846
4110,0.0009101552423089743
4111,0.0011409918079152703
4112,0.0005805962136946619
4113,0.0007745337788946927
4114,0.0017546407179906964
4115,0.0005898438976146281
4116,0.0013567594578489661
4117,0.0012722815154120326
4118,0.00048737050383351743
4119,0.0008005857816897333
4120,0.001148151233792305
4121,0.0005818865611217916
4122,0.0007176666404120624
4123,0.000791335420217365
4124,0.0006964766071178019
4125,0.0006439280114136636
4126,0.0010351005475968122
4127,0.0005129012279212475
4128,0.0007733728270977736
4129,0.004754010587930679
4130,0.0014368226984515786
4131,0.0018137856386601925
4132,0.0009252548334188759
4133,0.0010521459626033902
4134,0.0011233483674004674
4135,0.0011464488925412297
4136,0.00115015369374305
4137,0.0017457614885643125
4138,0.00358133134432137
4139,0.0006575065199285746
4140,0.0011839112266898155
4141,0.0008413195610046387
4142,0.0006985808140598238
4143,0.0014170440845191479
4144,0.0010499791242182255
4145,0.0006805881857872009
4146,0.0007636196096427739
4147,0.0015983162447810173
4148,0.002423223340883851
4149,0.0006005809991620481
4150,0.0013587322318926454
4151,0.0007803592015989125
4152,0.0009370672632940114
4153,0.0010365874040871859
4154,0.0008013451588340104
4155,0.0010398341109976172
4156,0.00048231161781586707
4157,0.0016455333679914474
4158,0.0006041857413947582
4159,0.0021584948990494013
4160,0.0013536420883610845
4161,0.0014770416310057044
4162,0.0013482309877872467
4163,0.0006426480831578374
4164,0.005218718200922012
4165,0.0008377684280276299
4166,0.00104521366301924
4167,0.002155404770746827
4168,0.0013623237609863281
4169,0.0034381563309580088
4170,0.0006799579714424908
4171,0.0018681021174415946
4172,0.0008474146015942097
4173,0.0008921607513912022
4174,0.0006381634739227593
4175,0.001184264780022204
4176,0.0005007286090403795
4177,0.0012174539733678102
4178,0.0008499955292791128
4179,0.000723795557860285
4180,0.000625856511760503
