,agent/actor_loss
7478,0.1763717383146286
7479,0.17298096418380737
7480,0.17631103098392487
7481,0.17812640964984894
7482,0.17092685401439667
7483,0.17100073397159576
7484,0.1800413578748703
7485,0.17623262107372284
7486,0.1672935038805008
7487,0.17645686864852905
7488,0.1734851598739624
7489,0.18413913249969482
7490,0.1739485114812851
7491,0.17024414241313934
7492,0.17700065672397614
7493,0.17810726165771484
7494,0.1766446828842163
7495,0.17590878903865814
7496,0.17518174648284912
7497,0.17511014640331268
7498,0.1762775182723999
7499,0.17764508724212646
7500,0.172638401389122
7501,0.1755276918411255
7502,0.174881711602211
7503,0.17278824746608734
7504,0.17075176537036896
7505,0.1785503625869751
7506,0.174723282456398
7507,0.17418499290943146
7508,0.17553667724132538
7509,0.1742338389158249
7510,0.17376570403575897
7511,0.17408818006515503
7512,0.17630161345005035
7513,0.17289946973323822
7514,0.17826060950756073
7515,0.17219889163970947
7516,0.17417700588703156
7517,0.17930741608142853
7518,0.1810535192489624
7519,0.17607279121875763
7520,0.17894549667835236
7521,0.17530585825443268
7522,0.1796078085899353
7523,0.17454183101654053
7524,0.17634020745754242
7525,0.17119039595127106
7526,0.17108796536922455
7527,0.17959952354431152
7528,0.1787872314453125
7529,0.16826529800891876
7530,0.16954688727855682
7531,0.17126567661762238
7532,0.17724239826202393
7533,0.17749805748462677
7534,0.1740049570798874
7535,0.17450864613056183
7536,0.16799958050251007
7537,0.17537474632263184
7538,0.17902636528015137
7539,0.1762923002243042
7540,0.17232084274291992
7541,0.1757901906967163
7542,0.1805415153503418
7543,0.17680473625659943
7544,0.17480434477329254
7545,0.17028243839740753
7546,0.17977575957775116
7547,0.1780233383178711
7548,0.17140163481235504
7549,0.17288410663604736
7550,0.17466814815998077
7551,0.17478781938552856
7552,0.17276804149150848
7553,0.1809484213590622
7554,0.1729770302772522
7555,0.17444632947444916
7556,0.17580930888652802
7557,0.17438463866710663
7558,0.17670027911663055
7559,0.17109687626361847
7560,0.17609579861164093
7561,0.17122894525527954
7562,0.18232278525829315
7563,0.17666728794574738
7564,0.17474867403507233
7565,0.17920748889446259
7566,0.17479975521564484
7567,0.17249362170696259
7568,0.1763828992843628
7569,0.17740114033222198
7570,0.17096304893493652
7571,0.1729644387960434
7572,0.18000514805316925
7573,0.17434543371200562
7574,0.16958051919937134
7575,0.1747996062040329
7576,0.18173165619373322
7577,0.17385552823543549
7578,0.16861440241336823
7579,0.17973095178604126
7580,0.1810729056596756
7581,0.1756366491317749
7582,0.17022596299648285
7583,0.1677480936050415
7584,0.1799144744873047
7585,0.17989492416381836
7586,0.1788611263036728
7587,0.17332571744918823
7588,0.16958995163440704
7589,0.1739809513092041
7590,0.17704547941684723
7591,0.17876417934894562
7592,0.17720890045166016
7593,0.1699085682630539
7594,0.17167390882968903
7595,0.17554013431072235
7596,0.17668034136295319
7597,0.1793384552001953
7598,0.1686926931142807
7599,0.17159442603588104
7600,0.172111377120018
7601,0.17923492193222046
7602,0.17896418273448944
7603,0.1783130168914795
7604,0.17265798151493073
7605,0.17282281816005707
7606,0.17978064715862274
7607,0.1829310655593872
7608,0.17675602436065674
7609,0.17160141468048096
7610,0.16853852570056915
7611,0.18082402646541595
7612,0.18024630844593048
7613,0.17503297328948975
7614,0.17816217243671417
7615,0.18078531324863434
7616,0.174895241856575
7617,0.17414934933185577
7618,0.17855246365070343
7619,0.18235397338867188
7620,0.17767900228500366
7621,0.17639011144638062
7622,0.17499244213104248
7623,0.17703111469745636
7624,0.1712116152048111
7625,0.17513327300548553
7626,0.17313744127750397
7627,0.1759730726480484
7628,0.17306648194789886
7629,0.17758017778396606
7630,0.18002717196941376
7631,0.1778622716665268
7632,0.17365558445453644
7633,0.1783931702375412
7634,0.18165306746959686
7635,0.1750396490097046
7636,0.17638999223709106
7637,0.177011176943779
7638,0.17937593162059784
7639,0.1755194514989853
7640,0.17137794196605682
7641,0.1775546818971634
7642,0.17929458618164062
7643,0.17382483184337616
7644,0.1758461594581604
7645,0.17510248720645905
7646,0.17912234365940094
7647,0.17570431530475616
7648,0.18279187381267548
7649,0.17012421786785126
7650,0.17495833337306976
7651,0.17399251461029053
7652,0.1712338775396347
7653,0.17485535144805908
7654,0.1727258712053299
7655,0.17558157444000244
7656,0.1774626523256302
7657,0.1733732670545578
7658,0.1731519103050232
7659,0.17507068812847137
7660,0.1730606108903885
7661,0.1802668571472168
7662,0.1802380532026291
7663,0.174799382686615
7664,0.17301581799983978
7665,0.17925791442394257
7666,0.17774833738803864
7667,0.18051064014434814
7668,0.17470701038837433
7669,0.17172092199325562
7670,0.17255942523479462
7671,0.174068883061409
7672,0.1770300418138504
7673,0.17371666431427002
7674,0.17463833093643188
7675,0.17583785951137543
7676,0.1781987100839615
7677,0.1758079081773758
7678,0.1759234219789505
7679,0.17787186801433563
7680,0.1800023466348648
7681,0.1777450293302536
7682,0.17081786692142487
7683,0.17585845291614532
7684,0.17676915228366852
7685,0.17860953509807587
7686,0.17315912246704102
7687,0.17366726696491241
7688,0.17647778987884521
7689,0.17696626484394073
7690,0.17639903724193573
7691,0.17155879735946655
7692,0.1728454977273941
7693,0.17357544600963593
7694,0.17724795639514923
7695,0.17567653954029083
7696,0.17284263670444489
7697,0.17267882823944092
7698,0.1752961128950119
7699,0.1722748875617981
7700,0.1754954606294632
7701,0.1765061616897583
7702,0.1726323515176773
7703,0.1797473430633545
7704,0.1791185885667801
7705,0.17720021307468414
7706,0.17072491347789764
7707,0.17679031193256378
7708,0.17464275658130646
7709,0.17950384318828583
7710,0.17921678721904755
7711,0.17126743495464325
7712,0.17623881995677948
7713,0.18111765384674072
7714,0.1785091608762741
7715,0.1797819584608078
7716,0.1723620891571045
7717,0.17099134624004364
7718,0.17454969882965088
7719,0.1748107224702835
7720,0.18172091245651245
7721,0.17341113090515137
7722,0.17087246477603912
7723,0.17357826232910156
7724,0.17530792951583862
7725,0.17893755435943604
7726,0.16960233449935913
7727,0.16685687005519867
7728,0.1748729795217514
7729,0.1787741333246231
7730,0.1801971197128296
7731,0.18239982426166534
7732,0.17563553154468536
7733,0.1755811721086502
7734,0.17817382514476776
7735,0.1700342446565628
7736,0.17912328243255615
7737,0.177074134349823
7738,0.18191136419773102
7739,0.17928612232208252
7740,0.16803209483623505
7741,0.17205502092838287
7742,0.1747560054063797
7743,0.1754423975944519
7744,0.18018929660320282
7745,0.17687880992889404
7746,0.176466166973114
7747,0.17201165854930878
7748,0.17397306859493256
7749,0.17396409809589386
7750,0.1748971790075302
7751,0.17165625095367432
7752,0.17574383318424225
7753,0.17386490106582642
7754,0.1773558259010315
7755,0.17275989055633545
7756,0.17518527805805206
7757,0.1721297651529312
7758,0.1721070408821106
7759,0.17286987602710724
7760,0.16860942542552948
7761,0.174263596534729
7762,0.17465347051620483
7763,0.18042784929275513
7764,0.18022863566875458
7765,0.16963092982769012
7766,0.17279481887817383
7767,0.1744307279586792
7768,0.17767344415187836
7769,0.17922572791576385
7770,0.17390775680541992
7771,0.17537124454975128
7772,0.17727422714233398
7773,0.17803137004375458
7774,0.17777438461780548
7775,0.16921073198318481
7776,0.17196296155452728
7777,0.18325333297252655
7778,0.1806786060333252
7779,0.17576105892658234
7780,0.16508768498897552
7781,0.16929058730602264
7782,0.17644180357456207
7783,0.17787520587444305
7784,0.17180530726909637
7785,0.16675905883312225
7786,0.17871356010437012
7787,0.17661456763744354
7788,0.17624235153198242
7789,0.17726463079452515
7790,0.1768978089094162
7791,0.17966262996196747
7792,0.17840540409088135
7793,0.17524884641170502
7794,0.17288149893283844
7795,0.1762682944536209
7796,0.1738683134317398
7797,0.16969041526317596
7798,0.17100171744823456
7799,0.1762317419052124
7800,0.18026089668273926
7801,0.17746849358081818
7802,0.1712065488100052
7803,0.16945159435272217
7804,0.17428679764270782
7805,0.17974507808685303
7806,0.17690442502498627
7807,0.1725188046693802
7808,0.1723473072052002
7809,0.17415808141231537
7810,0.18315888941287994
7811,0.1776214838027954
7812,0.1739129275083542
7813,0.17235033214092255
7814,0.1715375930070877
7815,0.1800011545419693
7816,0.177878737449646
7817,0.17354370653629303
7818,0.1746208667755127
7819,0.1760530024766922
7820,0.1703682690858841
7821,0.175203338265419
7822,0.17594188451766968
7823,0.17923963069915771
7824,0.17747479677200317
7825,0.17689423263072968
7826,0.17416436970233917
7827,0.1731225848197937
7828,0.17512434720993042
7829,0.17206735908985138
7830,0.18235750496387482
7831,0.17630451917648315
7832,0.17527072131633759
7833,0.1758817434310913
7834,0.17172853648662567
7835,0.17515136301517487
7836,0.18163438141345978
7837,0.17678727209568024
7838,0.1704961210489273
7839,0.17486326396465302
7840,0.17939452826976776
7841,0.17214752733707428
7842,0.17202146351337433
7843,0.17602087557315826
7844,0.1737070530653
7845,0.17375802993774414
7846,0.17329873144626617
7847,0.17817258834838867
7848,0.17197835445404053
7849,0.16862185299396515
7850,0.17470724880695343
7851,0.17991328239440918
7852,0.1787751317024231
7853,0.1772838681936264
7854,0.17255032062530518
7855,0.17424941062927246
7856,0.18011325597763062
7857,0.17245684564113617
7858,0.1749323606491089
7859,0.17612135410308838
7860,0.17828316986560822
7861,0.17316694557666779
7862,0.17516909539699554
7863,0.16835975646972656
7864,0.16905920207500458
7865,0.17767880856990814
7866,0.17333672940731049
7867,0.17422713339328766
7868,0.17284516990184784
7869,0.1715642213821411
7870,0.17243044078350067
7871,0.17549006640911102
7872,0.17561054229736328
7873,0.17209511995315552
7874,0.17514853179454803
7875,0.17499808967113495
7876,0.18106530606746674
7877,0.17183871567249298
7878,0.17382894456386566
7879,0.1803017258644104
7880,0.17756421864032745
7881,0.1811389923095703
7882,0.1804002970457077
7883,0.17475612461566925
7884,0.1704246550798416
7885,0.17559951543807983
7886,0.17341922223567963
7887,0.18096791207790375
7888,0.17341263592243195
7889,0.17023013532161713
7890,0.17177097499370575
7891,0.1753586381673813
7892,0.17353272438049316
7893,0.17383624613285065
7894,0.17504525184631348
7895,0.17575035989284515
7896,0.16718734800815582
7897,0.17484861612319946
7898,0.1726617068052292
7899,0.1830112785100937
7900,0.17125000059604645
7901,0.17665357887744904
7902,0.1787928342819214
7903,0.1715855449438095
7904,0.17651550471782684
7905,0.17842911183834076
7906,0.17710699141025543
7907,0.17317049205303192
7908,0.18181724846363068
7909,0.1719333380460739
7910,0.17239387333393097
7911,0.18177933990955353
7912,0.17690694332122803
7913,0.17589779198169708
7914,0.17407701909542084
7915,0.17820291221141815
7916,0.17464594542980194
7917,0.17335326969623566
7918,0.18420159816741943
7919,0.17443566024303436
7920,0.180033877491951
7921,0.18323256075382233
7922,0.17625097930431366
7923,0.17547358572483063
7924,0.1756104677915573
7925,0.17887699604034424
7926,0.17144377529621124
7927,0.16970045864582062
7928,0.1730749011039734
7929,0.17412038147449493
7930,0.18547506630420685
7931,0.17880623042583466
7932,0.1739029735326767
7933,0.17270086705684662
7934,0.17503879964351654
7935,0.17836768925189972
7936,0.17913587391376495
7937,0.17622633278369904
7938,0.1769256740808487
7939,0.1772369146347046
7940,0.17409944534301758
7941,0.17608623206615448
7942,0.17911623418331146
7943,0.17468495666980743
7944,0.17763714492321014
7945,0.17373330891132355
7946,0.17202840745449066
7947,0.1702468991279602
7948,0.17803557217121124
7949,0.17994451522827148
7950,0.17880789935588837
7951,0.17788243293762207
7952,0.1714843362569809
7953,0.17359864711761475
7954,0.17070120573043823
7955,0.1729646474123001
7956,0.1734112650156021
7957,0.17287702858448029
7958,0.17652343213558197
7959,0.1743122935295105
7960,0.17763905227184296
7961,0.17474086582660675
7962,0.17554451525211334
7963,0.1795089840888977
7964,0.17562194168567657
7965,0.1696057915687561
7966,0.17377686500549316
7967,0.17760266363620758
7968,0.17612020671367645
7969,0.1796305626630783
7970,0.1758933812379837
7971,0.17568738758563995
7972,0.17638052999973297
7973,0.17175127565860748
7974,0.17530693113803864
7975,0.1821073442697525
7976,0.17580826580524445
7977,0.17109644412994385
7978,0.17766116559505463
7979,0.17086374759674072
7980,0.17439772188663483
7981,0.1782333254814148
7982,0.17722654342651367
7983,0.172527015209198
7984,0.1758967489004135
7985,0.17665575444698334
7986,0.17234188318252563
7987,0.17041181027889252
7988,0.1746823787689209
7989,0.17663300037384033
7990,0.16826438903808594
7991,0.17624716460704803
7992,0.17327742278575897
7993,0.16907374560832977
7994,0.1781710833311081
7995,0.17418445646762848
7996,0.16730736196041107
7997,0.17296838760375977
7998,0.1749824434518814
7999,0.176544189453125
8000,0.17179341614246368
8001,0.17353248596191406
8002,0.17301738262176514
8003,0.17810587584972382
8004,0.18144388496875763
8005,0.17884276807308197
8006,0.1817799061536789
8007,0.17361551523208618
8008,0.1748860478401184
8009,0.17785878479480743
8010,0.18011748790740967
8011,0.1742577701807022
8012,0.17632775008678436
8013,0.1695777326822281
8014,0.1715947538614273
8015,0.1761520355939865
8016,0.17547409236431122
8017,0.16854935884475708
8018,0.1687299609184265
8019,0.17559479176998138
8020,0.1824965924024582
8021,0.17644798755645752
8022,0.17102503776550293
8023,0.16575105488300323
8024,0.17225952446460724
8025,0.1791001409292221
8026,0.1839952915906906
8027,0.17526423931121826
8028,0.1702735424041748
8029,0.16649079322814941
8030,0.17928655445575714
8031,0.1739027500152588
8032,0.1745748370885849
8033,0.17252326011657715
8034,0.17287993431091309
8035,0.17343328893184662
8036,0.1757773905992508
8037,0.17688584327697754
8038,0.17188948392868042
8039,0.1694323867559433
8040,0.1702568084001541
8041,0.17754364013671875
8042,0.17535211145877838
8043,0.1696438044309616
8044,0.17264817655086517
8045,0.17758981883525848
8046,0.17298190295696259
8047,0.16626597940921783
8048,0.16730892658233643
8049,0.16255609691143036
8050,0.17649157345294952
8051,0.17800593376159668
8052,0.17847180366516113
8053,0.17130029201507568
8054,0.1738092303276062
8055,0.1755458563566208
8056,0.17571695148944855
8057,0.17625762522220612
8058,0.17457419633865356
8059,0.1768755167722702
8060,0.1671959012746811
8061,0.18067926168441772
8062,0.17729972302913666
8063,0.17771781980991364
8064,0.17373596131801605
8065,0.17390544712543488
8066,0.17213641107082367
8067,0.17396612465381622
8068,0.1729414016008377
8069,0.17426526546478271
8070,0.1737780123949051
8071,0.1731158345937729
8072,0.17197473347187042
8073,0.1707620769739151
8074,0.1792486160993576
8075,0.18054251372814178
8076,0.17140789330005646
8077,0.17324234545230865
8078,0.1733771413564682
8079,0.1764025092124939
8080,0.17656932771205902
8081,0.17110930383205414
8082,0.17102868854999542
8083,0.17473958432674408
8084,0.17608927190303802
8085,0.17733483016490936
8086,0.1710137575864792
8087,0.1781654953956604
8088,0.1702156662940979
8089,0.17464424669742584
8090,0.17336630821228027
8091,0.17035062611103058
8092,0.16896313428878784
8093,0.16990697383880615
8094,0.17466716468334198
8095,0.1748238205909729
8096,0.17119352519512177
8097,0.17276819050312042
8098,0.17574769258499146
8099,0.17611904442310333
8100,0.17190690338611603
8101,0.1692897528409958
8102,0.16589002311229706
8103,0.17110425233840942
8104,0.18384306132793427
8105,0.17594242095947266
8106,0.17048560082912445
8107,0.16899335384368896
8108,0.1736733317375183
8109,0.17570741474628448
8110,0.17957018315792084
8111,0.17416489124298096
8112,0.1649659126996994
8113,0.1717894822359085
8114,0.1727321892976761
8115,0.17782072722911835
8116,0.17631161212921143
8117,0.17697739601135254
8118,0.17596633732318878
8119,0.16949141025543213
8120,0.16831208765506744
8121,0.17209716141223907
8122,0.17189379036426544
8123,0.17530375719070435
8124,0.16524480283260345
8125,0.17826764285564423
8126,0.17137379944324493
8127,0.17497961223125458
8128,0.17844341695308685
8129,0.18135090172290802
8130,0.17405922710895538
8131,0.17794913053512573
8132,0.17524631321430206
8133,0.17693859338760376
8134,0.1700785905122757
8135,0.17815949022769928
8136,0.18152131140232086
8137,0.17917384207248688
8138,0.17466388642787933
8139,0.17174065113067627
8140,0.17065995931625366
8141,0.1696351170539856
8142,0.16974948346614838
8143,0.17248238623142242
8144,0.1767507940530777
8145,0.17404906451702118
8146,0.17047937214374542
8147,0.17688564956188202
8148,0.1741553544998169
8149,0.17142106592655182
8150,0.17300505936145782
8151,0.17536692321300507
8152,0.17377746105194092
8153,0.17643797397613525
8154,0.17610575258731842
8155,0.17570853233337402
8156,0.16862773895263672
8157,0.1740473359823227
8158,0.16700081527233124
8159,0.1645144373178482
8160,0.1715887039899826
8161,0.17361652851104736
8162,0.17426075041294098
8163,0.17747266590595245
8164,0.17580276727676392
8165,0.17724840342998505
8166,0.17029397189617157
8167,0.17153245210647583
8168,0.16992253065109253
8169,0.17107610404491425
8170,0.16558429598808289
8171,0.16817598044872284
8172,0.16901619732379913
8173,0.17191343009471893
8174,0.1736844778060913
8175,0.17358310520648956
8176,0.1781572699546814
8177,0.17488054931163788
8178,0.17509572207927704
8179,0.16978973150253296
8180,0.1731824427843094
8181,0.17269235849380493
8182,0.17626862227916718
8183,0.1719164401292801
8184,0.16803133487701416
8185,0.17171400785446167
8186,0.17039459943771362
8187,0.16994458436965942
8188,0.1816805601119995
8189,0.1758473664522171
8190,0.17285098135471344
8191,0.17021219432353973
8192,0.17107228934764862
8193,0.17472505569458008
8194,0.17179922759532928
8195,0.16805315017700195
8196,0.1709875613451004
8197,0.16709201037883759
8198,0.17238910496234894
8199,0.1725611686706543
8200,0.16896457970142365
8201,0.17013685405254364
8202,0.1647994965314865
8203,0.17624373733997345
8204,0.18259470164775848
8205,0.17681920528411865
8206,0.17417758703231812
8207,0.16487561166286469
8208,0.17614956200122833
8209,0.18565917015075684
8210,0.18301254510879517
8211,0.17535583674907684
8212,0.16535857319831848
8213,0.1641995757818222
8214,0.17250239849090576
8215,0.17798657715320587
8216,0.17252026498317719
8217,0.1740630716085434
8218,0.16131584346294403
8219,0.16429926455020905
8220,0.173567533493042
8221,0.17636637389659882
8222,0.17779742181301117
8223,0.17529438436031342
8224,0.16776205599308014
8225,0.16757583618164062
8226,0.17031876742839813
8227,0.17068485915660858
8228,0.17258740961551666
8229,0.17824028432369232
8230,0.17264719307422638
8231,0.16696126759052277
8232,0.1684456616640091
8233,0.17465777695178986
8234,0.17153821885585785
8235,0.17823956906795502
8236,0.17173665761947632
8237,0.1693255752325058
8238,0.17711573839187622
8239,0.17581064999103546
8240,0.17762064933776855
8241,0.16604314744472504
8242,0.1743958592414856
8243,0.1713441163301468
8244,0.17566098272800446
8245,0.16722631454467773
8246,0.17062823474407196
8247,0.16709136962890625
8248,0.16948352754116058
8249,0.17073248326778412
8250,0.16595707833766937
8251,0.17710326611995697
8252,0.17088906466960907
8253,0.1721905916929245
8254,0.17230336368083954
8255,0.16885070502758026
8256,0.17519442737102509
8257,0.1790209263563156
8258,0.1642002910375595
8259,0.1702388972043991
8260,0.17385394871234894
8261,0.16864340007305145
8262,0.16773276031017303
8263,0.16634784638881683
8264,0.16600458323955536
8265,0.17188702523708344
8266,0.17704595625400543
8267,0.17799973487854004
8268,0.17280100286006927
8269,0.1619682013988495
8270,0.16677474975585938
8271,0.17732428014278412
8272,0.17082028090953827
8273,0.17370499670505524
8274,0.17476332187652588
8275,0.16755777597427368
8276,0.16694743931293488
8277,0.17468196153640747
8278,0.1802188903093338
8279,0.18130069971084595
8280,0.1704244166612625
8281,0.16820530593395233
8282,0.1681683212518692
8283,0.17287655174732208
8284,0.17420677840709686
8285,0.1718406230211258
8286,0.1710861176252365
8287,0.16657008230686188
8288,0.1690082550048828
8289,0.16591694951057434
8290,0.17451375722885132
8291,0.16847874224185944
8292,0.1742069572210312
8293,0.17231881618499756
8294,0.17580007016658783
8295,0.17332835495471954
8296,0.17167721688747406
8297,0.16947335004806519
8298,0.16884802281856537
8299,0.17165248095989227
8300,0.17488627135753632
8301,0.17372925579547882
8302,0.17118234932422638
8303,0.16606254875659943
8304,0.17505139112472534
8305,0.17428375780582428
8306,0.16846203804016113
8307,0.16866986453533173
8308,0.16790972650051117
8309,0.1672220379114151
8310,0.16967089474201202
8311,0.17968535423278809
8312,0.1786811798810959
8313,0.17663736641407013
8314,0.17968790233135223
8315,0.173357293009758
8316,0.1699451208114624
8317,0.1692478209733963
8318,0.17150385677814484
8319,0.1702212542295456
8320,0.17260462045669556
8321,0.1661679595708847
8322,0.16789738833904266
8323,0.17036445438861847
8324,0.17451901733875275
8325,0.1653108149766922
8326,0.17068582773208618
8327,0.17245256900787354
8328,0.17787933349609375
8329,0.17052888870239258
8330,0.17314481735229492
8331,0.16754429042339325
8332,0.17713356018066406
8333,0.17220894992351532
8334,0.17270338535308838
8335,0.17299632728099823
8336,0.16782093048095703
8337,0.1646217703819275
8338,0.17459581792354584
8339,0.1749037355184555
8340,0.17205460369586945
8341,0.17124199867248535
8342,0.17464293539524078
8343,0.1643993854522705
8344,0.17379295825958252
8345,0.17780156433582306
8346,0.17482446134090424
8347,0.17193149030208588
8348,0.1615545153617859
8349,0.17226441204547882
8350,0.16461221873760223
8351,0.16931168735027313
8352,0.16432563960552216
8353,0.17198701202869415
8354,0.17045974731445312
8355,0.1712406873703003
8356,0.16713182628154755
8357,0.1690579056739807
8358,0.1647108644247055
8359,0.17054687440395355
8360,0.16721689701080322
8361,0.16665399074554443
8362,0.1722230315208435
8363,0.1644422858953476
8364,0.1671006679534912
8365,0.16607140004634857
8366,0.169852614402771
8367,0.16921980679035187
8368,0.17274443805217743
8369,0.167183056473732
8370,0.16997767984867096
8371,0.16636203229427338
8372,0.17456096410751343
8373,0.16832725703716278
8374,0.17297251522541046
8375,0.16672325134277344
8376,0.16681118309497833
8377,0.17220838367938995
8378,0.17026685178279877
8379,0.166490837931633
8380,0.1731318086385727
8381,0.16993801295757294
8382,0.16670481860637665
8383,0.1672382950782776
8384,0.16574621200561523
8385,0.17167139053344727
8386,0.17198292911052704
8387,0.17499713599681854
8388,0.17191189527511597
8389,0.16326504945755005
8390,0.16867579519748688
8391,0.1699577122926712
8392,0.17101965844631195
8393,0.17304711043834686
8394,0.1685066819190979
8395,0.17394201457500458
8396,0.16843914985656738
8397,0.16684360802173615
8398,0.17204344272613525
8399,0.1669289916753769
8400,0.1701778620481491
8401,0.1743677854537964
8402,0.1688782125711441
8403,0.16719792783260345
8404,0.16694827377796173
8405,0.16943107545375824
8406,0.16795293986797333
8407,0.1670188158750534
8408,0.16714942455291748
8409,0.17536215484142303
8410,0.17940904200077057
8411,0.16893146932125092
8412,0.16740834712982178
8413,0.16842930018901825
8414,0.17844007909297943
8415,0.1677715927362442
8416,0.17224301397800446
8417,0.16920287907123566
8418,0.17160479724407196
8419,0.16621695458889008
8420,0.1667928844690323
8421,0.1663159728050232
8422,0.17059330642223358
8423,0.1731278896331787
8424,0.17136172950267792
8425,0.16974127292633057
8426,0.16872002184391022
8427,0.16857445240020752
8428,0.1680237501859665
8429,0.17459003627300262
8430,0.17268459498882294
8431,0.1682533621788025
8432,0.1654340773820877
8433,0.1734912395477295
8434,0.17527508735656738
8435,0.16316917538642883
8436,0.16655300557613373
8437,0.1717100739479065
8438,0.17562727630138397
8439,0.17086993157863617
8440,0.16463883221149445
8441,0.1669406145811081
8442,0.1688595563173294
8443,0.16872644424438477
8444,0.17156380414962769
8445,0.1633169949054718
8446,0.17211759090423584
8447,0.1620073914527893
8448,0.1717042177915573
8449,0.16197794675827026
8450,0.17842566967010498
8451,0.16926850378513336
8452,0.16660958528518677
8453,0.16732223331928253
8454,0.1733751744031906
8455,0.16316409409046173
8456,0.17425912618637085
8457,0.1682705134153366
8458,0.168427512049675
8459,0.17585669457912445
8460,0.170441135764122
8461,0.1701108068227768
8462,0.16445185244083405
8463,0.16629615426063538
8464,0.168349027633667
8465,0.17406176030635834
8466,0.16381590068340302
8467,0.16840575635433197
8468,0.16572605073451996
8469,0.16681714355945587
8470,0.16677100956439972
8471,0.1685204952955246
8472,0.16672123968601227
8473,0.1755352020263672
8474,0.1688542366027832
8475,0.1634954810142517
8476,0.16554339230060577
8477,0.1734214574098587
8478,0.16923756897449493
8479,0.17042426764965057
8480,0.164691761136055
8481,0.17095179855823517
8482,0.1717345118522644
8483,0.1721297949552536
8484,0.1682506948709488
8485,0.17361734807491302
8486,0.16330529749393463
8487,0.16631834208965302
8488,0.16487567126750946
8489,0.16555054485797882
8490,0.1632249355316162
8491,0.1688835620880127
8492,0.16854028403759003
8493,0.16935038566589355
8494,0.17162124812602997
8495,0.16729027032852173
8496,0.16271044313907623
8497,0.1590864211320877
8498,0.16639341413974762
8499,0.1712360382080078
8500,0.1700073480606079
8501,0.1628190129995346
8502,0.16658367216587067
8503,0.16988052427768707
8504,0.17314541339874268
8505,0.17314285039901733
8506,0.16875755786895752
8507,0.16606402397155762
8508,0.15895725786685944
8509,0.1720300316810608
8510,0.17507410049438477
8511,0.16625739634037018
8512,0.17012232542037964
8513,0.17451000213623047
8514,0.16933029890060425
8515,0.17084603011608124
8516,0.16625946760177612
8517,0.16714565455913544
8518,0.17054791748523712
8519,0.17225170135498047
8520,0.17177879810333252
8521,0.16443537175655365
8522,0.1700184941291809
8523,0.1678791046142578
8524,0.16760778427124023
8525,0.16275234520435333
8526,0.16651342809200287
8527,0.16917788982391357
8528,0.1662316769361496
8529,0.17019151151180267
8530,0.1627570539712906
8531,0.16926418244838715
8532,0.1672333925962448
8533,0.1667984277009964
8534,0.1638801246881485
8535,0.1703634262084961
8536,0.1693120002746582
8537,0.17546182870864868
8538,0.17063991725444794
8539,0.1643466204404831
8540,0.16829192638397217
8541,0.16708458960056305
8542,0.16796870529651642
8543,0.16453775763511658
8544,0.17175638675689697
8545,0.1694871038198471
8546,0.1564670205116272
8547,0.16589592397212982
8548,0.16631905734539032
8549,0.16981320083141327
8550,0.17308664321899414
8551,0.1671697497367859
8552,0.16879136860370636
8553,0.1651844084262848
8554,0.16825813055038452
8555,0.16819779574871063
8556,0.1656010001897812
8557,0.16883373260498047
8558,0.1735425740480423
8559,0.1693318486213684
8560,0.16916523873806
8561,0.16419751942157745
8562,0.16591878235340118
8563,0.16950523853302002
8564,0.17180506885051727
8565,0.16249331831932068
8566,0.16149882972240448
8567,0.16405479609966278
8568,0.16750670969486237
8569,0.16337744891643524
8570,0.16496391594409943
8571,0.1693452149629593
8572,0.17057175934314728
8573,0.15984369814395905
8574,0.16433845460414886
8575,0.16973976790905
8576,0.17083509266376495
8577,0.16474108397960663
8578,0.17251545190811157
8579,0.16512145102024078
8580,0.16405797004699707
8581,0.16380494832992554
8582,0.17160171270370483
8583,0.1695752888917923
8584,0.1660827249288559
8585,0.16690611839294434
8586,0.15787704288959503
8587,0.16749922931194305
8588,0.1682284027338028
8589,0.16916155815124512
8590,0.16976700723171234
8591,0.1596672385931015
8592,0.1643570214509964
8593,0.16235055029392242
8594,0.16691510379314423
8595,0.16763009130954742
8596,0.16832320392131805
8597,0.16970594227313995
8598,0.16146911680698395
8599,0.1550319343805313
8600,0.1661197692155838
8601,0.16208890080451965
8602,0.16900484263896942
8603,0.17599032819271088
8604,0.17285408079624176
8605,0.16307713091373444
8606,0.16629250347614288
8607,0.167125403881073
8608,0.161415234208107
8609,0.16734693944454193
8610,0.16225256025791168
8611,0.1698506623506546
8612,0.17049162089824677
8613,0.16810347139835358
8614,0.16901612281799316
8615,0.1598585695028305
8616,0.1624884456396103
8617,0.1669653207063675
8618,0.16886188089847565
8619,0.16546647250652313
8620,0.16825217008590698
8621,0.17047667503356934
8622,0.16369490325450897
8623,0.1718132495880127
8624,0.17494070529937744
8625,0.16402655839920044
8626,0.15751631557941437
8627,0.1617099493741989
8628,0.16402222216129303
8629,0.1675136834383011
8630,0.1705382615327835
8631,0.16381211578845978
8632,0.16556371748447418
8633,0.17058289051055908
8634,0.17189572751522064
8635,0.17448556423187256
8636,0.17138969898223877
8637,0.16390866041183472
8638,0.16578064858913422
8639,0.16504992544651031
8640,0.16935662925243378
8641,0.1678091436624527
8642,0.16340962052345276
8643,0.15567390620708466
8644,0.16397255659103394
8645,0.1652774065732956
