,agent/actor_loss
3246,0.4656900465488434
3247,0.39940178394317627
3248,0.41610753536224365
3249,0.46371665596961975
3250,0.44326940178871155
3251,0.3901084363460541
3252,0.5836936831474304
3253,0.43909943103790283
3254,0.45414769649505615
3255,0.4463222920894623
3256,0.40588143467903137
3257,0.36142560839653015
3258,0.41417527198791504
3259,0.4935225546360016
3260,0.5423983931541443
3261,0.3898993730545044
3262,0.5423335433006287
3263,0.5153489708900452
3264,0.4520684778690338
3265,0.4467162787914276
3266,0.47802308201789856
3267,0.4426184594631195
3268,0.44665512442588806
3269,0.453477144241333
3270,0.4088630676269531
3271,0.4204200804233551
3272,0.47880610823631287
3273,0.4810679852962494
3274,0.4636349380016327
3275,0.41406917572021484
3276,0.4499387741088867
3277,0.39728450775146484
3278,0.529238224029541
3279,0.4139716625213623
3280,0.43167808651924133
3281,0.5066237449645996
3282,0.43958351016044617
3283,0.40801072120666504
3284,0.47082653641700745
3285,0.3713894188404083
3286,0.37909233570098877
3287,0.4453616142272949
3288,0.3879694640636444
3289,0.450369268655777
3290,0.4446217119693756
3291,0.4647778570652008
3292,0.3688584864139557
3293,0.4324216842651367
3294,0.5553826689720154
3295,0.39986133575439453
3296,0.41629910469055176
3297,0.4338180124759674
3298,0.3967014253139496
3299,0.452036052942276
3300,0.4036610424518585
3301,0.43647274374961853
3302,0.4213351011276245
3303,0.4702264964580536
3304,0.4597245752811432
3305,0.38218680024147034
3306,0.37851014733314514
3307,0.4339817464351654
3308,0.4354148209095001
3309,0.4559696614742279
3310,0.4026220738887787
3311,0.4713459014892578
3312,0.5440270304679871
3313,0.3879106342792511
3314,0.4945295751094818
3315,0.43819841742515564
3316,0.4483282268047333
3317,0.43762409687042236
3318,0.49014317989349365
3319,0.4308815896511078
3320,0.37550151348114014
3321,0.4196767508983612
3322,0.4744406044483185
3323,0.46047914028167725
3324,0.4321257174015045
3325,0.4898417890071869
3326,0.45658668875694275
3327,0.3909018039703369
3328,0.37752261757850647
3329,0.4312853515148163
3330,0.5117277503013611
3331,0.40653279423713684
3332,0.48630353808403015
3333,0.49116289615631104
3334,0.3729053735733032
3335,0.37576404213905334
3336,0.45125365257263184
3337,0.4856491982936859
3338,0.3675370216369629
3339,0.4845552444458008
3340,0.429840087890625
3341,0.45537567138671875
3342,0.5024126172065735
3343,0.5187864303588867
3344,0.4297752380371094
3345,0.45622920989990234
3346,0.4931294023990631
3347,0.4336296617984772
3348,0.442378431558609
3349,0.3748437464237213
3350,0.5223456025123596
3351,0.4196649491786957
3352,0.44560733437538147
3353,0.4599345624446869
3354,0.3339868485927582
3355,0.5596709847450256
3356,0.34373709559440613
3357,0.5332100987434387
3358,0.4951612055301666
3359,0.44909465312957764
3360,0.5435304045677185
3361,0.3731210231781006
3362,0.4086810052394867
3363,0.4009644091129303
3364,0.4099315106868744
3365,0.49266961216926575
3366,0.4914206266403198
3367,0.444448322057724
3368,0.44218602776527405
3369,0.4158954620361328
3370,0.41933271288871765
3371,0.4522823989391327
3372,0.5187292695045471
3373,0.4780857563018799
3374,0.4110924303531647
3375,0.38969969749450684
3376,0.41086408495903015
3377,0.3947032392024994
3378,0.48511672019958496
3379,0.48719045519828796
3380,0.45465031266212463
3381,0.44130954146385193
3382,0.4235721826553345
3383,0.44521018862724304
3384,0.4301578104496002
3385,0.42432546615600586
3386,0.41310739517211914
3387,0.5782491564750671
3388,0.4364375174045563
3389,0.47704586386680603
3390,0.39670291543006897
3391,0.4422871768474579
3392,0.3741894066333771
3393,0.45541656017303467
3394,0.35413840413093567
3395,0.39447280764579773
3396,0.3775855004787445
3397,0.5031536221504211
3398,0.49916210770606995
3399,0.51240473985672
3400,0.49684545397758484
3401,0.42401131987571716
3402,0.4420884847640991
3403,0.46369802951812744
3404,0.4972868859767914
3405,0.43866220116615295
3406,0.6067845225334167
3407,0.3204866945743561
3408,0.44607317447662354
3409,0.4311976432800293
3410,0.4496528208255768
3411,0.39552339911460876
3412,0.48395371437072754
3413,0.47273769974708557
3414,0.468158483505249
3415,0.4707561731338501
3416,0.38470688462257385
3417,0.531414270401001
3418,0.44569483399391174
3419,0.49289584159851074
3420,0.46272167563438416
3421,0.5269326567649841
3422,0.5038819909095764
3423,0.4312078654766083
3424,0.4318331778049469
3425,0.43433067202568054
3426,0.38173365592956543
3427,0.4091299772262573
3428,0.46861210465431213
3429,0.4503202438354492
3430,0.41451916098594666
3431,0.42389050126075745
3432,0.4659024178981781
3433,0.5111485123634338
3434,0.4951747953891754
3435,0.38885319232940674
3436,0.4252113401889801
3437,0.41696736216545105
3438,0.4160187542438507
3439,0.44626736640930176
3440,0.4318026602268219
3441,0.4729468822479248
3442,0.40216585993766785
3443,0.49196305871009827
3444,0.41058972477912903
3445,0.3965354859828949
3446,0.36438629031181335
3447,0.4460056722164154
3448,0.3947182595729828
3449,0.4875599443912506
3450,0.4593527615070343
3451,0.4005655348300934
3452,0.4109264612197876
3453,0.38360169529914856
3454,0.4792806804180145
3455,0.4118562638759613
3456,0.4332852065563202
3457,0.3653629720211029
3458,0.4784872233867645
3459,0.4421892464160919
3460,0.43495139479637146
3461,0.3806503713130951
3462,0.40601053833961487
3463,0.5117884278297424
3464,0.4381416141986847
3465,0.46109911799430847
3466,0.47319474816322327
3467,0.4908345937728882
3468,0.45649561285972595
3469,0.4834486246109009
3470,0.4761378765106201
3471,0.4852858781814575
3472,0.4690699279308319
3473,0.4512108564376831
3474,0.4004085063934326
3475,0.40888428688049316
3476,0.4053948223590851
3477,0.45944514870643616
3478,0.3895173966884613
3479,0.49980518221855164
3480,0.43021664023399353
3481,0.4341319799423218
3482,0.4644661247730255
3483,0.3595062494277954
3484,0.3725695312023163
3485,0.41933223605155945
3486,0.4012526273727417
3487,0.4026079475879669
3488,0.4497935473918915
3489,0.4547607898712158
3490,0.46084263920783997
3491,0.35880568623542786
3492,0.47129765152931213
3493,0.4184305667877197
3494,0.3775327205657959
3495,0.4028208255767822
3496,0.3607165515422821
3497,0.45848214626312256
3498,0.3761034905910492
3499,0.37522438168525696
3500,0.47547563910484314
3501,0.4656277596950531
3502,0.5308180451393127
3503,0.4830387830734253
3504,0.36832645535469055
3505,0.5263872742652893
3506,0.41729387640953064
3507,0.4075741767883301
3508,0.39099812507629395
3509,0.37352433800697327
3510,0.39666369557380676
3511,0.3328438699245453
3512,0.4350442886352539
3513,0.4105663597583771
3514,0.41875389218330383
3515,0.42758703231811523
3516,0.454057902097702
3517,0.40148603916168213
3518,0.4199337959289551
3519,0.3899002969264984
3520,0.4500889778137207
3521,0.47738996148109436
3522,0.4115149974822998
3523,0.40435877442359924
3524,0.4089929163455963
3525,0.4181368350982666
3526,0.4130954444408417
3527,0.47120919823646545
3528,0.41520750522613525
3529,0.4053198993206024
3530,0.42749881744384766
3531,0.3984367549419403
3532,0.49593329429626465
3533,0.4947783052921295
3534,0.46638163924217224
3535,0.44854485988616943
3536,0.4759596288204193
3537,0.41622254252433777
3538,0.3793738782405853
3539,0.4733635187149048
3540,0.3914667069911957
3541,0.4477992355823517
3542,0.3986315429210663
3543,0.41887906193733215
3544,0.4063413143157959
3545,0.39656877517700195
3546,0.35406720638275146
3547,0.4994295537471771
3548,0.4710124433040619
3549,0.4980495870113373
3550,0.41769859194755554
3551,0.4203859567642212
3552,0.37737134099006653
3553,0.4231230914592743
3554,0.42812418937683105
3555,0.4109609127044678
3556,0.4378538429737091
3557,0.35548165440559387
3558,0.3961091935634613
3559,0.43463191390037537
3560,0.37520894408226013
3561,0.38549837470054626
3562,0.43688273429870605
3563,0.4609750807285309
3564,0.43051376938819885
3565,0.4761383831501007
3566,0.39209890365600586
3567,0.48269104957580566
3568,0.47970351576805115
3569,0.42234230041503906
3570,0.3624022901058197
3571,0.49297991394996643
3572,0.39971598982810974
3573,0.42375850677490234
3574,0.4723323583602905
3575,0.4578065574169159
3576,0.49114179611206055
3577,0.340189129114151
3578,0.4036170542240143
3579,0.399130254983902
3580,0.40476009249687195
3581,0.4014763832092285
3582,0.5175230503082275
3583,0.42001578211784363
3584,0.40991464257240295
3585,0.5086643099784851
3586,0.4352303445339203
3587,0.44806137681007385
3588,0.4047689437866211
3589,0.4323122203350067
3590,0.49679985642433167
3591,0.42508581280708313
3592,0.42800283432006836
3593,0.4098966121673584
3594,0.3678627014160156
3595,0.40924811363220215
3596,0.3566339313983917
3597,0.39797139167785645
3598,0.4714392423629761
3599,0.37434959411621094
3600,0.41806602478027344
3601,0.459726482629776
3602,0.4525409936904907
3603,0.38842257857322693
3604,0.4388156831264496
3605,0.46261152625083923
3606,0.4486519396305084
3607,0.45897337794303894
3608,0.3736163079738617
3609,0.45705389976501465
3610,0.4163856506347656
3611,0.41750600934028625
3612,0.4886758327484131
3613,0.47231316566467285
3614,0.46748319268226624
3615,0.4586891829967499
3616,0.3661305010318756
3617,0.41190585494041443
3618,0.45165276527404785
3619,0.45812997221946716
3620,0.44130852818489075
3621,0.3984648287296295
3622,0.40129032731056213
3623,0.42631492018699646
3624,0.4079875946044922
3625,0.39881742000579834
3626,0.4302990436553955
3627,0.40771400928497314
3628,0.4497363269329071
3629,0.37636780738830566
3630,0.42996081709861755
3631,0.523984968662262
3632,0.4434549808502197
3633,0.4013577401638031
3634,0.4602543115615845
3635,0.47199127078056335
3636,0.36422356963157654
3637,0.35931268334388733
3638,0.4392835795879364
3639,0.4849507808685303
3640,0.44219866394996643
3641,0.38200727105140686
3642,0.4294310510158539
3643,0.3757873475551605
3644,0.5300220251083374
3645,0.38926854729652405
3646,0.39874598383903503
3647,0.5591570734977722
3648,0.44982096552848816
3649,0.47448864579200745
3650,0.46416839957237244
3651,0.3955574035644531
3652,0.45145687460899353
3653,0.42359447479248047
3654,0.46885761618614197
3655,0.5168282389640808
3656,0.46713975071907043
3657,0.3963775932788849
3658,0.385660320520401
3659,0.5308265089988708
3660,0.38574162125587463
3661,0.5185129642486572
3662,0.38159143924713135
3663,0.3809184730052948
3664,0.4149312973022461
3665,0.4906656742095947
3666,0.42623743414878845
3667,0.4243357181549072
3668,0.4029829502105713
3669,0.4536401033401489
3670,0.38296496868133545
3671,0.4685589075088501
3672,0.46631237864494324
3673,0.444798082113266
3674,0.38668760657310486
3675,0.33065029978752136
3676,0.4177885949611664
3677,0.5126960873603821
3678,0.4763087034225464
3679,0.39918723702430725
3680,0.43239617347717285
3681,0.4068489074707031
3682,0.4367838203907013
3683,0.3680853545665741
3684,0.4474436342716217
3685,0.547885000705719
3686,0.43300139904022217
3687,0.45321694016456604
3688,0.47283098101615906
3689,0.41220366954803467
3690,0.3368990421295166
3691,0.3781222105026245
3692,0.37500619888305664
3693,0.3992593586444855
3694,0.4701421558856964
3695,0.47686609625816345
3696,0.3713451623916626
3697,0.3430868685245514
3698,0.4885716438293457
3699,0.4469832479953766
3700,0.383504718542099
3701,0.48699378967285156
3702,0.38042569160461426
3703,0.39681875705718994
3704,0.4173160493373871
3705,0.45427724719047546
3706,0.44399526715278625
3707,0.40601274371147156
3708,0.3767426311969757
3709,0.4398691654205322
3710,0.4781276285648346
3711,0.45201054215431213
3712,0.4875219166278839
3713,0.40474072098731995
3714,0.40623584389686584
3715,0.39853915572166443
3716,0.416628360748291
3717,0.4455548822879791
3718,0.3951055705547333
3719,0.3342476785182953
3720,0.35642698407173157
3721,0.4407587945461273
3722,0.3970660865306854
3723,0.3516834080219269
3724,0.556118905544281
3725,0.49148228764533997
3726,0.4145421087741852
3727,0.42956241965293884
3728,0.3901941478252411
3729,0.439950555562973
3730,0.46134424209594727
3731,0.46725332736968994
3732,0.4591096341609955
3733,0.47537723183631897
3734,0.43783342838287354
3735,0.4435509145259857
3736,0.35594654083251953
3737,0.41100719571113586
3738,0.40753984451293945
3739,0.42880287766456604
3740,0.41674256324768066
3741,0.39139309525489807
3742,0.3730529248714447
3743,0.37712717056274414
3744,0.4579721689224243
3745,0.3875333368778229
3746,0.3739478588104248
3747,0.4967215359210968
3748,0.4056319296360016
3749,0.4151325225830078
3750,0.4252786338329315
3751,0.47502031922340393
3752,0.5201907753944397
3753,0.41517674922943115
3754,0.456530898809433
3755,0.3661175072193146
3756,0.4220408499240875
3757,0.3870108127593994
3758,0.43359097838401794
3759,0.4389399588108063
3760,0.4622229039669037
3761,0.38593819737434387
3762,0.39270010590553284
3763,0.3666974604129791
3764,0.43734002113342285
3765,0.42601096630096436
3766,0.4966598451137543
3767,0.4479944705963135
3768,0.4355026185512543
3769,0.3975355327129364
3770,0.4170304536819458
3771,0.4268358647823334
3772,0.4004785120487213
3773,0.42192789912223816
3774,0.4329724609851837
3775,0.38687825202941895
3776,0.4505453407764435
3777,0.471660852432251
3778,0.44578123092651367
3779,0.46005988121032715
3780,0.41434764862060547
3781,0.40563997626304626
3782,0.38868746161460876
3783,0.4649898111820221
3784,0.3356311619281769
3785,0.3499462306499481
3786,0.38938844203948975
3787,0.47691965103149414
3788,0.36754342913627625
3789,0.417802095413208
3790,0.43985939025878906
3791,0.3974681794643402
3792,0.456634521484375
3793,0.33820846676826477
3794,0.35588207840919495
3795,0.40523430705070496
3796,0.3750539720058441
3797,0.38292255997657776
3798,0.43762168288230896
3799,0.44016948342323303
3800,0.3909510672092438
3801,0.42778483033180237
3802,0.33969151973724365
3803,0.4133506715297699
3804,0.4912300407886505
3805,0.34371256828308105
3806,0.3708430528640747
3807,0.40857675671577454
3808,0.403717964887619
3809,0.46351030468940735
3810,0.3957612216472626
3811,0.4743804931640625
3812,0.40962108969688416
3813,0.4131401777267456
3814,0.4004836976528168
3815,0.47124171257019043
3816,0.500993549823761
3817,0.4754883944988251
3818,0.5614796876907349
3819,0.356925368309021
3820,0.41018417477607727
3821,0.36851680278778076
3822,0.47987881302833557
3823,0.40579119324684143
3824,0.3671676814556122
3825,0.45855700969696045
3826,0.3929523229598999
3827,0.41283226013183594
3828,0.4058065116405487
3829,0.4552670419216156
3830,0.45142224431037903
3831,0.41350170969963074
3832,0.4441295564174652
3833,0.355619877576828
3834,0.40027332305908203
3835,0.3752317726612091
3836,0.37904050946235657
3837,0.4485591948032379
3838,0.4404135048389435
3839,0.40911009907722473
3840,0.3770476281642914
3841,0.4285634458065033
3842,0.4451979100704193
3843,0.41874822974205017
3844,0.42731955647468567
3845,0.47020086646080017
3846,0.493847131729126
3847,0.44608303904533386
3848,0.43045905232429504
3849,0.49790045619010925
3850,0.45966634154319763
3851,0.3810165822505951
3852,0.44424906373023987
3853,0.46945318579673767
3854,0.4002956449985504
3855,0.37828609347343445
3856,0.3887064456939697
3857,0.4569346010684967
3858,0.43844377994537354
3859,0.5193168520927429
3860,0.4288361966609955
3861,0.45607030391693115
3862,0.45428982377052307
3863,0.39796319603919983
3864,0.3614799678325653
3865,0.4072173833847046
3866,0.4394480884075165
3867,0.3872171640396118
3868,0.34875941276550293
3869,0.44314074516296387
3870,0.4326828718185425
3871,0.4278402328491211
3872,0.4215615689754486
3873,0.40237680077552795
3874,0.43834027647972107
3875,0.37403202056884766
3876,0.40429866313934326
3877,0.42556342482566833
3878,0.40954747796058655
3879,0.4127274453639984
3880,0.4017263948917389
3881,0.47447657585144043
3882,0.4267786741256714
3883,0.3943503201007843
3884,0.44616106152534485
3885,0.41902458667755127
3886,0.4127056896686554
3887,0.4017946720123291
3888,0.4285411834716797
3889,0.4064461290836334
3890,0.4028889238834381
3891,0.4197782278060913
3892,0.32267510890960693
3893,0.35975345969200134
3894,0.3646944463253021
3895,0.3789643347263336
3896,0.3151158094406128
3897,0.47003984451293945
3898,0.3820282518863678
3899,0.4117477238178253
3900,0.5073052048683167
3901,0.43540868163108826
3902,0.37817060947418213
3903,0.3756237030029297
3904,0.5017712712287903
3905,0.3857317864894867
3906,0.3642164170742035
3907,0.4878389537334442
3908,0.47785353660583496
3909,0.37788280844688416
3910,0.4380774199962616
3911,0.48292097449302673
3912,0.40295207500457764
3913,0.43137994408607483
3914,0.4087199866771698
3915,0.48621416091918945
3916,0.4061638414859772
3917,0.36481425166130066
3918,0.4087723195552826
3919,0.4453662633895874
3920,0.4364236295223236
3921,0.45305827260017395
3922,0.4066177308559418
3923,0.45163479447364807
3924,0.42004144191741943
3925,0.4117768108844757
3926,0.3461678922176361
3927,0.3669215142726898
3928,0.43489304184913635
3929,0.45304763317108154
