,agent/critic_loss
7655,0.0003319251991342753
7656,0.00023158550902735442
7657,0.00022229085152503103
7658,0.00018842332065105438
7659,0.000496935099363327
7660,0.0006879887077957392
7661,0.0002386944688623771
7662,0.00026481517124921083
7663,0.00022039977193344384
7664,0.00047707351041026413
7665,0.00021745380945503712
7666,0.0006252711755223572
7667,0.00027011297061108053
7668,0.0008077450911514461
7669,0.0001645846205065027
7670,0.00020525128638837487
7671,0.0002582724264357239
7672,0.00045462229172699153
7673,0.0009969708044081926
7674,0.00035575279616750777
7675,0.00040563082438893616
7676,0.0001724797039059922
7677,0.0005498114041984081
7678,0.0001612509659025818
7679,0.0005463798879645765
7680,0.00021422836289275438
7681,0.00022596526832785457
7682,0.0004048537230119109
7683,0.00017035276687238365
7684,0.0008187182829715312
7685,0.0005323679652065039
7686,0.0004673783842008561
7687,0.0005062265554443002
7688,0.000249767501372844
7689,0.00047521237866021693
7690,0.00022499026090372354
7691,0.0006111286929808557
7692,0.0005765694077126682
7693,0.00025807839119806886
7694,0.0003267628198955208
7695,0.0005575123941525817
7696,0.00021734711481258273
7697,0.0003787472378462553
7698,0.00036700116470456123
7699,0.00027757268981076777
7700,0.00011537675891304389
7701,0.0001817764714360237
7702,0.0005365732940845191
7703,0.0005242156912572682
7704,0.00022467038070317358
7705,0.0008837738423608243
7706,0.0002984520106110722
7707,0.00028914655558764935
7708,0.0008084997534751892
7709,0.0002714652509894222
7710,0.0001854447618825361
7711,0.00036963881575502455
7712,0.0005601475131697953
7713,0.00015567427908536047
7714,0.00016483059152960777
7715,0.0003478426660876721
7716,0.00028425981872715056
7717,0.0002396546769887209
7718,0.00018539441225584596
7719,0.00019886674999725074
7720,0.0008807526319287717
7721,0.0002440982061671093
7722,0.00021767265570815653
7723,0.0006653806194663048
7724,0.000580742082092911
7725,0.00019628247537184507
7726,0.0005320749478414655
7727,0.0001838630996644497
7728,0.00024557029246352613
7729,0.00021638500038534403
7730,0.00016988808056339622
7731,0.0005341187934391201
7732,0.000213808540138416
7733,0.00020387902623042464
7734,0.00017205260519403964
7735,0.00016591086750850081
7736,0.0005234598647803068
7737,0.00016102251538541168
7738,0.00016357902495656163
7739,0.0002039591781795025
7740,0.0002639319864101708
7741,0.0004343551117926836
7742,0.0003967784286942333
7743,0.000535965955350548
7744,0.00035669576027430594
7745,0.0002070185582851991
7746,0.00048154755495488644
7747,0.0002590919320937246
7748,0.00014804727106820792
7749,0.00013263222353998572
7750,0.0003721634566318244
7751,0.0004952188464812934
7752,0.00012203811638755724
7753,0.00027123771724291146
7754,0.000448292848886922
7755,0.0004885034286417067
7756,0.00010258527618134394
7757,0.00020058918744325638
7758,0.0003028595237992704
7759,0.000107050989754498
7760,0.00020898028742522
7761,0.0005114326486364007
7762,0.0001408175885444507
7763,0.00043044277117587626
7764,0.00024163229682017118
7765,0.00031721426057629287
7766,0.00100133812520653
7767,0.0002485571021679789
7768,0.0002482652198523283
7769,0.0003960433241445571
7770,0.0002099450648529455
7771,0.0003098024462815374
7772,0.0008209606166929007
7773,0.00033580049057491124
7774,0.0007840490434318781
7775,0.00021563803602475673
7776,0.000406313338316977
7777,0.0002741111384239048
7778,0.00042307781404815614
7779,0.0007764683105051517
7780,0.0005279296892695129
7781,0.0006119703757576644
7782,0.00019303748558741063
7783,0.00026211125077679753
7784,0.0002610068186186254
7785,0.00032664104946888983
7786,0.0004766786005347967
7787,0.0002672802656888962
7788,0.0001467273395974189
7789,0.00041589364991523325
7790,0.00014514446957036853
7791,0.00026878691278398037
7792,0.0002528738114051521
7793,0.0002757384500000626
7794,0.00023079496168065816
7795,0.0005418960936367512
7796,0.0025477588642388582
7797,0.0014566133031621575
7798,0.0009499900625087321
7799,0.00027882852009497583
7800,0.0003341846168041229
7801,0.00018732431635726243
7802,0.000718219846021384
7803,0.0007596599753014743
7804,0.00033186047221533954
7805,0.0004871755372732878
7806,0.006701136473566294
7807,0.0004739405994769186
7808,0.0005872579640708864
7809,0.0004907323163934052
7810,0.00032566217123530805
7811,0.0003290285530965775
7812,0.0002305600355612114
7813,0.000832972174976021
7814,0.000267512776190415
7815,0.0007117562927305698
7816,0.0003071811224799603
7817,0.0003161392523907125
7818,0.00028756572282873094
7819,0.00033716365578584373
7820,0.00021272862795740366
7821,0.0007647822494618595
7822,0.0018399580148980021
7823,0.000583688379265368
7824,0.0007923354860395193
7825,0.0004588094598148018
7826,0.00027766809216700494
7827,0.00042192425462417305
7828,0.0003580107295420021
7829,0.0003212445881217718
7830,0.000571730372030288
7831,0.001350408885627985
7832,0.00022414255363401026
7833,0.00055360869737342
7834,0.000490453268866986
7835,0.0001756479759933427
7836,0.00031658352236263454
7837,0.0003017805574927479
7838,0.0010690633207559586
7839,0.0007611165638081729
7840,0.0003497711441013962
7841,0.00017412938177585602
7842,0.000437382172094658
7843,0.00029236829141154885
7844,0.0002633031690493226
7845,0.0003307368606328964
7846,0.0002213203551946208
7847,0.0004176095826551318
7848,0.0003343176795169711
7849,0.0009283765102736652
7850,0.0006914949044585228
7851,0.0002553384692873806
7852,0.0006573814898729324
7853,0.00021602063497994095
7854,0.00033221920602954924
7855,0.0006755723152309656
7856,0.00026735200663097203
7857,0.00027740091900341213
7858,0.0015843943692743778
7859,0.0008872473263181746
7860,0.0004020142660010606
7861,0.0006460085860453546
7862,0.00045924962614662945
7863,0.00042021696572192013
7864,0.00025530517450533807
7865,0.0008911804179660976
7866,0.00025464894133619964
7867,0.0004928729613311589
7868,0.00024712522281333804
7869,0.0008079677354544401
7870,0.00021562103938777
7871,0.00023484633129555732
7872,0.0008445684215985239
7873,0.0009117561276070774
7874,0.00021801725961267948
7875,0.0009209390846081078
7876,0.00018888810882344842
7877,0.0002278520114487037
7878,0.00023138090909924358
7879,0.0006523889605887234
7880,0.0002043495187535882
7881,0.00015432715008500963
7882,0.00040923102642409503
7883,0.0007290270295925438
7884,0.0006772387423552573
7885,0.0005809931317344308
7886,0.00019254237122368068
7887,0.00016912601131480187
7888,0.0004256553656887263
7889,0.00020802851940970868
7890,0.00023923750268295407
7891,0.0005102891009300947
7892,0.0004843963251914829
7893,0.0009735110215842724
7894,0.00019833461556117982
7895,0.00033869314938783646
7896,0.0003074926498811692
7897,0.0003832463116850704
7898,0.00021148496307432652
7899,0.0006104852072894573
7900,0.0007329918444156647
7901,0.00024141820904333144
7902,0.0003124199283774942
7903,0.00024319218937307596
7904,0.0003889889921993017
7905,0.0001727249036775902
7906,0.0002701754856389016
7907,0.0005518622347153723
7908,0.0005388933350332081
7909,0.00025658911908976734
7910,0.00041208931361325085
7911,0.0002064762666122988
7912,0.00025584109243936837
7913,0.00031114660669118166
7914,0.0006578986649401486
7915,0.00018672185251489282
7916,0.00029126598383300006
7917,0.0016516685718670487
7918,0.00040253621409647167
7919,0.00030535657424479723
7920,0.00023939354286994785
7921,0.00023867032723501325
7922,0.00016045114898588508
7923,0.0004847741511184722
7924,0.000138261922984384
7925,0.0014668222283944488
7926,0.0002485763980075717
7927,0.0002896289515774697
7928,0.0005558778648264706
7929,0.00025457932497374713
7930,0.00022391525271814317
7931,0.000377123971702531
7932,0.00014736603770870715
7933,0.0004970414447598159
7934,0.0006190580315887928
7935,0.002211592858657241
7936,0.0007315824623219669
7937,0.0003198990598320961
7938,0.0003067038778681308
7939,0.00017170592036563903
7940,0.000885917863342911
7941,0.00018958497093990445
7942,0.00029642076697200537
7943,0.0004040672502014786
7944,0.00020492933981586248
7945,0.00031939774635247886
7946,0.00017712330736685544
7947,0.00022295938106253743
7948,0.0004877577302977443
7949,0.0009343118872493505
7950,0.0001844539656303823
7951,0.0005219745798967779
7952,0.0005100556882098317
7953,0.0002792516315821558
7954,0.0002999584248755127
7955,0.00040505084325559437
7956,0.0003698247892316431
7957,0.0018289905274286866
7958,0.0008554582018405199
7959,0.0006833857041783631
7960,0.0002673660928849131
7961,0.000200394366402179
7962,0.0002436677023069933
7963,0.0002136960392817855
7964,0.00019461756164673716
7965,0.00016175895871128887
7966,0.0004787545185536146
7967,0.00017374545859638602
7968,0.00020594375382643193
7969,0.0003888175415340811
7970,0.00017927557928487659
7971,0.00022231170441955328
7972,0.00046369872870855033
7973,0.000152797598275356
7974,0.0002104980667354539
7975,0.0002020565589191392
7976,0.00041967062861658633
7977,0.0002749212144408375
7978,0.000536719395313412
7979,0.00045953798689879477
7980,0.00021024946181569248
7981,0.00028050877153873444
7982,0.00015286443522199988
7983,0.0003243868995923549
7984,0.0011321398196741939
7985,0.00020436092745512724
7986,0.0003718034131452441
7987,0.00032333756098523736
7988,0.0003632999723777175
7989,0.0002066290908260271
7990,0.00019842835899908096
7991,0.0002864889393094927
7992,0.0004518226778600365
7993,0.0005548133631236851
7994,0.00036140368320047855
7995,0.00023565658193547279
7996,0.00022428565716836601
7997,0.0002398784417891875
7998,0.00016984768444672227
7999,0.00023978685203474015
8000,0.00023501133546233177
8001,0.00025029361131601036
8002,0.00046690984163433313
8003,0.0002523718576412648
8004,0.00015582724881824106
8005,0.0004586698196362704
8006,0.00012923526810482144
8007,0.0005064550787210464
8008,0.00028078656760044396
8009,0.0006137219606898725
8010,0.00018640900088939816
8011,0.0004033263248857111
8012,0.0003089608799200505
8013,0.00014850332809146494
8014,0.0009827702306210995
8015,0.00025489149265922606
8016,0.00019011185213457793
8017,0.00021369109163060784
8018,0.0003326084406580776
8019,0.00014165039465297014
8020,0.00031062160269357264
8021,0.001095837913453579
8022,0.00038850874989293516
8023,0.0004896089085377753
8024,0.00039584236219525337
8025,0.00026024694670923054
8026,0.00024578822194598615
8027,0.0003672220918815583
8028,0.0006622399087063968
8029,0.0001917073968797922
8030,0.00018977385479956865
8031,0.00035578571259975433
8032,0.00018187197565566748
8033,0.00031443563057109714
8034,0.0003321600379422307
8035,0.00021886371541768312
8036,0.00017876538913697004
8037,0.00014234289119485766
8038,0.0001388782839057967
8039,0.000904551416169852
8040,0.00015864054148551077
8041,0.0008608511998318136
8042,0.0006958972080610693
8043,0.0002509408222977072
8044,0.0001757948921294883
8045,0.00045148469507694244
8046,0.0002941610582638532
8047,0.0003085600328631699
8048,0.00017614866374060512
8049,0.00019059366604778916
8050,0.001716996543109417
8051,0.00016526068793609738
8052,0.0003357130044605583
8053,0.0003099337627645582
8054,0.00016842165496200323
8055,0.0002058684331132099
8056,0.00014542303688358516
8057,0.0008164357859641314
8058,0.00028225360438227654
8059,0.00022134551545605063
8060,0.0005457840743474662
8061,0.00024240782659035176
8062,0.0001907961705001071
8063,0.00037364326999522746
8064,0.0009257423225790262
8065,0.000274052465101704
8066,0.00021963675681035966
8067,0.0003506770299281925
8068,0.000110038643470034
8069,0.0005302251083776355
8070,0.00021069189824629575
8071,0.00016702577704563737
8072,0.0002929476904682815
8073,0.0002932971983682364
8074,0.00022030550462659448
8075,0.00010046308307209983
8076,0.00016400024469476193
8077,0.0007178541272878647
8078,0.00032461239607073367
8079,0.0009303038823418319
8080,0.00012323261762503535
8081,0.00017095915973186493
8082,0.00030130165396258235
8083,0.00018122153414878994
8084,0.00020335374574642628
8085,0.0005328358965925872
8086,0.00011209281365154311
8087,0.0007096510962583125
8088,0.00025635401834733784
8089,0.00011273842392256483
8090,0.00017990633205045015
8091,0.0004404636565595865
8092,0.0001796784927137196
8093,0.0005318376352079213
8094,0.0001896178728202358
8095,0.00021599663887172937
8096,0.00025804765755310655
8097,0.00012687644630204886
8098,0.001356435939669609
8099,0.0006128529203124344
8100,0.00028351007495075464
8101,0.00032305109198205173
8102,0.0004972583265043795
8103,0.00015330512542277575
8104,0.000165778401424177
8105,0.00048531187348999083
8106,0.00022532895673066378
8107,0.0001830824912758544
8108,0.00016739503189455718
8109,0.00013448561367113143
8110,0.0001406669180141762
8111,0.00037537552998401225
8112,0.0001816839212551713
8113,0.00019959919154644012
8114,0.0007088634301908314
8115,0.00018547551007941365
8116,0.0001467859256081283
8117,0.00010437600576551631
8118,0.00036000783438794315
8119,0.001111836638301611
8120,0.0004033759469166398
8121,0.0006995051517151296
8122,0.0003061230236198753
8123,0.00029359894688241184
8124,0.00027736942865885794
8125,0.0006194640300236642
8126,0.00013846544607076794
8127,0.00033746438566595316
8128,0.0001367340300930664
8129,0.00022469712712336332
8130,0.00037013235851190984
8131,0.00024454097729176283
8132,0.0005408507422544062
8133,0.00019619129307102412
8134,0.0003310446918476373
8135,0.0001783547195373103
8136,0.0002078814577544108
8137,0.00030705294921062887
8138,0.0001667030155658722
8139,0.0002071225899271667
8140,0.0006769252358935773
8141,0.0004768850340042263
8142,0.00015687711129430681
8143,0.00018063373863697052
8144,0.0004014912701677531
8145,0.0005727902171202004
8146,0.0002733222208917141
8147,0.00047696116962470114
8148,0.00012760468234773725
8149,0.0004113508912269026
8150,0.0004657735989894718
8151,0.00013835514255333692
8152,0.001236126758158207
8153,0.0002737774921115488
8154,0.00032639282289892435
8155,0.0001288383500650525
8156,0.00013727288751397282
8157,9.155958105111495e-05
8158,0.00011479168460937217
8159,0.00025692625786177814
8160,0.0003757915401365608
8161,0.0001442586217308417
8162,0.00041768132359720767
8163,0.0002753396111074835
8164,0.00023623427841812372
8165,0.00014164809545036405
8166,0.00023631395015399903
8167,0.000141460623126477
8168,0.00019810476806014776
8169,0.000911541108507663
8170,0.00036152242682874203
8171,0.0006047518108971417
8172,0.00028836572892032564
8173,0.0004987035645172
8174,0.0001592314220033586
8175,0.00047111278399825096
8176,0.0003654880274552852
8177,0.0008017412037588656
8178,0.00034854697878472507
8179,0.00019672198686748743
8180,0.0002640126331243664
8181,0.0003928806690964848
8182,0.00012069826334482059
8183,0.0003617367474362254
8184,0.0001869533007266
8185,0.0005759630003012717
8186,0.00011964530131081119
8187,0.0006173965521156788
8188,0.00018455908866599202
8189,0.0003431460354477167
8190,0.0006727980799041688
8191,0.00024666375247761607
8192,0.00045397484791465104
8193,0.00029053291655145586
8194,0.000358746008714661
8195,0.00029552399064414203
8196,0.00032691608066670597
8197,0.00017624795145820826
8198,0.00037701494875364006
8199,0.0005501726409420371
8200,0.0002880304818972945
8201,0.00018903064483311027
8202,0.0003757603408303112
8203,0.00018849266052711755
8204,0.0005390819278545678
8205,0.0005368728307075799
8206,0.0001629299222258851
8207,0.0008906666189432144
8208,0.0007379283779300749
8209,0.0004632927884813398
8210,0.00017532589845359325
8211,0.00044491991866379976
8212,0.00015310673916246742
8213,0.00015975633868947625
8214,0.000230751684284769
8215,0.0002064837171928957
8216,0.00016993396275211126
8217,0.0007907524704933167
8218,0.00014385650865733624
8219,0.00029204084421508014
8220,0.0004349806113168597
8221,0.00033006459125317633
8222,0.00021200005721766502
8223,0.00013502918591257185
8224,0.000363200408173725
8225,0.0002532112703192979
8226,0.00018076303240377456
8227,0.0003636230539996177
8228,0.00043186350376345217
8229,0.0018408842151984572
8230,0.00025669593014754355
8231,0.000252697296673432
8232,0.00026227222406305373
8233,0.00022099376656115055
8234,0.0004563164839055389
8235,0.002096642507240176
8236,0.00029399339109659195
8237,0.00022895530855748802
8238,0.00023809466802049428
8239,0.00032519616070203483
8240,0.00012722477549687028
8241,0.0001384212082484737
8242,0.00013577502977568656
8243,0.00026629833155311644
8244,0.00012642089859582484
8245,0.00027100168517790735
8246,0.0002322864456800744
8247,9.052985114976764e-05
8248,0.0002954918018076569
8249,0.00010839723836397752
8250,0.00017880993254948407
8251,0.00017310194380115718
8252,0.000310885370709002
8253,0.00017869961448013783
8254,0.0001232320792041719
8255,0.0002889819734264165
8256,0.00019984877144452184
8257,0.00010003560601035133
8258,0.00033023065770976245
8259,0.00025981679209508
8260,0.00013514290913008153
8261,0.0002407599240541458
8262,0.00010294885578332469
8263,0.00012428875197656453
8264,0.000198608438950032
8265,0.000670762499794364
8266,0.00019574345787987113
8267,0.00017297484737355262
8268,0.00030478640110231936
8269,0.0004216957895550877
8270,0.00043955337605439126
8271,0.0004591235483530909
8272,0.00013208278687670827
8273,0.0006657655467279255
8274,0.0003325610014144331
8275,0.0002264888462377712
8276,0.00035560110700316727
8277,0.0001350076199742034
8278,0.0001462105574319139
8279,0.0003735118079930544
8280,0.00031266684527508914
8281,0.001368104130961001
8282,0.00015484470350202173
8283,0.00012663040251936764
8284,0.0001244752638740465
8285,0.0004269737983122468
8286,0.0003038001013919711
8287,0.0001686008326942101
8288,0.0002548006013967097
8289,0.0010265546152368188
8290,0.0002290763659402728
8291,0.000603047723416239
8292,0.00020720418251585215
8293,0.000242678914219141
8294,0.0009336466901004314
8295,0.0005953196086920798
8296,0.0003043045289814472
8297,0.0005813452298752964
8298,0.000518284912686795
8299,0.0004256043175701052
8300,0.0001688141346676275
8301,0.0001843732170527801
8302,0.0007551103481091559
8303,0.0002476108493283391
8304,0.0003033092070836574
8305,0.00021316396305337548
8306,0.0004271843936294317
8307,0.0002609148796182126
8308,0.00012042119487887248
8309,0.0002208914520451799
8310,0.00010869828838622198
8311,0.00016980154032353312
8312,0.0003004583122674376
8313,0.00014639669097959995
8314,0.0003689842706080526
8315,0.0001517309428891167
8316,0.00012039742432534695
8317,9.977265290217474e-05
8318,0.0005225196364335716
8319,0.0003678954381030053
8320,0.00015477839042432606
8321,0.00019823825277853757
8322,0.00012418966798577458
8323,0.0001849841937655583
8324,0.0011577059049159288
8325,0.000835271377582103
8326,0.00024711890728212893
8327,0.00012875958054792136
8328,0.00013784268230665475
8329,0.0004909798153676093
8330,0.00020765146473422647
8331,0.00013091725122649223
8332,0.0002727312676142901
8333,0.0002534845843911171
8334,0.0005231936229392886
8335,0.0006864345050416887
8336,0.00024508635397069156
8337,0.0002402213867753744
8338,0.00021353298507165164
8339,0.0004234483640175313
8340,0.00037310723564587533
8341,0.0002876856306102127
8342,0.0008251484832726419
8343,0.00043719596578739583
8344,0.00017440477677155286
8345,0.0002689315006136894
8346,0.00014514107897412032
8347,0.00031545237288810313
8348,0.00024729158030822873
8349,0.0004064097593072802
8350,0.00030415080254897475
8351,0.00026492727920413017
8352,0.00015564994828309864
8353,0.000342880462994799
8354,0.00022361298033501953
8355,9.373124339617789e-05
8356,9.737396612763405e-05
8357,0.000450621620984748
8358,0.00020978467364329845
8359,0.00012602492643054575
8360,0.0004341710591688752
8361,0.00012597149179782718
8362,0.00017214556282851845
8363,0.0002840845554601401
8364,0.00010076683975057676
8365,0.00024730569566600025
8366,0.00015385006554424763
8367,0.00017931654292624444
8368,0.0003208782582078129
8369,8.926136797526851e-05
8370,0.00016422152111772448
8371,0.00045757819316349924
8372,0.00017766210658010095
8373,0.0002529773337300867
8374,0.0006495900452136993
8375,0.00014913432823959738
8376,0.0010146582499146461
8377,0.00019687683379743248
8378,0.00013223766291048378
8379,0.00015887086919974536
8380,0.00018503512546885759
8381,0.00029351096600294113
8382,0.0001140132371801883
8383,8.963916479842737e-05
8384,0.00013359666627366096
8385,0.0001378827728331089
8386,0.00012993432756047696
8387,0.0005154397804290056
8388,0.0014240770833566785
8389,0.00014443685358855873
8390,0.0004222986754029989
8391,0.0005112253711558878
8392,0.00015488411008846015
8393,0.00042008282616734505
8394,0.00021345395362004638
8395,0.0002022415428655222
8396,0.00031035099527798593
8397,0.00015422295837197453
8398,0.0002090294728986919
8399,0.00045437843073159456
8400,0.00040905122295953333
8401,0.00020679905719589442
8402,0.00022633267508354038
8403,0.0002239097811980173
8404,0.0003910210507456213
8405,0.00047387267113663256
8406,0.0002532207581680268
8407,0.00048238583258353174
8408,0.00137636240106076
8409,0.0005129873170517385
8410,0.0005695933359675109
8411,0.00029144753352738917
8412,0.00031314208172261715
8413,0.0005089214537292719
8414,0.000131744280224666
8415,0.0007074757013469934
8416,0.00021527042554225773
8417,0.00016781945305410773
8418,0.00033099911524914205
8419,0.00029190449276939034
8420,0.0004241025017108768
8421,0.00036904821172356606
8422,0.0002762744261417538
8423,0.00022517277102451771
8424,0.0005504597793333232
8425,0.001562342862598598
8426,0.0002399318473180756
8427,0.00013700676208827645
8428,0.0003414031525608152
8429,0.00028375923284329474
8430,0.00022214300406631082
8431,0.00020726416551042348
8432,0.00018040910072159022
8433,0.0002612624957691878
8434,0.00024135557760018855
8435,0.0002844099362846464
8436,0.00023928187147248536
8437,0.0003322435077279806
8438,0.0004132461326662451
8439,0.00011807892587967217
8440,0.0003875482070725411
8441,0.00022193723998498172
8442,0.00035211219801567495
8443,0.0002584128233138472
8444,0.0017176726832985878
8445,0.0007104070973582566
8446,0.00013998133363202214
8447,0.000281396642094478
8448,0.0005169212818145752
8449,0.00038086160202510655
8450,0.0014476323267444968
8451,0.0004319176368881017
8452,0.0001549411244923249
8453,0.00028572833980433643
8454,0.00030152068939059973
8455,0.00027250286075286567
8456,0.00017687831132207066
8457,0.0007673813961446285
8458,0.0003637441841419786
8459,0.0005480431136675179
8460,0.00034599637729115784
8461,0.00028978209593333304
8462,0.00036150452797301114
8463,0.0005927878082729876
8464,0.00022971308499109
8465,0.00030124266049824655
8466,0.00021555398416239768
8467,0.00030672570574097335
8468,0.00019140202493872494
8469,0.0008468143059872091
8470,0.00017217861022800207
8471,0.0003911847888957709
8472,0.00047005238593555987
8473,0.0002762574004009366
8474,0.0005302223144099116
8475,0.00027385831344872713
8476,0.0004870269913226366
8477,0.0002402515383437276
8478,0.00033552214154042304
8479,0.0001286977349082008
8480,0.00032665659091435373
8481,0.0001163387278211303
8482,0.00014986928727012128
8483,0.00026869712746702135
8484,0.00037231165333651006
8485,0.00012213209993205965
8486,0.00012285815319046378
8487,0.00016750306531321257
8488,0.00020984442380722612
8489,0.00042713157017715275
8490,0.00044030844583176076
8491,0.00011880449164891616
8492,0.0003862593148369342
8493,0.00012231217988301069
8494,9.074050467461348e-05
8495,0.0001987619325518608
8496,0.000588154885917902
8497,0.0001344968331977725
8498,0.00030674043227918446
8499,0.0001531216112198308
8500,0.000349645473761484
8501,0.0003035150293726474
8502,0.00013415155990514904
8503,0.00015069014625623822
8504,0.00014619114517699927
8505,0.00010772491805255413
8506,0.00022454641293734312
8507,0.00020025241246912628
8508,0.0004713392991106957
8509,0.00021388265304267406
8510,0.00031103091896511614
8511,0.0007167824078351259
8512,0.0006430664216168225
8513,0.0005069154431112111
8514,0.0002762896183412522
8515,0.0005320085911080241
8516,0.0004121335514355451
8517,0.0003391863137949258
8518,0.00045221412437967956
8519,0.00015786894073244184
8520,0.00016737756959628314
8521,0.00041837934986688197
8522,0.00022229284513741732
8523,0.0005232744733802974
8524,0.00027351020253263414
8525,0.0001316715934081003
8526,0.0004714743990916759
8527,0.00042785282130353153
8528,0.0003436479310039431
8529,0.0002525857125874609
8530,0.00022184503905009478
8531,0.0002084476436721161
8532,0.0002540995483286679
8533,0.00041850400157272816
8534,0.0003672631282825023
8535,0.00022319408890325576
8536,0.0005043720011599362
8537,0.00033451360650360584
8538,0.00018028636986855417
8539,0.00041610701009631157
8540,0.0001363034825772047
8541,0.00017972325440496206
8542,0.0005170493968762457
8543,0.00020854487956967205
8544,0.00036978567368350923
8545,9.859780402621254e-05
8546,0.0003071851097047329
8547,0.00042856892105191946
8548,0.0005488386959768832
8549,0.0001692566293058917
8550,0.00027395159122534096
8551,0.00014648001524619758
8552,0.00019262073328718543
8553,9.05205961316824e-05
8554,0.00019224901916459203
8555,0.00021559286687988788
8556,0.000397854222683236
8557,0.0004800083988811821
8558,0.00025798691785894334
8559,0.0001867620158009231
8560,0.00041197845712304115
8561,0.0002140098949894309
8562,0.00013522191147785634
8563,0.0002481902774889022
8564,0.0004017783503513783
8565,0.00012183680519228801
8566,0.00012745305139105767
8567,0.00013543243403546512
8568,0.0006288728327490389
8569,0.0002003227564273402
8570,0.0002464669232722372
8571,9.326601139036939e-05
8572,0.00044001927017234266
8573,0.00010401175677543506
8574,9.919208969222382e-05
8575,0.00030380309908650815
8576,0.00020715272694360465
8577,0.00014301160990726203
8578,0.000157391739776358
8579,0.00022302249271888286
8580,0.00018069306679535657
8581,0.00019154907204210758
8582,0.0005381558439694345
8583,9.300268720835447e-05
8584,0.0002634136180859059
8585,0.0005662582698278129
8586,0.00021968541841488332
8587,0.000245631264988333
8588,0.0003084029594901949
8589,0.00018220185302197933
8590,0.0001452229480491951
8591,0.00020574576046783477
8592,0.00013574158947449178
8593,0.00026085207355208695
8594,0.0001819873577915132
8595,0.00022063276264816523
8596,0.0005926439771428704
8597,0.0002140238502761349
8598,0.00013533332094084471
8599,0.0005350733990781009
8600,0.0004924402455799282
8601,0.00041577950469218194
8602,0.00023610616335645318
8603,0.00039278282201848924
8604,0.00018961430760100484
8605,0.00021788042795378715
8606,8.470941247651353e-05
8607,0.0002857139043044299
8608,0.0003886213235091418
8609,0.0003909928200300783
8610,0.00018846064631361514
8611,0.0005307414685375988
8612,0.00039883461431600153
8613,0.0003059915907215327
8614,0.00021633443247992545
8615,0.0005986252217553556
8616,0.00018003272998612374
8617,8.791717846179381e-05
8618,0.00037576243630610406
8619,0.0003866820770781487
8620,0.0004967920249328017
8621,0.00024670761195011437
8622,0.0001000942793325521
8623,0.00023146010062191635
8624,0.0007244988810271025
8625,0.0003525374922901392
8626,0.00047437800094485283
8627,0.00021587013907264918
8628,0.0003982354828622192
8629,0.0003047865175176412
8630,0.0004195376532152295
8631,0.00018893567903432995
8632,0.00011929089669138193
8633,0.0001669832709012553
8634,0.00021182630734983832
8635,0.0002931543567683548
8636,0.00017045419372152537
8637,0.00042341850348748267
8638,0.00014431457384489477
8639,0.0003490121744107455
8640,0.0004785126366186887
8641,0.0006858728011138737
8642,0.0001236846437677741
8643,0.00027652792050503194
8644,0.00016519904602319002
8645,0.0002694652939680964
8646,0.00018038711277768016
8647,0.00025701671256683767
8648,0.0002489145554136485
8649,0.00019649586465675384
8650,0.00044720518053509295
8651,0.00019162108947057277
8652,0.00025415694108232856
8653,0.000255587394349277
8654,0.00019712327048182487
8655,0.0002997933770529926
8656,9.863833111012354e-05
8657,0.00012327566219028085
8658,0.00017417088383808732
8659,8.69177674758248e-05
8660,0.0002380533842369914
8661,0.00013848721573594958
8662,0.000315506593324244
8663,0.0004745789337903261
8664,0.00014075056242290884
8665,0.00019162036187481135
8666,0.00034546866663731635
8667,0.0006367427413351834
8668,0.000245836767135188
8669,0.0009256501798518002
8670,0.0002933823561761528
8671,0.0005343793309293687
8672,0.00023591383069287986
8673,0.0001500118087278679
8674,0.00024170352844521403
8675,0.0005325850215740502
8676,0.0003685657575260848
8677,0.00043801346328109503
8678,0.00021264607494231313
8679,0.00019174815679434687
8680,0.00014499238750431687
8681,0.00013610268069896847
8682,0.000258055079029873
8683,0.000221358219278045
8684,0.00015729968436062336
8685,0.0002588699571788311
8686,0.0002864935959223658
8687,0.00016322947340086102
8688,0.0001285386533709243
8689,0.0002315091114724055
8690,0.00012561988842207938
8691,0.00016757480625528842
8692,0.00044732762034982443
8693,0.00020234112162142992
8694,0.0002817414642777294
8695,0.00017963412392418832
8696,0.00024363382544834167
8697,0.00023164627782534808
8698,0.00015789213648531586
8699,0.000402166013373062
8700,0.00019639614038169384
8701,0.00022490875562652946
8702,0.000280090986052528
8703,0.00012026752665406093
8704,0.0002128519699908793
8705,0.0004274687962606549
8706,0.0002157306153094396
8707,0.00072102079866454
8708,0.00019075493037234992
8709,0.0002040405961452052
8710,0.0003882642195094377
8711,0.00016439483442809433
8712,0.00018390420882496983
8713,0.00022466457448899746
8714,0.0004766026686411351
8715,0.00033768999855965376
8716,0.0001762384781613946
8717,0.0001883473596535623
8718,0.00010027448297478259
8719,0.00022094679297879338
8720,0.00014380078937392682
8721,0.0002713639987632632
8722,0.00021965942869428545
8723,0.0004775070119649172
8724,0.00017702333570923656
8725,0.0001900833594845608
8726,0.0005829387228004634
8727,0.00018859394185710698
8728,0.0003772157069761306
8729,0.00016905322263482958
8730,0.0004205301811452955
8731,0.00016475998563691974
8732,0.00010808039223775268
8733,0.0005087981116957963
8734,0.00012526851787697524
