,agent/actor_loss
1346,0.2401924878358841
1347,0.25344181060791016
1348,0.3153825104236603
1349,0.23502343893051147
1350,0.2812723219394684
1351,0.2641212046146393
1352,0.32709500193595886
1353,0.26656249165534973
1354,0.2467130422592163
1355,0.3085636794567108
1356,0.27030107378959656
1357,0.2382364124059677
1358,0.3657742440700531
1359,0.2853007912635803
1360,0.3458124101161957
1361,0.28599604964256287
1362,0.29507192969322205
1363,0.23560486733913422
1364,0.30467715859413147
1365,0.28154152631759644
1366,0.26119565963745117
1367,0.28393957018852234
1368,0.26461485028266907
1369,0.3542654514312744
1370,0.23571991920471191
1371,0.2718636691570282
1372,0.3240717947483063
1373,0.2797444462776184
1374,0.2754676043987274
1375,0.32749125361442566
1376,0.19863779842853546
1377,0.20161743462085724
1378,0.2938176691532135
1379,0.2921109199523926
1380,0.29189199209213257
1381,0.3314496576786041
1382,0.28671225905418396
1383,0.2637766897678375
1384,0.2788115441799164
1385,0.25659915804862976
1386,0.29953643679618835
1387,0.2954549789428711
1388,0.26424404978752136
1389,0.2901315689086914
1390,0.28645846247673035
1391,0.34251490235328674
1392,0.2865651547908783
1393,0.33124974370002747
1394,0.33197689056396484
1395,0.2650081217288971
1396,0.2826853394508362
1397,0.3392368257045746
1398,0.25719594955444336
1399,0.2583349645137787
1400,0.2718236744403839
1401,0.29909342527389526
1402,0.34552106261253357
1403,0.3241434693336487
1404,0.3341027498245239
1405,0.31031835079193115
1406,0.24448268115520477
1407,0.24641287326812744
1408,0.24334299564361572
1409,0.2939085364341736
1410,0.2994023561477661
1411,0.29105278849601746
1412,0.2778083384037018
1413,0.2585429251194
1414,0.3028452694416046
1415,0.33598217368125916
1416,0.23291586339473724
1417,0.36527714133262634
1418,0.2731966972351074
1419,0.2765243351459503
1420,0.27007511258125305
1421,0.2986238896846771
1422,0.3043406307697296
1423,0.2881813645362854
1424,0.2787797749042511
1425,0.31225812435150146
1426,0.26507148146629333
1427,0.30493032932281494
1428,0.2639402449131012
1429,0.3047062158584595
1430,0.3128929138183594
1431,0.27233532071113586
1432,0.3447169065475464
1433,0.23660583794116974
1434,0.2689228951931
1435,0.2816154956817627
1436,0.2717400789260864
1437,0.2780131995677948
1438,0.3205404281616211
1439,0.2370063066482544
1440,0.2600918710231781
1441,0.25159841775894165
1442,0.2953326106071472
1443,0.28921186923980713
1444,0.2646152973175049
1445,0.24483978748321533
1446,0.2519907057285309
1447,0.32884201407432556
1448,0.2787007689476013
1449,0.3220800459384918
1450,0.2698397934436798
1451,0.28850939869880676
1452,0.2839442789554596
1453,0.24146102368831635
1454,0.2997538447380066
1455,0.21785299479961395
1456,0.27577686309814453
1457,0.34191417694091797
1458,0.2530722916126251
1459,0.24317733943462372
1460,0.28466248512268066
1461,0.3129214346408844
1462,0.32550036907196045
1463,0.2840862572193146
1464,0.26786932349205017
1465,0.2828177213668823
1466,0.3271664083003998
1467,0.29346466064453125
1468,0.24315929412841797
1469,0.23002703487873077
1470,0.26152437925338745
1471,0.25514280796051025
1472,0.273546427488327
1473,0.31197571754455566
1474,0.2840072214603424
1475,0.27065905928611755
1476,0.19617407023906708
1477,0.26914194226264954
1478,0.2798314094543457
1479,0.27872535586357117
1480,0.24577029049396515
1481,0.32216691970825195
1482,0.26991352438926697
1483,0.29133501648902893
1484,0.3186516761779785
1485,0.23226022720336914
1486,0.374087929725647
1487,0.25731170177459717
1488,0.25067785382270813
1489,0.1920502781867981
1490,0.2823158800601959
1491,0.2863833010196686
1492,0.28551793098449707
1493,0.23367397487163544
1494,0.33193740248680115
1495,0.28007420897483826
1496,0.24391745030879974
1497,0.2601727247238159
1498,0.3056347668170929
1499,0.16106992959976196
1500,0.26558661460876465
1501,0.29585301876068115
1502,0.3532616198062897
1503,0.23413188755512238
1504,0.30840426683425903
1505,0.24704909324645996
1506,0.28508633375167847
1507,0.23842854797840118
1508,0.24428744614124298
1509,0.24173562228679657
1510,0.3471149504184723
1511,0.27309295535087585
1512,0.25100675225257874
1513,0.3360966742038727
1514,0.3241981863975525
1515,0.30427584052085876
1516,0.260549396276474
1517,0.30476418137550354
1518,0.21497561037540436
1519,0.25553908944129944
1520,0.26029330492019653
1521,0.25528398156166077
1522,0.28999677300453186
1523,0.3328601121902466
1524,0.30374372005462646
1525,0.26077258586883545
1526,0.2882687449455261
1527,0.27237045764923096
1528,0.24835078418254852
1529,0.30833566188812256
1530,0.2875712811946869
1531,0.2802392244338989
1532,0.3218701481819153
1533,0.22226351499557495
1534,0.3158169090747833
1535,0.26038017868995667
1536,0.2449156790971756
1537,0.2245425134897232
1538,0.19859544932842255
1539,0.27116909623146057
1540,0.3019998371601105
1541,0.2692809998989105
1542,0.3023437261581421
1543,0.25749728083610535
1544,0.32205748558044434
1545,0.22554880380630493
1546,0.3659016191959381
1547,0.21004833281040192
1548,0.2926028072834015
1549,0.24866290390491486
1550,0.20791570842266083
1551,0.24337714910507202
1552,0.31225207448005676
1553,0.298540323972702
1554,0.27644434571266174
1555,0.37592098116874695
1556,0.2808586061000824
1557,0.2237810641527176
1558,0.23502682149410248
1559,0.339645653963089
1560,0.25991466641426086
1561,0.2904546856880188
1562,0.26750627160072327
1563,0.21748025715351105
1564,0.3531312048435211
1565,0.2814342677593231
1566,0.28112873435020447
1567,0.2912750542163849
1568,0.2840631306171417
1569,0.285316526889801
1570,0.2559603750705719
1571,0.2321031540632248
1572,0.3046475648880005
1573,0.22246718406677246
1574,0.24102897942066193
1575,0.32796141505241394
1576,0.2428901642560959
1577,0.31061050295829773
1578,0.237367644906044
1579,0.2646191120147705
1580,0.21071141958236694
1581,0.2800220549106598
1582,0.20287437736988068
1583,0.3024952709674835
1584,0.18688303232192993
1585,0.31162694096565247
1586,0.271340548992157
1587,0.22373713552951813
1588,0.2999030649662018
1589,0.3140542209148407
1590,0.2702043056488037
1591,0.2845529615879059
1592,0.28767767548561096
1593,0.26300540566444397
1594,0.3731909692287445
1595,0.2203776091337204
1596,0.298454612493515
1597,0.24971599876880646
1598,0.31442567706108093
1599,0.2919794023036957
1600,0.21695147454738617
1601,0.24934744834899902
1602,0.2536414563655853
1603,0.23219513893127441
1604,0.2241111397743225
1605,0.29600790143013
1606,0.3230968415737152
1607,0.27416619658470154
1608,0.2586893141269684
1609,0.23887018859386444
1610,0.23089025914669037
1611,0.2506406009197235
1612,0.205618217587471
1613,0.20372439920902252
1614,0.2760743498802185
1615,0.2384151816368103
1616,0.2805311381816864
1617,0.2280448079109192
1618,0.3172328472137451
1619,0.2662431299686432
1620,0.27660250663757324
1621,0.28625428676605225
1622,0.2241138368844986
1623,0.2954409718513489
1624,0.2878439128398895
1625,0.27734944224357605
1626,0.2092733234167099
1627,0.28050699830055237
1628,0.25055161118507385
1629,0.3102254867553711
1630,0.22282181680202484
1631,0.2320064753293991
1632,0.3112678825855255
1633,0.21193353831768036
1634,0.2221994400024414
1635,0.25418439507484436
1636,0.22340725362300873
1637,0.28551623225212097
1638,0.2279709130525589
1639,0.2583334147930145
1640,0.28726720809936523
1641,0.24149036407470703
1642,0.30496105551719666
1643,0.23810029029846191
1644,0.30042698979377747
1645,0.21901245415210724
1646,0.22915470600128174
1647,0.27193978428840637
1648,0.2724608778953552
1649,0.24152225255966187
1650,0.20740294456481934
1651,0.22046484053134918
1652,0.2910434603691101
1653,0.2643001973628998
1654,0.2793460190296173
1655,0.25819912552833557
1656,0.42627835273742676
1657,0.26411592960357666
1658,0.29566690325737
1659,0.22676175832748413
1660,0.3002799451351166
1661,0.24949811398983002
1662,0.24855093657970428
1663,0.23569093644618988
1664,0.28844141960144043
1665,0.2749839723110199
1666,0.2127227783203125
1667,0.23058150708675385
1668,0.24135112762451172
1669,0.25830790400505066
1670,0.25178882479667664
1671,0.24231941998004913
1672,0.2897201478481293
1673,0.25505056977272034
1674,0.234469935297966
1675,0.23707924783229828
1676,0.26153215765953064
1677,0.2870967388153076
1678,0.19910019636154175
1679,0.3323802351951599
1680,0.312933087348938
1681,0.2922407388687134
1682,0.2191842794418335
1683,0.25312745571136475
1684,0.24939751625061035
1685,0.24933886528015137
1686,0.2410387247800827
1687,0.3191964030265808
1688,0.23647324740886688
1689,0.33001622557640076
1690,0.204295814037323
1691,0.1896756887435913
1692,0.23711104691028595
1693,0.26231884956359863
1694,0.20733164250850677
1695,0.22839690744876862
1696,0.2761784791946411
1697,0.22500312328338623
1698,0.2962969243526459
1699,0.28930798172950745
1700,0.18494939804077148
1701,0.30212509632110596
1702,0.2446366548538208
1703,0.2766818702220917
1704,0.20681023597717285
1705,0.22335536777973175
1706,0.2379005402326584
1707,0.24400687217712402
1708,0.2190932035446167
1709,0.25168099999427795
1710,0.2910903990268707
1711,0.24386976659297943
1712,0.23091678321361542
1713,0.27611634135246277
1714,0.2768462896347046
1715,0.23018710315227509
1716,0.3276852071285248
1717,0.17591731250286102
1718,0.26702478528022766
1719,0.2236025482416153
1720,0.2831849157810211
1721,0.2139294147491455
1722,0.21542008221149445
1723,0.26400327682495117
1724,0.1493287831544876
1725,0.28134429454803467
1726,0.26612618565559387
1727,0.31776073575019836
1728,0.27905383706092834
1729,0.3010089099407196
1730,0.2874421179294586
1731,0.2243608683347702
1732,0.2064572125673294
1733,0.235943004488945
1734,0.24852263927459717
1735,0.2892901599407196
1736,0.2239406555891037
1737,0.25517207384109497
1738,0.2598246932029724
1739,0.28594744205474854
1740,0.28162142634391785
1741,0.21415305137634277
1742,0.2347608059644699
1743,0.20881880819797516
1744,0.2527076303958893
1745,0.34895777702331543
1746,0.19809268414974213
1747,0.2856149673461914
1748,0.2795604467391968
1749,0.22049133479595184
1750,0.2938254773616791
1751,0.2997001111507416
1752,0.21773071587085724
1753,0.25863245129585266
1754,0.2940605580806732
1755,0.2395441085100174
1756,0.2680530846118927
1757,0.22313563525676727
1758,0.2583422362804413
1759,0.27240750193595886
1760,0.2174888402223587
1761,0.2608191668987274
1762,0.2629598081111908
1763,0.309598833322525
1764,0.19302554428577423
1765,0.3018580377101898
1766,0.2671198546886444
1767,0.2899579703807831
1768,0.24686650931835175
1769,0.2510431110858917
1770,0.2540722191333771
1771,0.21499128639698029
1772,0.2444768100976944
1773,0.25233766436576843
1774,0.27859094738960266
1775,0.19951456785202026
1776,0.2550443410873413
1777,0.2926381826400757
1778,0.3017556965351105
1779,0.24753767251968384
1780,0.2513599693775177
1781,0.26897040009498596
1782,0.3236824870109558
1783,0.25829580426216125
1784,0.32077398896217346
1785,0.23371021449565887
1786,0.21727903187274933
1787,0.31734344363212585
1788,0.25083664059638977
1789,0.23263822495937347
1790,0.2576238811016083
1791,0.22121770679950714
1792,0.25326740741729736
1793,0.2495361566543579
1794,0.2845090329647064
1795,0.26661136746406555
1796,0.25737375020980835
1797,0.22216200828552246
1798,0.21669089794158936
1799,0.2581704556941986
1800,0.26543116569519043
1801,0.2897920608520508
1802,0.19807517528533936
1803,0.2947200536727905
1804,0.2543531358242035
1805,0.2071043699979782
1806,0.22602562606334686
1807,0.33147403597831726
1808,0.21063701808452606
1809,0.29130426049232483
1810,0.26566576957702637
1811,0.2663156986236572
1812,0.3066279888153076
1813,0.24343104660511017
1814,0.30237877368927
1815,0.21896417438983917
1816,0.29348888993263245
1817,0.1722160428762436
1818,0.2749757468700409
1819,0.2789287269115448
1820,0.2657219469547272
1821,0.24825625121593475
1822,0.26698923110961914
1823,0.18917067348957062
1824,0.31865689158439636
1825,0.27728408575057983
1826,0.2659139335155487
1827,0.2251262217760086
1828,0.24784593284130096
1829,0.30908969044685364
1830,0.258998304605484
1831,0.1795862466096878
1832,0.3109009265899658
1833,0.2864548861980438
1834,0.20826423168182373
1835,0.2570968568325043
1836,0.2675931751728058
1837,0.30367639660835266
1838,0.250182569026947
1839,0.3029375970363617
1840,0.29937252402305603
1841,0.2707001268863678
1842,0.24520857632160187
1843,0.23884952068328857
1844,0.3229159116744995
1845,0.23748838901519775
1846,0.25941333174705505
1847,0.3038192093372345
1848,0.24173565208911896
1849,0.2836536467075348
1850,0.338819295167923
1851,0.2978225648403168
1852,0.22389215230941772
1853,0.2492714375257492
1854,0.2584489583969116
1855,0.2085563987493515
1856,0.29171112179756165
1857,0.2964976131916046
1858,0.23949837684631348
1859,0.296537846326828
1860,0.2918330729007721
1861,0.29831239581108093
1862,0.24514377117156982
1863,0.19782011210918427
1864,0.2924249470233917
1865,0.27068161964416504
1866,0.27284517884254456
1867,0.2103467732667923
1868,0.25435367226600647
1869,0.24727463722229004
1870,0.2603543996810913
1871,0.26956793665885925
1872,0.2515525817871094
1873,0.26356732845306396
1874,0.1982787698507309
1875,0.23539239168167114
1876,0.27085891366004944
1877,0.2818146347999573
1878,0.20827774703502655
1879,0.2752186059951782
1880,0.19486646354198456
1881,0.249297633767128
1882,0.22704727947711945
1883,0.2329755276441574
1884,0.23981672525405884
1885,0.23578093945980072
1886,0.2654027044773102
1887,0.28652331233024597
1888,0.2278633862733841
1889,0.21925580501556396
1890,0.23127706348896027
1891,0.22581617534160614
1892,0.2560743987560272
1893,0.27261021733283997
1894,0.2616225779056549
1895,0.22597916424274445
1896,0.3080756366252899
1897,0.2248186320066452
1898,0.26892605423927307
1899,0.2669898569583893
1900,0.24427352845668793
1901,0.28557196259498596
1902,0.23191531002521515
1903,0.2406415194272995
1904,0.2699746787548065
1905,0.24807220697402954
1906,0.2511279284954071
1907,0.2548416554927826
1908,0.24914045631885529
1909,0.21797184646129608
1910,0.278191477060318
1911,0.23584191501140594
1912,0.31120964884757996
1913,0.24111737310886383
1914,0.2945357859134674
1915,0.225590780377388
1916,0.2375386506319046
1917,0.1922488659620285
1918,0.2497251033782959
1919,0.24485231935977936
1920,0.20870430767536163
1921,0.28683701157569885
1922,0.20359687507152557
1923,0.2347535341978073
1924,0.2603607177734375
1925,0.27344536781311035
1926,0.2604503631591797
1927,0.21358807384967804
1928,0.28346195816993713
1929,0.20092613995075226
1930,0.2738019526004791
1931,0.34616267681121826
1932,0.2380640059709549
1933,0.3099626302719116
1934,0.27759137749671936
1935,0.29734018445014954
1936,0.18399007618427277
1937,0.17007224261760712
1938,0.24266453087329865
1939,0.30103281140327454
1940,0.20814728736877441
1941,0.20417189598083496
1942,0.2032112032175064
1943,0.22035379707813263
1944,0.28059300780296326
1945,0.3079949915409088
1946,0.270359605550766
1947,0.2934470772743225
1948,0.2674279510974884
1949,0.26798295974731445
1950,0.2953871786594391
1951,0.25305142998695374
1952,0.24167664349079132
1953,0.2597026526927948
1954,0.21193794906139374
1955,0.2463911771774292
1956,0.2233806997537613
1957,0.20692409574985504
1958,0.24312448501586914
1959,0.2616185247898102
1960,0.23950310051441193
1961,0.27107447385787964
1962,0.24237047135829926
1963,0.23157423734664917
1964,0.2394040822982788
1965,0.26604703068733215
1966,0.23890714347362518
1967,0.29335442185401917
1968,0.307331919670105
1969,0.20430608093738556
1970,0.25271567702293396
1971,0.3065713942050934
1972,0.2747701108455658
1973,0.26654550433158875
1974,0.25791728496551514
1975,0.2626122236251831
1976,0.24049091339111328
1977,0.19358320534229279
1978,0.3053920269012451
1979,0.1797809600830078
1980,0.20724625885486603
1981,0.2219676524400711
1982,0.2590545117855072
1983,0.2006288766860962
