,agent/critic_loss
9236,0.0002312893484486267
9237,0.00024700662470422685
9238,0.00021682593796867877
9239,0.00021886143076699227
9240,0.00025036445003934205
9241,0.000162821845151484
9242,0.00020761248015332967
9243,0.00019988988060504198
9244,0.00022705869923811406
9245,0.00019217724911868572
9246,0.00013260144623927772
9247,0.00024405989097431302
9248,0.00018429629562888294
9249,0.0002348996204091236
9250,0.00014262215700000525
9251,0.0001771514507709071
9252,0.00014428404392674565
9253,0.0001915697503136471
9254,0.00013602059334516525
9255,0.00022413099941331893
9256,0.00018203882791567594
9257,0.00033942083246074617
9258,0.00019374168186914176
9259,0.0001897672045743093
9260,0.00020093742932658643
9261,0.00020075611246284097
9262,0.00019137642811983824
9263,0.00017944413411896676
9264,0.000228843666263856
9265,0.0002413739712210372
9266,0.00015006384637672454
9267,0.00024077239504549652
9268,0.00016290071653202176
9269,0.0001873309229267761
9270,0.00015769946912769228
9271,0.00018001168791670352
9272,0.0002639359445311129
9273,0.00033034206717275083
9274,0.00019008286471944302
9275,0.00014399801148101687
9276,0.00010345769260311499
9277,0.0001406790834153071
9278,0.00010480807395651937
9279,0.00015631217684131116
9280,0.00014377885963767767
9281,0.0008248141966760159
9282,0.0002180920128012076
9283,0.00012788856111001223
9284,0.0001467964902985841
9285,0.00014036665379535407
9286,0.0001671632780926302
9287,0.00022533402079716325
9288,0.00018642043869476765
9289,0.00028019319870509207
9290,0.00020316314476076514
9291,0.00020560990378726274
9292,0.00015491594967897981
9293,0.0002076382515951991
9294,0.00016269562183879316
9295,0.00012702701496891677
9296,0.00023497008078265935
9297,0.00013513333396986127
9298,0.00016320952272508293
9299,0.00020711870456580073
9300,0.00031154442694969475
9301,0.00015881740546319634
9302,0.00033211553818546236
9303,0.0001507434790255502
9304,0.00040230221929959953
9305,0.00015109610103536397
9306,0.00014609213394578546
9307,0.00037113798316568136
9308,0.00025562019436620176
9309,0.00019688897009473294
9310,0.00035919007495976985
9311,0.00021163711789995432
9312,0.00022651262406725436
9313,0.00021945376647636294
9314,0.0002792274462990463
9315,0.00015496458217967302
9316,0.00015401355631183833
9317,0.0001562345860293135
9318,0.00019442960910964757
9319,0.0001833452406572178
9320,0.00011488104792078957
9321,0.0002328733098693192
9322,0.00015984625497367233
9323,0.0001744352630339563
9324,0.00014674088743049651
9325,0.00021654933516401798
9326,0.00018418098625261337
9327,0.00026450896984897554
9328,0.0003285179554950446
9329,0.00026433306629769504
9330,0.0002554151287768036
9331,0.00025426375214010477
9332,0.00024689946440048516
9333,0.0002488782920408994
9334,0.0003309554886072874
9335,0.0002591963275335729
9336,0.00025473194546066225
9337,0.00011334176087984815
9338,0.00019125163089483976
9339,0.00017716384900268167
9340,0.00013702425349038094
9341,0.00019950313435401767
9342,0.0001690361532382667
9343,0.00042153309914283454
9344,0.00045693988795392215
9345,0.00017619731079321355
9346,0.00023081259860191494
9347,0.0001824872597353533
9348,0.0001481489307479933
9349,0.00018695044855121523
9350,0.00015241165237966925
9351,0.00020684953778982162
9352,0.00022056751186028123
9353,0.00023116329975891858
9354,0.000335434713633731
9355,0.00011480069224489853
9356,0.00019540164794307202
9357,0.00012069402873748913
9358,0.0002571815566625446
9359,0.0003845439350698143
9360,0.0001419204199919477
9361,0.00018552574329078197
9362,0.00017540750559419394
9363,0.0002811519370879978
9364,0.00022644911950919777
9365,0.00024773625773377717
9366,0.0001963991526281461
9367,0.0002580957079771906
9368,0.00014213511894922704
9369,0.00013605163258034736
9370,0.00015527936920989305
9371,0.00036998293944634497
9372,0.00019174643966834992
9373,0.00017015276534948498
9374,0.0002300739288330078
9375,0.00025328798801638186
9376,0.00011138222180306911
9377,0.00015332804468926042
9378,0.00017814450256992131
9379,0.00012676203914452344
9380,0.00017878740618471056
9381,0.0002850089513231069
9382,0.00020704860799014568
9383,0.0001550695305923
9384,0.00013856924488209188
9385,0.00021291093435138464
9386,0.0002113008958986029
9387,0.0001696317340247333
9388,0.00032445151009596884
9389,0.0002383028477197513
9390,0.0001508632121840492
9391,0.00021902738080825657
9392,0.00015922939928714186
9393,0.0004550836456473917
9394,0.000179456255864352
9395,0.00016060250345617533
9396,0.00014885299606248736
9397,0.0001689514610916376
9398,0.0002552403893787414
9399,0.00024002614372875541
9400,0.00025181405362673104
9401,0.00028970238054171205
9402,0.00015101949975360185
9403,0.0001948372955666855
9404,0.00013961705553811044
9405,0.00028292962815612555
9406,0.0001694740931270644
9407,0.00013082688383292407
9408,0.00010737453703768551
9409,0.0002273221471114084
9410,0.00015985063510015607
9411,0.00038170439074747264
9412,0.000246871670242399
9413,0.00022231512411963195
9414,0.00042275767191313207
9415,0.00018283755343873054
9416,0.00018707608978729695
9417,0.00025402221945114434
9418,0.00011028088192688301
9419,0.00026537547819316387
9420,0.0002712007553782314
9421,0.0001162019107141532
9422,8.678631274960935e-05
9423,0.0002690786204766482
9424,0.00011636209819698706
9425,0.00012759109085891396
9426,0.00023678562138229609
9427,0.0002300310879945755
9428,0.00027604351635091007
9429,0.0002637731668073684
9430,0.00022708038159180433
9431,0.00012327730655670166
9432,0.00017923407722264528
9433,0.00028938514878973365
9434,0.00025586565607227385
9435,0.00016789435176178813
9436,0.00016449589747935534
9437,0.00020192144438624382
9438,0.00013732767547480762
9439,0.00017678744916338474
9440,0.0001223054132424295
9441,0.00017361702339258045
9442,0.0003651913721114397
9443,0.0001691972865955904
9444,0.00012721685925498605
9445,0.000171076666447334
9446,0.00019697875541169196
9447,0.00018795223149936646
9448,0.00018330915190745145
9449,0.0002279553300468251
9450,0.00014618704153690487
9451,0.00010889447730733082
9452,0.00040942043415270746
9453,0.00013886774831917137
9454,0.00019326100300531834
9455,0.0001826012012315914
9456,0.00022318586707115173
9457,0.00024931199732236564
9458,0.00018810643814504147
9459,0.00019809040531981736
9460,0.00012448099732864648
9461,0.00032104362617246807
9462,0.00017902751278597862
9463,0.00022459538013208658
9464,0.0002799062349367887
9465,0.00018552794062998146
9466,0.00024847834720276296
9467,0.00020840454089920968
9468,0.00019615945348050445
9469,0.00019199341477360576
9470,0.00010197288793278858
9471,0.00027462642174214125
9472,9.047057392308488e-05
9473,0.0001959893124876544
9474,0.00014613947132602334
9475,0.0003063715121243149
9476,0.0003071344399359077
9477,0.0002820085210260004
9478,0.0001540376542834565
9479,0.00026045460253953934
9480,0.00019522781076375395
9481,0.00017791132268030196
9482,0.00018048340280074626
9483,0.00016560545191168785
9484,0.0002184604963986203
9485,0.00013447618403006345
9486,0.0003030993393622339
9487,0.0003145485825370997
9488,0.0018595875008031726
9489,0.00022420268214773387
9490,0.00030948230414651334
9491,0.0002255982835777104
9492,0.0003940737806260586
9493,0.00069976452505216
9494,0.0003993091231677681
9495,0.0002926850283984095
9496,0.0007026076200418174
9497,0.00029020561487413943
9498,0.0002816604683175683
9499,0.00035302809556014836
9500,0.00047080442891456187
9501,0.00032486391137354076
9502,0.0004935890901833773
9503,0.00024046415637712926
9504,0.00023730839893687516
9505,0.0002441709802951664
9506,0.00038593498175032437
9507,0.0002609704388305545
9508,0.0001653617509873584
9509,0.00022056342277210206
9510,0.00020701800531242043
9511,0.00031363495509140193
9512,0.00021676979667972773
9513,0.00035439073690213263
9514,0.0003474147815722972
9515,0.0003288996231276542
9516,0.0001490164577262476
9517,0.00020421076624188572
9518,0.00021169449610169977
9519,0.00029498213552869856
9520,0.0004016455204691738
9521,0.00020131726341787726
9522,0.00018069623911287636
9523,0.00029736629221588373
9524,0.00025212703621946275
9525,0.0002618970174808055
9526,0.0001732877572067082
9527,0.00028342261794023216
9528,0.00018861335411202163
9529,0.00030294692260213196
9530,0.00017103842401411384
9531,0.00019420286116655916
9532,0.0003146449744235724
9533,0.00026324400096200407
9534,0.0004395877767819911
9535,0.0001956214546225965
9536,0.00014937428932171315
9537,0.0001885569072328508
9538,0.00016201114340219647
9539,0.00028446054784581065
9540,0.00021921259758528322
9541,0.00017930917965713888
9542,0.00013848407252226025
9543,0.00031538523035123944
9544,0.00015500780136790127
9545,0.0001836270239436999
9546,0.00016106558905448765
9547,0.00040978516335599124
9548,0.00023068544396664947
9549,0.00026517504011280835
9550,0.00019242831331212074
9551,0.00021839830151293427
9552,0.00019425431673880666
9553,0.00018521927995607257
9554,0.0004303795285522938
9555,0.00016247837629634887
9556,0.0002830703160725534
9557,0.000291783973807469
9558,0.00025633754557929933
9559,0.0003438174317125231
9560,0.00015389184409286827
9561,0.0002027746959356591
9562,0.00026031097513623536
9563,0.00023207964841276407
9564,0.00039780279621481895
9565,0.0002519942063372582
9566,0.0002042234264081344
9567,0.00017760835180524737
9568,0.0001470793504267931
9569,0.00025903675123117864
9570,0.00020215784024912864
9571,0.00011969554907409474
9572,0.0003800536796916276
9573,0.00017119746189564466
9574,0.0002900559629779309
9575,0.00036906267632730305
9576,0.0002253371785627678
9577,0.00019568810239434242
9578,0.00023801114002708346
9579,0.00030190846882760525
9580,0.00030565663473680615
9581,0.0002890734176617116
9582,0.0001637913956074044
9583,0.00027564281481318176
9584,0.00020689272787421942
9585,0.00023377506295219064
9586,0.00017659948207437992
9587,0.00011204928159713745
9588,0.0001464600209146738
9589,0.0001466537214582786
9590,0.00022553774761036038
9591,0.00014985035522840917
9592,0.00021694903261959553
9593,0.00016139046056196094
9594,0.0002786804107017815
9595,0.00013000630133319646
9596,0.00022628660371992737
9597,0.00015559424355160445
9598,0.0003258965734858066
9599,0.00034154648892581463
9600,0.000195390559383668
9601,0.00020165219029877335
9602,0.00014686002396047115
9603,0.00022918469039723277
9604,0.0001495327742304653
9605,0.00016119082283694297
9606,0.000164569282787852
9607,0.00014661414024885744
9608,0.00023429980501532555
9609,0.0002482327399775386
9610,0.00024543891777284443
9611,0.00012168309331173077
9612,0.0002776251931209117
9613,0.00024013912479858845
9614,0.00018207465473096818
9615,0.00018055590044241399
9616,0.00025271016056649387
9617,0.00011501354310894385
9618,0.00018352009647060186
9619,0.00029611107311211526
9620,0.00013249659969005734
9621,0.00014662041212432086
9622,0.00016517813492100686
9623,0.00028000358724966645
9624,0.00014345326053444296
9625,0.00021027505863457918
9626,0.00016209720342885703
9627,0.00023720717581454664
9628,0.0001375542487949133
9629,0.00015005316527094692
9630,0.00014809986168984324
9631,0.00015621667262166739
9632,0.00018597942835185677
9633,0.0001402084162691608
9634,0.0003646967525128275
9635,0.00018632483261171728
9636,0.0002812895691022277
9637,0.0001817114680306986
9638,0.00012727075954899192
9639,0.00019046704983338714
9640,0.00015790500037837774
9641,0.0002612904936540872
9642,0.0001781056635081768
9643,0.00024793369811959565
9644,0.00015237102343235165
9645,0.0002031049079960212
9646,0.00018483972235117108
9647,0.0001972413156181574
9648,0.0003370060585439205
9649,0.001010065316222608
9650,0.0002771394792944193
9651,0.0003066489880438894
9652,0.00029716137214563787
9653,0.0003510910028126091
9654,0.00030283292289823294
9655,0.0003724584530573338
9656,0.00034933388815261424
9657,0.0004054636228829622
9658,0.0002499154070392251
9659,0.000454120832728222
9660,0.0002088346955133602
9661,0.0002666043001227081
9662,0.00024211510026361793
9663,0.0004335906996857375
9664,0.0002227533987024799
9665,0.00017956970259547234
9666,0.0002717081515584141
9667,0.00016284726734738797
9668,0.00018633804575074464
9669,0.00014849573199171573
9670,0.000253859325312078
9671,0.0001529617584310472
9672,0.00018827222811523825
9673,0.0001672852085903287
9674,0.00030716476612724364
9675,0.0002787763369269669
9676,0.00016535773465875536
9677,0.0003105215437244624
9678,0.00024134347040671855
9679,0.0001769465598044917
9680,0.0003153510915581137
9681,0.00023884621623437852
9682,0.00023491513275075704
9683,0.00023338130267802626
9684,0.00017085073341149837
9685,0.00019120192155241966
9686,0.00028751196805387735
9687,0.0002074359799735248
9688,0.0003079105808865279
9689,0.00021299331274349242
9690,0.00020760165352839977
9691,0.00016365044575650245
9692,0.00024945539189502597
9693,0.00015287555288523436
9694,0.00023524410789832473
9695,0.0003820859419647604
9696,0.00013983093958813697
9697,0.00019851168326567858
9698,0.00043874941184185445
9699,0.0001414168655173853
9700,0.00023970624897629023
9701,0.0001392382400808856
9702,0.00012939171574544162
9703,0.00014318343892227858
9704,0.00018853288202080876
9705,0.00038601699634455144
9706,0.0001721946318866685
9707,0.00021758362709078938
9708,0.00017495965585112572
9709,0.00014606205513700843
9710,0.0003662235976662487
9711,0.0002139567513950169
9712,0.0003060905437450856
9713,0.00016843894263729453
9714,0.00015957704454194754
9715,0.00015680382784921676
9716,0.00021137802104931325
9717,0.0004202609707135707
9718,0.00019604417320806533
9719,0.0001431214768672362
9720,0.00019550714932847768
9721,0.0003228381974622607
9722,0.00021306263806764036
9723,0.00017603796732146293
9724,0.00035672265221364796
9725,0.00011979189002886415
9726,0.00023194630921352655
9727,0.00026436898042447865
9728,0.00016730457718949765
9729,0.0002114243688993156
9730,0.00017069594468921423
9731,0.0005848560831509531
9732,0.00018807304149959236
9733,0.00018401215493213385
9734,0.0003000158758368343
9735,0.00028627555002458394
9736,0.000125467122416012
9737,0.00019091478316113353
9738,0.00022281530254986137
9739,0.00011371888831490651
9740,0.00034992225118912756
9741,0.00024121649039443582
9742,0.00015938145224936306
9743,0.00019839301239699125
9744,0.0001880922936834395
9745,0.0003203971718903631
9746,0.00020823559316340834
9747,0.0003009360807482153
9748,0.0002109451888827607
9749,0.0003215961914975196
9750,0.00023451233573723584
9751,0.0001655686501180753
9752,0.00014873647887725383
9753,0.0002722838253248483
9754,0.00037849205546081066
9755,0.00016816903371363878
9756,0.00015177320165093988
9757,0.00019644515123218298
9758,0.00011786073446273804
9759,0.00014203738828655332
9760,0.00015147966041695327
9761,0.0002237478765891865
9762,0.0003044451877940446
9763,0.00017195580585394055
9764,0.00013122377276886255
9765,0.00015537718718405813
9766,0.0002142752055078745
9767,0.000459202186902985
9768,0.00011939196701860055
9769,0.0002577509731054306
9770,0.00021810703037772328
9771,0.0005689588142558932
9772,0.000169444945640862
9773,0.00019417598377913237
9774,0.0002680267207324505
9775,0.00021655108139384538
9776,0.00014131252828519791
9777,0.00012247335689608008
9778,0.00013224886788520962
9779,0.00014863121032249182
9780,0.00017800078785512596
9781,0.0002631223469506949
9782,0.00026589722256176174
9783,0.0003095126594416797
9784,0.00025001942412927747
9785,0.00043005633051507175
9786,0.00018840801203623414
9787,0.00013263661821838468
