,agent/critic_loss
1320,0.0018967619398608804
1321,0.0017147200414910913
1322,0.005942385643720627
1323,0.002902100794017315
1324,0.00438097445294261
1325,0.004012639168649912
1326,0.003167562885209918
1327,0.0028977945912629366
1328,0.0010887330863624811
1329,0.001807157532311976
1330,0.005280484911054373
1331,0.00306793418712914
1332,0.0013563293032348156
1333,0.0015295423800125718
1334,0.0021525193005800247
1335,0.004712375812232494
1336,0.0037977600004523993
1337,0.0025510976556688547
1338,0.002563347341492772
1339,0.004267628770321608
1340,0.0016569197177886963
1341,0.0026809631381183863
1342,0.002319194143638015
1343,0.002798643196001649
1344,0.0020616601686924696
1345,0.0013323469320312142
1346,0.004466349259018898
1347,0.002042957115918398
1348,0.0014868099242448807
1349,0.00289345090277493
1350,0.0015868503833189607
1351,0.0020669689401984215
1352,0.0011443017283454537
1353,0.0030851587653160095
1354,0.00286032073199749
1355,0.0025200610980391502
1356,0.0034863706678152084
1357,0.003878246992826462
1358,0.00266826874576509
1359,0.0037089029792696238
1360,0.001357718021608889
1361,0.0027066245675086975
1362,0.001503672101534903
1363,0.005827128887176514
1364,0.003301144577562809
1365,0.005252724513411522
1366,0.0012060323497280478
1367,0.002036875346675515
1368,0.003163085086271167
1369,0.0015644044615328312
1370,0.001705354661680758
1371,0.0016176084754988551
1372,0.0061968304216861725
1373,0.0017995024099946022
1374,0.0015836340608075261
1375,0.0045096841640770435
1376,0.0027455848176032305
1377,0.0029038134962320328
1378,0.0014863163232803345
1379,0.004010116681456566
1380,0.001269035623408854
1381,0.003939625807106495
1382,0.001900822389870882
1383,0.0033547894563525915
1384,0.0019879257306456566
1385,0.003695817431434989
1386,0.0043614995665848255
1387,0.0021417427342385054
1388,0.004090155009180307
1389,0.005892900284379721
1390,0.0018616534071043134
1391,0.003622093005105853
1392,0.003775486722588539
1393,0.0011420390801504254
1394,0.0015831086784601212
1395,0.0038160632830113173
1396,0.004748187027871609
1397,0.006286439020186663
1398,0.0067409030161798
1399,0.0040669552981853485
1400,0.003185582347214222
1401,0.0030037902761250734
1402,0.0023177620023489
1403,0.0032723417971283197
1404,0.0016414191341027617
1405,0.002033393597230315
1406,0.003810736583545804
1407,0.003980710636824369
1408,0.0011375161120668054
1409,0.0027225103694945574
1410,0.0025546348188072443
1411,0.003822165308520198
1412,0.0033104941248893738
1413,0.00596531480550766
1414,0.0019421636825427413
1415,0.004777236841619015
1416,0.004014308098703623
1417,0.004486401565372944
1418,0.009582798928022385
1419,0.0028214429039508104
1420,0.002304929541423917
1421,0.004046998452395201
1422,0.003421664470806718
1423,0.0017498033121228218
1424,0.0024848042521625757
1425,0.0018890629289671779
1426,0.003328341990709305
1427,0.002014326862990856
1428,0.0015160340117290616
1429,0.0019083685474470258
1430,0.0015570545801892877
1431,0.00274097453802824
1432,0.0024264606181532145
1433,0.0014491422334685922
1434,0.0021216815803200006
1435,0.0027066441252827644
1436,0.00430848216637969
1437,0.0024372346233576536
1438,0.0035381021443754435
1439,0.002404899103567004
1440,0.002261413959786296
1441,0.0018301397794857621
1442,0.0021747273858636618
1443,0.001458804472349584
1444,0.0030094136018306017
1445,0.004503847565501928
1446,0.002178235212340951
1447,0.002842959947884083
1448,0.004175154957920313
1449,0.0017431151354685426
1450,0.0026918535586446524
1451,0.0021705571562051773
1452,0.001684485818259418
1453,0.001963637536391616
1454,0.0030870528426021338
1455,0.004626984242349863
1456,0.007426779717206955
1457,0.0037305199075490236
1458,0.0027272177394479513
1459,0.0025993946474045515
1460,0.002478671493008733
1461,0.004793018568307161
1462,0.0029293547850102186
1463,0.008417277596890926
1464,0.007705846335738897
1465,0.003537160577252507
1466,0.005346640944480896
1467,0.009199795313179493
1468,0.004047855269163847
1469,0.007424570620059967
1470,0.003914977423846722
1471,0.0027407000306993723
1472,0.004652987699955702
1473,0.0055091772228479385
1474,0.003725494025275111
1475,0.0046525076031684875
1476,0.003666994860395789
1477,0.005641460884362459
1478,0.003303375095129013
1479,0.0031171857845038176
1480,0.0015277398051694036
1481,0.0027450111228972673
1482,0.0018600499024614692
1483,0.0020741343032568693
1484,0.00880385935306549
1485,0.0024797345977276564
1486,0.006292985286563635
1487,0.002411735011264682
1488,0.007657071575522423
1489,0.001444399356842041
1490,0.0045834691263735294
1491,0.0025744277518242598
1492,0.0038862924557179213
1493,0.004670162219554186
1494,0.0015532843535766006
1495,0.003479153150692582
1496,0.0036510999780148268
1497,0.006227685604244471
1498,0.005481184925884008
1499,0.004727377090603113
1500,0.005535558331757784
1501,0.004587883595377207
1502,0.0017573172226548195
1503,0.001942703383974731
1504,0.002128863474354148
1505,0.004121947567909956
1506,0.0016624840209260583
1507,0.0047173150815069675
1508,0.0021988374646753073
1509,0.0020503236446529627
1510,0.002501473529264331
1511,0.002210671082139015
1512,0.004275306593626738
1513,0.001861478784121573
1514,0.0031867411453276873
1515,0.001776780583895743
1516,0.001987164607271552
1517,0.0016512532019987702
1518,0.002564002526924014
1519,0.0021310411393642426
1520,0.0028123159427195787
1521,0.0036967408377677202
1522,0.0061865984462201595
1523,0.0016934402519837022
1524,0.0026094422210007906
1525,0.002793913008645177
1526,0.0014248029328882694
1527,0.004394506569951773
1528,0.0014539798721671104
1529,0.0016267099417746067
1530,0.0017234915867447853
1531,0.000948350818362087
1532,0.003797719953581691
1533,0.0023424688261002302
1534,0.0016307514160871506
1535,0.00413063820451498
1536,0.001664245966821909
1537,0.0021464729215949774
1538,0.0014797678450122476
1539,0.002085437998175621
1540,0.0040502711199223995
1541,0.006165605038404465
1542,0.00501279579475522
1543,0.003797386074438691
1544,0.0021781381219625473
1545,0.004782858304679394
1546,0.002735840156674385
1547,0.0014292214764282107
1548,0.002379132667556405
1549,0.004716677125543356
1550,0.002595865400508046
1551,0.0035567970480769873
1552,0.0015231352299451828
1553,0.0022587429266422987
1554,0.0020377289038151503
1555,0.0028112090658396482
1556,0.0017617841949686408
1557,0.0035148262977600098
1558,0.0017040286911651492
1559,0.0022118662018328905
1560,0.0010025650262832642
1561,0.002197066554799676
1562,0.002190680941566825
1563,0.0035951093304902315
1564,0.0036513174418359995
1565,0.0025303319562226534
1566,0.004382218234241009
1567,0.0019942717626690865
1568,0.0019015545258298516
1569,0.002813733881339431
1570,0.0018639732152223587
1571,0.0029753074049949646
1572,0.0046017407439649105
1573,0.0035036299377679825
1574,0.002441874472424388
1575,0.0016066242242231965
1576,0.002222656272351742
1577,0.002525834133848548
1578,0.003019703784957528
1579,0.0028993955347687006
1580,0.0029694403056055307
1581,0.0017948858439922333
1582,0.002244096016511321
1583,0.0017927683657035232
1584,0.001743527129292488
1585,0.002078406512737274
1586,0.0016208511078730226
1587,0.003262927057221532
1588,0.0040110996924340725
1589,0.001974040875211358
1590,0.0015740968519821763
1591,0.002228510333225131
1592,0.0017596944235265255
1593,0.001544205006211996
1594,0.0018992930417880416
1595,0.002306608250364661
1596,0.0033313471358269453
1597,0.0015435400418937206
1598,0.004006511997431517
1599,0.0015521446475759149
1600,0.0010282513685524464
1601,0.0020521655678749084
1602,0.0022341252770274878
1603,0.0017025936394929886
1604,0.0032260639127343893
1605,0.0034761836286634207
1606,0.0014042319962754846
1607,0.0014393945457413793
1608,0.006262941751629114
1609,0.001664681825786829
1610,0.0034634231124073267
1611,0.005867272149771452
1612,0.0017094342038035393
1613,0.0013760019792243838
1614,0.0014402818633243442
1615,0.002345319837331772
1616,0.0025800641160458326
1617,0.0026728834491223097
1618,0.003260889323428273
1619,0.0022018456365913153
1620,0.0039362236857414246
1621,0.001410774770192802
1622,0.004199931398034096
1623,0.0017189955106005073
1624,0.0021609512623399496
1625,0.0014254689449444413
1626,0.002587219001725316
1627,0.00374547578394413
1628,0.0018514692783355713
1629,0.003089715028181672
1630,0.00432552769780159
1631,0.002822388894855976
1632,0.0021972795948386192
1633,0.0019353008829057217
1634,0.0015873326919972897
1635,0.005694851744920015
1636,0.0028697995003312826
1637,0.0031861867755651474
1638,0.004835557658225298
1639,0.0022805288899689913
1640,0.0019380535231903195
1641,0.004110717214643955
1642,0.0034834472462534904
1643,0.005167440976947546
1644,0.00451651681214571
1645,0.0020270159002393484
1646,0.002142545999959111
1647,0.0027448844630271196
1648,0.002302181674167514
1649,0.0016652336344122887
1650,0.0021501060109585524
1651,0.003380400128662586
1652,0.0027273064479231834
1653,0.006461175624281168
1654,0.0019789079669862986
1655,0.0024349289014935493
1656,0.0027675770688802004
1657,0.0015813839854672551
1658,0.0036261749919503927
1659,0.004136051516979933
1660,0.0030053898226469755
1661,0.001828300184570253
1662,0.003158294828608632
1663,0.0024746456183493137
1664,0.0015687886625528336
1665,0.002059558406472206
1666,0.00172461848706007
1667,0.0020127224270254374
1668,0.0014729556860402226
1669,0.0012934512924402952
1670,0.0018665380775928497
1671,0.003505655797198415
1672,0.007863781414926052
1673,0.004961999133229256
1674,0.0019208804005756974
1675,0.0013051532441750169
1676,0.0017682331381365657
1677,0.001902312971651554
1678,0.002619741717353463
1679,0.0036337815690785646
1680,0.002335200784727931
1681,0.007389400154352188
1682,0.00278528593480587
1683,0.00711400480940938
1684,0.001445081434212625
1685,0.002192630199715495
1686,0.00661860266700387
1687,0.002529965015128255
1688,0.0019862737972289324
1689,0.0025235668290406466
1690,0.0031638536602258682
1691,0.0027952163945883512
1692,0.0056149340234696865
1693,0.003626786405220628
1694,0.003661815309897065
1695,0.0040024868212640285
1696,0.004523477051407099
1697,0.002165138255804777
1698,0.0019162407843396068
1699,0.0012730848975479603
1700,0.002720840275287628
1701,0.0025473509449511766
1702,0.0024081578012555838
1703,0.006726032588630915
1704,0.0033368247095495462
1705,0.004754823166877031
1706,0.007709740195423365
1707,0.0013919627526775002
1708,0.0013634864008054137
1709,0.0022555312607437372
1710,0.001968532335013151
1711,0.006941992789506912
1712,0.0025565586984157562
1713,0.002935899654403329
1714,0.0018631672719493508
1715,0.0035316578578203917
1716,0.004878719337284565
1717,0.0021858892869204283
1718,0.004143650643527508
1719,0.002013852819800377
1720,0.004147909115999937
1721,0.002041001571342349
1722,0.004490599501878023
1723,0.0015239058993756771
1724,0.005605888087302446
1725,0.006759850308299065
1726,0.002321120584383607
1727,0.005801488179713488
1728,0.0021789816673845053
1729,0.004307313356548548
1730,0.005184402223676443
1731,0.002073385752737522
1732,0.006149424705654383
1733,0.0023297183215618134
1734,0.0058578322641551495
1735,0.002321570413187146
1736,0.006753299385309219
1737,0.002668471774086356
1738,0.004896713420748711
1739,0.005561070051044226
1740,0.0027479929849505424
1741,0.007301089819520712
1742,0.010675015859305859
1743,0.0029866162221878767
1744,0.005466098431497812
1745,0.0030803342815488577
1746,0.003364312695339322
1747,0.0048912144266068935
1748,0.004001253750175238
1749,0.004413640592247248
1750,0.0077704451978206635
1751,0.0022901257034391165
1752,0.005401792470365763
1753,0.006345103960484266
1754,0.006098761688917875
1755,0.007800111081451178
1756,0.00454929331317544
1757,0.004803148098289967
1758,0.003744884394109249
1759,0.0027639036998152733
1760,0.0038237441331148148
1761,0.0029066698625683784
1762,0.006635221187025309
1763,0.0024254450108855963
1764,0.003517528995871544
1765,0.010497200302779675
1766,0.004325497429817915
1767,0.007202302571386099
1768,0.00379905360750854
1769,0.003435219870880246
1770,0.0025134014431387186
1771,0.0060045309364795685
1772,0.009766821749508381
1773,0.004605142865329981
1774,0.005084056407213211
1775,0.002923669060692191
1776,0.0022413323167711496
1777,0.006328987423330545
1778,0.00408900948241353
1779,0.0024780009407550097
1780,0.010096955113112926
1781,0.005490724463015795
1782,0.003223919542506337
1783,0.0038681617006659508
1784,0.004404172766953707
1785,0.00407479889690876
1786,0.004271697718650103
1787,0.005507224705070257
1788,0.0032077012583613396
1789,0.0028583647217601538
1790,0.002518010325729847
1791,0.006152240559458733
1792,0.0019469857215881348
1793,0.00254739448428154
1794,0.0026028708089143038
1795,0.002355968812480569
1796,0.003322702134028077
1797,0.002184119075536728
1798,0.00571876997128129
1799,0.0029257226269692183
1800,0.0033124254550784826
1801,0.001738554215990007
1802,0.005807436536997557
1803,0.007942566648125648
1804,0.002115704817697406
1805,0.004305856302380562
1806,0.0033564127516001463
1807,0.006232779938727617
1808,0.004776465240865946
1809,0.003779107006266713
1810,0.0025231658946722746
1811,0.0062064845114946365
1812,0.002561827888712287
1813,0.0024690476711839437
1814,0.006032656878232956
1815,0.0015872912481427193
1816,0.0025544732343405485
1817,0.004369247239083052
1818,0.0021818161476403475
1819,0.003072976367548108
1820,0.0032766840886324644
1821,0.0028456924483180046
1822,0.0014966694870963693
1823,0.003655439242720604
1824,0.0019299908308312297
1825,0.002264227718114853
1826,0.0016344854375347495
1827,0.0023160220589488745
1828,0.0012749796733260155
1829,0.0012633217265829444
1830,0.0032645517494529486
1831,0.002492984989657998
1832,0.004168096464127302
1833,0.0022539841011166573
1834,0.004740333650261164
1835,0.002400989644229412
1836,0.0035005819518119097
1837,0.0029921859968453646
1838,0.004484458360821009
1839,0.002902940846979618
1840,0.0021707904525101185
1841,0.003701891517266631
1842,0.0036947717890143394
1843,0.002763519762083888
1844,0.0030172818806022406
1845,0.00281343306414783
1846,0.001842427416704595
1847,0.0021688584238290787
1848,0.002479327144101262
1849,0.0023500891402363777
1850,0.002375206211581826
1851,0.004888853523880243
1852,0.0037113334983587265
1853,0.002558906329795718
1854,0.0024786440189927816
