,agent/actor_loss
1351,0.4550112187862396
1352,0.4254685938358307
1353,0.5919349789619446
1354,0.5109962821006775
1355,0.540573239326477
1356,0.5130085945129395
1357,0.3943900763988495
1358,0.4149664640426636
1359,0.5338883399963379
1360,0.5113857388496399
1361,0.5186910033226013
1362,0.4582287073135376
1363,0.46055495738983154
1364,0.48133745789527893
1365,0.5169264674186707
1366,0.40581846237182617
1367,0.6396002173423767
1368,0.5919782519340515
1369,0.4579385817050934
1370,0.5060698390007019
1371,0.5550548434257507
1372,0.5888462662696838
1373,0.47844168543815613
1374,0.46749934554100037
1375,0.3976801633834839
1376,0.502177894115448
1377,0.512566864490509
1378,0.4758785665035248
1379,0.5859429836273193
1380,0.4385170042514801
1381,0.4705923795700073
1382,0.4299120008945465
1383,0.5652861595153809
1384,0.4902768135070801
1385,0.5777854919433594
1386,0.4754275381565094
1387,0.5164639353752136
1388,0.5392467379570007
1389,0.5213555693626404
1390,0.5737228393554688
1391,0.48126864433288574
1392,0.5095618367195129
1393,0.5500156283378601
1394,0.5162594318389893
1395,0.5802042484283447
1396,0.46233853697776794
1397,0.5133549571037292
1398,0.47678062319755554
1399,0.4605156481266022
1400,0.4747953712940216
1401,0.48164114356040955
1402,0.5450708866119385
1403,0.531803548336029
1404,0.5179571509361267
1405,0.49163904786109924
1406,0.46049609780311584
1407,0.5569848418235779
1408,0.5074875354766846
1409,0.44728365540504456
1410,0.582468569278717
1411,0.48870888352394104
1412,0.5084692239761353
1413,0.47857466340065
1414,0.5080811381340027
1415,0.4865837097167969
1416,0.4937635362148285
1417,0.5629790425300598
1418,0.4662930965423584
1419,0.43362680077552795
1420,0.47547754645347595
1421,0.5171878933906555
1422,0.5336093902587891
1423,0.438373327255249
1424,0.4360145628452301
1425,0.41718900203704834
1426,0.5010311603546143
1427,0.4722926616668701
1428,0.6033658981323242
1429,0.5669488310813904
1430,0.48675671219825745
1431,0.4655749797821045
1432,0.5039215683937073
1433,0.42881035804748535
1434,0.44300588965415955
1435,0.4317549169063568
1436,0.4796620309352875
1437,0.4177505671977997
1438,0.5522427558898926
1439,0.5426382422447205
1440,0.48864415287971497
1441,0.5530329942703247
1442,0.5770368576049805
1443,0.36423563957214355
1444,0.4338720738887787
1445,0.5499529242515564
1446,0.402792364358902
1447,0.5460840463638306
1448,0.5979120135307312
1449,0.512721598148346
1450,0.6437554955482483
1451,0.4991593360900879
1452,0.47463274002075195
1453,0.5459115505218506
1454,0.4608118534088135
1455,0.5154834389686584
1456,0.5044307708740234
1457,0.48225054144859314
1458,0.468806654214859
1459,0.4972287118434906
1460,0.5253068804740906
1461,0.5998458862304688
1462,0.40856966376304626
1463,0.4686453342437744
1464,0.6234392523765564
1465,0.4919320046901703
1466,0.4696531295776367
1467,0.5087215304374695
1468,0.4005800783634186
1469,0.49415579438209534
1470,0.4350372850894928
1471,0.48444604873657227
1472,0.43195822834968567
1473,0.5063531398773193
1474,0.45495501160621643
1475,0.4521951675415039
1476,0.5575547814369202
1477,0.5450068116188049
1478,0.44697704911231995
1479,0.5444953441619873
1480,0.4176401197910309
1481,0.5239841938018799
1482,0.49885186553001404
1483,0.5494827628135681
1484,0.5552405118942261
1485,0.5420701503753662
1486,0.5892617106437683
1487,0.48654937744140625
1488,0.5356946587562561
1489,0.4549936354160309
1490,0.43725788593292236
1491,0.467998743057251
1492,0.588920533657074
1493,0.46873271465301514
1494,0.37344419956207275
1495,0.5521129965782166
1496,0.46781837940216064
1497,0.495693176984787
1498,0.4600774347782135
1499,0.5310693383216858
1500,0.5418973565101624
1501,0.4267878532409668
1502,0.4428611695766449
1503,0.5841982960700989
1504,0.531679093837738
1505,0.4713432490825653
1506,0.5313577055931091
1507,0.42259421944618225
1508,0.4382849633693695
1509,0.5083560347557068
1510,0.3962124288082123
1511,0.4941369593143463
1512,0.492546409368515
1513,0.4735642373561859
1514,0.5232470631599426
1515,0.4664161503314972
1516,0.47024595737457275
1517,0.5011188387870789
1518,0.454764723777771
1519,0.428913950920105
1520,0.49163269996643066
1521,0.5499863028526306
1522,0.5230082273483276
1523,0.4769775867462158
1524,0.40972307324409485
1525,0.44524386525154114
1526,0.49008074402809143
1527,0.4734891951084137
1528,0.40633371472358704
1529,0.4756109416484833
1530,0.4739391803741455
1531,0.45669975876808167
1532,0.4998489320278168
1533,0.47151437401771545
1534,0.5657688975334167
1535,0.4579317271709442
1536,0.45682379603385925
1537,0.4728708267211914
1538,0.4837214946746826
1539,0.44220080971717834
1540,0.6390852928161621
1541,0.4535273015499115
1542,0.5058751702308655
1543,0.4420110285282135
1544,0.43059590458869934
1545,0.5244386196136475
1546,0.5046945810317993
1547,0.4231387674808502
1548,0.4414556920528412
1549,0.43495360016822815
1550,0.47703787684440613
1551,0.47009041905403137
1552,0.4579252302646637
1553,0.4207693636417389
1554,0.42897483706474304
1555,0.4941371977329254
1556,0.4784931242465973
1557,0.354093462228775
1558,0.4109989106655121
1559,0.40933534502983093
1560,0.40243351459503174
1561,0.4431166648864746
1562,0.5991232991218567
1563,0.4918217360973358
1564,0.45868778228759766
1565,0.4062686264514923
1566,0.6090429425239563
1567,0.45933184027671814
1568,0.4380989968776703
1569,0.5301111340522766
1570,0.45015811920166016
1571,0.43499577045440674
1572,0.35972967743873596
1573,0.3225455582141876
1574,0.41026774048805237
1575,0.4245489537715912
1576,0.3979978561401367
1577,0.5269747972488403
1578,0.4543233811855316
1579,0.47742167115211487
1580,0.4905589520931244
1581,0.4630860388278961
1582,0.5630951523780823
1583,0.43589892983436584
1584,0.46951356530189514
1585,0.41759464144706726
1586,0.5547100901603699
1587,0.5026784539222717
1588,0.5336208343505859
1589,0.4873500168323517
1590,0.4581262171268463
1591,0.4978131949901581
1592,0.5072295665740967
1593,0.3893277645111084
1594,0.5207759737968445
1595,0.46658849716186523
1596,0.4862046241760254
1597,0.43618476390838623
1598,0.39760029315948486
1599,0.40554824471473694
1600,0.47788548469543457
1601,0.45976588129997253
1602,0.5169876217842102
1603,0.4445559084415436
1604,0.44952288269996643
1605,0.4197220802307129
1606,0.4204912483692169
1607,0.47299325466156006
1608,0.4855073392391205
1609,0.3971230089664459
1610,0.39495015144348145
1611,0.5777239799499512
1612,0.47054779529571533
1613,0.4368949830532074
1614,0.428635835647583
1615,0.393653005361557
1616,0.453176349401474
1617,0.36279192566871643
1618,0.5016017556190491
1619,0.4794309139251709
1620,0.5367836952209473
1621,0.4582611620426178
1622,0.4280729591846466
1623,0.528076708316803
1624,0.4062900245189667
1625,0.4430682361125946
1626,0.4807875156402588
1627,0.44601568579673767
1628,0.37208494544029236
1629,0.418402761220932
1630,0.3873308598995209
1631,0.42696067690849304
1632,0.5158701539039612
1633,0.4103265702724457
1634,0.47393956780433655
1635,0.48793843388557434
1636,0.3743205964565277
1637,0.5001828074455261
1638,0.4728843867778778
1639,0.4030900299549103
1640,0.46612653136253357
1641,0.5360053777694702
1642,0.39887985587120056
1643,0.4480958878993988
1644,0.4078993797302246
1645,0.3679816722869873
1646,0.4818305969238281
1647,0.5327339768409729
1648,0.4662977159023285
1649,0.4859020709991455
1650,0.42344844341278076
1651,0.4433708190917969
1652,0.3595527112483978
1653,0.4559662342071533
1654,0.4851130247116089
1655,0.47975972294807434
1656,0.4746156632900238
1657,0.42018795013427734
1658,0.3854386508464813
1659,0.47069382667541504
1660,0.4328095614910126
1661,0.48552751541137695
1662,0.48336061835289
1663,0.5270481109619141
1664,0.3582119941711426
1665,0.4776223599910736
1666,0.42880359292030334
1667,0.4419179856777191
1668,0.41075554490089417
1669,0.4283844530582428
1670,0.4973156452178955
1671,0.4641835391521454
1672,0.4706995189189911
1673,0.4642857611179352
1674,0.42211127281188965
1675,0.4817233979701996
1676,0.44967594742774963
1677,0.451736718416214
1678,0.40497255325317383
1679,0.46949028968811035
1680,0.41561493277549744
1681,0.44043123722076416
1682,0.414041131734848
1683,0.5091540217399597
1684,0.42231085896492004
1685,0.353880912065506
1686,0.43306639790534973
1687,0.4427995979785919
1688,0.4384547173976898
1689,0.46467676758766174
1690,0.4274267256259918
1691,0.4093286097049713
1692,0.45305323600769043
1693,0.39560410380363464
1694,0.4063591957092285
1695,0.47001275420188904
1696,0.4733308255672455
1697,0.4488197863101959
1698,0.42765775322914124
1699,0.4347562789916992
1700,0.35354459285736084
1701,0.4322861135005951
1702,0.4549747407436371
1703,0.36115550994873047
1704,0.448534220457077
1705,0.4827049672603607
1706,0.378680944442749
1707,0.42942774295806885
1708,0.3851202726364136
1709,0.45212745666503906
1710,0.4576801359653473
1711,0.40260958671569824
1712,0.3845748007297516
1713,0.4768388569355011
1714,0.4592101275920868
1715,0.39858564734458923
1716,0.4740704596042633
1717,0.4693780839443207
1718,0.38168957829475403
1719,0.32113614678382874
1720,0.5081745982170105
1721,0.4250147342681885
1722,0.5003649592399597
1723,0.36140063405036926
1724,0.38840582966804504
1725,0.39692676067352295
1726,0.3434635102748871
1727,0.5150219202041626
1728,0.3504049777984619
1729,0.3783203661441803
1730,0.4161587655544281
1731,0.45611581206321716
1732,0.43515753746032715
1733,0.39079025387763977
1734,0.5101310610771179
1735,0.4344004690647125
1736,0.4240969121456146
1737,0.4348459243774414
1738,0.4261939823627472
1739,0.4046880304813385
1740,0.32497987151145935
1741,0.46816977858543396
1742,0.4778505265712738
1743,0.3866947591304779
1744,0.3233800232410431
1745,0.4406473636627197
1746,0.4616931974887848
1747,0.3821645677089691
1748,0.41763827204704285
1749,0.34240594506263733
1750,0.45978644490242004
1751,0.4817064702510834
1752,0.41106367111206055
1753,0.45597901940345764
1754,0.41977182030677795
1755,0.5019229650497437
1756,0.45072558522224426
1757,0.4148832857608795
1758,0.45872652530670166
1759,0.43295034766197205
1760,0.41180503368377686
1761,0.39484715461730957
1762,0.4448024034500122
1763,0.3356947600841522
1764,0.5433893203735352
1765,0.45642468333244324
1766,0.4352991282939911
1767,0.39407554268836975
1768,0.3804043233394623
1769,0.382539838552475
1770,0.4720909893512726
1771,0.4511197805404663
1772,0.3562264144420624
1773,0.3713052272796631
1774,0.4794606864452362
1775,0.4691753685474396
1776,0.45165324211120605
1777,0.4319790303707123
1778,0.46816006302833557
1779,0.39800503849983215
1780,0.44587624073028564
1781,0.4137299060821533
1782,0.4138401448726654
1783,0.42520228028297424
1784,0.42802199721336365
1785,0.4390834867954254
1786,0.41411224007606506
1787,0.41848230361938477
1788,0.4354792833328247
1789,0.3884257972240448
1790,0.39704227447509766
1791,0.45032867789268494
1792,0.3662557601928711
1793,0.377354234457016
1794,0.4634571969509125
1795,0.40050172805786133
1796,0.5404601693153381
1797,0.4001992642879486
1798,0.3854151964187622
1799,0.3877784311771393
1800,0.5031286478042603
1801,0.4713047444820404
1802,0.5092182159423828
1803,0.4177064001560211
1804,0.36411866545677185
1805,0.41756150126457214
1806,0.4319761097431183
1807,0.4890047609806061
1808,0.44590234756469727
1809,0.3739992678165436
1810,0.3557533323764801
1811,0.4600716829299927
1812,0.42778992652893066
1813,0.39490771293640137
1814,0.43932247161865234
1815,0.45070943236351013
1816,0.41914263367652893
1817,0.41513410210609436
1818,0.3948995769023895
1819,0.4265851676464081
1820,0.4223158657550812
1821,0.48649200797080994
1822,0.3689603805541992
1823,0.4031146764755249
1824,0.4129006862640381
1825,0.4227936267852783
1826,0.40257564187049866
1827,0.4791172742843628
1828,0.35535183548927307
1829,0.40618860721588135
1830,0.3434418737888336
1831,0.34340131282806396
1832,0.3865814208984375
1833,0.442634254693985
1834,0.3830440938472748
1835,0.37823471426963806
1836,0.3716854751110077
1837,0.3417716324329376
1838,0.37734255194664
1839,0.44534817337989807
1840,0.41684556007385254
1841,0.5203481316566467
1842,0.40624722838401794
1843,0.4796227216720581
1844,0.3907793462276459
1845,0.3501165807247162
1846,0.45387986302375793
1847,0.2823682427406311
1848,0.401798814535141
1849,0.41609153151512146
1850,0.3606920540332794
1851,0.3819899559020996
1852,0.4013725817203522
1853,0.3938983380794525
1854,0.3792918622493744
1855,0.48767051100730896
1856,0.4544369876384735
1857,0.3114467263221741
1858,0.5271526575088501
1859,0.5180957913398743
1860,0.40807870030403137
1861,0.34526655077934265
1862,0.436139851808548
1863,0.3835492432117462
1864,0.40214791893959045
1865,0.35158467292785645
1866,0.4516799747943878
1867,0.3089595437049866
1868,0.35600700974464417
1869,0.3652522563934326
1870,0.4024776220321655
1871,0.2980327606201172
1872,0.36458125710487366
1873,0.4347933828830719
1874,0.43891510367393494
1875,0.40060749650001526
1876,0.4103001356124878
1877,0.43432724475860596
1878,0.407502681016922
1879,0.4250427782535553
1880,0.46249523758888245
1881,0.280854731798172
1882,0.35154640674591064
1883,0.35537299513816833
1884,0.4027779996395111
1885,0.42343297600746155
1886,0.4658157527446747
1887,0.39199206233024597
1888,0.3777744472026825
1889,0.3500065505504608
1890,0.43646860122680664
1891,0.381629079580307
1892,0.4065573215484619
1893,0.43925073742866516
1894,0.34994062781333923
1895,0.4240293800830841
1896,0.38447335362434387
1897,0.3995022773742676
1898,0.3659493625164032
1899,0.4812246859073639
1900,0.33153507113456726
1901,0.36590731143951416
1902,0.3664921224117279
1903,0.3962503969669342
1904,0.47114503383636475
1905,0.3937514126300812
1906,0.32387280464172363
1907,0.47635266184806824
1908,0.42477670311927795
1909,0.4495059549808502
1910,0.3972587585449219
1911,0.3454724848270416
1912,0.40951836109161377
1913,0.39964935183525085
1914,0.31418663263320923
1915,0.5160228610038757
1916,0.37599071860313416
1917,0.42025795578956604
1918,0.36789295077323914
1919,0.35587382316589355
1920,0.3866950571537018
1921,0.35456582903862
1922,0.43785813450813293
1923,0.4444780647754669
1924,0.42168542742729187
1925,0.40969762206077576
1926,0.34661948680877686
1927,0.3407832384109497
1928,0.46178874373435974
1929,0.37617015838623047
1930,0.32634273171424866
1931,0.3082335293292999
1932,0.3282276391983032
1933,0.4105179011821747
1934,0.37794432044029236
1935,0.47743725776672363
1936,0.4117796719074249
1937,0.3793193995952606
1938,0.4165438711643219
1939,0.3794701397418976
1940,0.4003129303455353
1941,0.4499723017215729
1942,0.48884543776512146
1943,0.42465201020240784
1944,0.34037843346595764
1945,0.4147876501083374
1946,0.4244197607040405
1947,0.4136579930782318
1948,0.4465874135494232
1949,0.47896718978881836
1950,0.37827810645103455
1951,0.4111894369125366
1952,0.3881239891052246
1953,0.3694782257080078
1954,0.390897661447525
1955,0.37051376700401306
1956,0.38133975863456726
1957,0.370360404253006
1958,0.4102572500705719
1959,0.3326111137866974
1960,0.3810786306858063
1961,0.2963951826095581
1962,0.3954092562198639
1963,0.37911689281463623
1964,0.39563557505607605
1965,0.38892534375190735
1966,0.42050743103027344
1967,0.38121497631073
1968,0.42337843775749207
1969,0.4986533224582672
1970,0.4294716417789459
1971,0.40565624833106995
1972,0.3441620171070099
1973,0.41987523436546326
1974,0.3703638017177582
1975,0.4044755697250366
1976,0.4384395182132721
1977,0.39446771144866943
1978,0.3724525272846222
1979,0.366913765668869
1980,0.43961644172668457
1981,0.3821733891963959
1982,0.4159894287586212
1983,0.3747219741344452
1984,0.39904502034187317
1985,0.3592066466808319
1986,0.3567628860473633
1987,0.3489299714565277
1988,0.3553644120693207
1989,0.34234189987182617
1990,0.42294779419898987
1991,0.3897624909877777
1992,0.29386064410209656
1993,0.3968336582183838
1994,0.3753136694431305
1995,0.4149349629878998
1996,0.4785880148410797
1997,0.3823416531085968
1998,0.41011276841163635
1999,0.4084661900997162
2000,0.3892969787120819
2001,0.480047345161438
2002,0.3516089916229248
2003,0.33703160285949707
2004,0.41993090510368347
2005,0.46333011984825134
2006,0.42322906851768494
2007,0.31201982498168945
2008,0.4183495044708252
