,agent/actor_loss
1351,0.8227953910827637
1352,0.8023926615715027
1353,0.6993915438652039
1354,0.7686750292778015
1355,0.8218508362770081
1356,0.9369831681251526
1357,0.8630254864692688
1358,0.7817088961601257
1359,0.6809957027435303
1360,0.6426715850830078
1361,0.7961224913597107
1362,0.7542666792869568
1363,0.731846809387207
1364,0.9530549049377441
1365,0.7489359974861145
1366,0.692125141620636
1367,0.7413555979728699
1368,0.799830436706543
1369,0.8708867430686951
1370,0.9000169634819031
1371,0.7612133622169495
1372,0.7948134541511536
1373,0.7959421277046204
1374,0.732180118560791
1375,0.6747183799743652
1376,0.8518730998039246
1377,0.7092185616493225
1378,0.7798241972923279
1379,0.8380563259124756
1380,0.9015016555786133
1381,0.7956814765930176
1382,0.7940874099731445
1383,0.801170289516449
1384,0.8097513318061829
1385,0.778782069683075
1386,0.8230289816856384
1387,0.8092641830444336
1388,0.934453010559082
1389,0.7601180672645569
1390,0.8331647515296936
1391,0.83271723985672
1392,0.7436065673828125
1393,0.8145683407783508
1394,0.821423351764679
1395,0.8604848384857178
1396,0.8246944546699524
1397,0.7780856490135193
1398,0.6633101105690002
1399,0.7817736268043518
1400,0.756934404373169
1401,0.8457124829292297
1402,0.6335509419441223
1403,0.7790926098823547
1404,0.767758846282959
1405,0.8560875058174133
1406,0.7967734336853027
1407,0.6996096968650818
1408,0.770035445690155
1409,0.8796103596687317
1410,0.8935653567314148
1411,0.8100761771202087
1412,0.774289608001709
1413,0.7774223685264587
1414,0.74334317445755
1415,0.7775880694389343
1416,0.7989277243614197
1417,0.8951806426048279
1418,0.7937411665916443
1419,0.8367505073547363
1420,0.8381626009941101
1421,0.8300564885139465
1422,0.7371387481689453
1423,0.7371487617492676
1424,0.8049570918083191
1425,0.7783021926879883
1426,0.813162624835968
1427,0.7215891480445862
1428,0.8153471946716309
1429,0.7487484812736511
1430,0.7269430756568909
1431,0.618170440196991
1432,0.774431049823761
1433,0.7444998621940613
1434,0.8386856913566589
1435,0.7712161540985107
1436,0.8258112072944641
1437,0.8131974339485168
1438,0.7643952965736389
1439,0.8050124049186707
1440,0.8127889037132263
1441,0.7616660594940186
1442,0.7319967746734619
1443,0.7000895142555237
1444,0.7498162388801575
1445,0.7898619771003723
1446,0.754008948802948
1447,0.8109028935432434
1448,0.8315486907958984
1449,0.8225396275520325
1450,0.69703608751297
1451,0.7713122963905334
1452,0.7881293296813965
1453,0.7274734377861023
1454,0.8607704043388367
1455,0.7953588962554932
1456,0.6861205101013184
1457,0.72660893201828
1458,0.7131238579750061
1459,0.8364593982696533
1460,0.7227802276611328
1461,0.6994765400886536
1462,0.7744297981262207
1463,0.8186137080192566
1464,0.8013191223144531
1465,0.7090859413146973
1466,0.7049610018730164
1467,0.7974033355712891
1468,0.8068186640739441
1469,0.7530592083930969
1470,0.7892661690711975
1471,0.7087674140930176
1472,0.8034355044364929
1473,0.7446470260620117
1474,0.6586029529571533
1475,0.7777013778686523
1476,0.6940167546272278
1477,0.7117741703987122
1478,0.830303430557251
1479,0.7669138312339783
1480,0.8479481339454651
1481,0.6923602223396301
1482,0.7537660598754883
1483,0.7748872637748718
1484,0.7322377562522888
1485,0.8188093304634094
1486,0.8733606934547424
1487,0.7969219088554382
1488,0.8657570481300354
1489,0.800312340259552
1490,0.8092663288116455
1491,0.6697809100151062
1492,0.7406662106513977
1493,0.7578847408294678
1494,0.9428589344024658
1495,0.7787945866584778
1496,0.7825344204902649
1497,0.7483689785003662
1498,0.7270535826683044
1499,0.7086682915687561
1500,0.7205875515937805
1501,0.6877407431602478
1502,0.7478602528572083
1503,0.7657651901245117
1504,0.8161728382110596
1505,0.7843828797340393
1506,0.7997632026672363
1507,0.7988712191581726
1508,0.8318164348602295
1509,0.8115659356117249
1510,0.7063641548156738
1511,0.7499925494194031
1512,0.8603294491767883
1513,0.751723051071167
1514,0.8080301284790039
1515,0.6709221005439758
1516,0.7813641428947449
1517,0.70159912109375
1518,0.7654304504394531
1519,0.7423924803733826
1520,0.6988152861595154
1521,0.6832795739173889
1522,0.704033374786377
1523,0.7839078903198242
1524,0.8280776143074036
1525,0.6964554190635681
1526,0.7892784476280212
1527,0.8184924721717834
1528,0.6983057856559753
1529,0.7327232360839844
1530,0.8958337903022766
1531,0.7951869964599609
1532,0.7066118717193604
1533,0.7490551471710205
1534,0.7498350143432617
1535,0.7454889416694641
1536,0.7573380470275879
1537,0.7442693710327148
1538,0.7238382697105408
1539,0.8235726952552795
1540,0.756176769733429
1541,0.688723623752594
1542,0.7881062030792236
1543,0.7751910090446472
1544,0.7500672936439514
1545,0.6753275394439697
1546,0.6469045281410217
1547,0.7779800295829773
1548,0.7830682396888733
1549,0.6868396401405334
1550,0.7356376051902771
1551,0.6918792128562927
1552,0.7149226069450378
1553,0.726435661315918
1554,0.8215246200561523
1555,0.8322410583496094
1556,0.7169875502586365
1557,0.629748523235321
1558,0.6730099320411682
1559,0.7799249291419983
1560,0.6002782583236694
1561,0.7278169989585876
1562,0.7298129200935364
1563,0.8001725673675537
1564,0.7024779319763184
1565,0.7070798873901367
1566,0.7019286155700684
1567,0.6941180229187012
1568,0.7607719898223877
1569,0.7860888838768005
1570,0.7766289710998535
1571,0.6390828490257263
1572,0.7722578048706055
1573,0.8238827586174011
1574,0.7060003280639648
1575,0.8029842376708984
1576,0.7130829691886902
1577,0.7705327868461609
1578,0.7509885430335999
1579,0.7805570960044861
1580,0.7577845454216003
1581,0.7689593434333801
1582,0.7498817443847656
1583,0.822941243648529
1584,0.7239370346069336
1585,0.7686009407043457
1586,0.6999606490135193
1587,0.7213425040245056
1588,0.6962159276008606
1589,0.6007785797119141
1590,0.7572250366210938
1591,0.7493025660514832
1592,0.8135589957237244
1593,0.6455908417701721
1594,0.8562580943107605
1595,0.7641105055809021
1596,0.8007792830467224
1597,0.7239768505096436
1598,0.7811999320983887
1599,0.7066195607185364
1600,0.7361569404602051
1601,0.7925652861595154
1602,0.7233825325965881
1603,0.7679627537727356
1604,0.7160778045654297
1605,0.7334824204444885
1606,0.7677724957466125
1607,0.8296932578086853
1608,0.9340789914131165
1609,0.7624381184577942
1610,0.7469175457954407
1611,0.7222869992256165
1612,0.6822436451911926
1613,0.7723326086997986
1614,0.7587317824363708
1615,0.6178343892097473
1616,0.6891477108001709
1617,0.7586707472801208
1618,0.7993736267089844
1619,0.747119128704071
1620,0.7721263766288757
1621,0.7608311176300049
1622,0.7723712921142578
1623,0.6944692730903625
1624,0.7148058414459229
1625,0.7177973389625549
1626,0.7802100777626038
1627,0.6925093531608582
1628,0.777414083480835
1629,0.6416001915931702
1630,0.8206793665885925
1631,0.7214508652687073
1632,0.8122710585594177
1633,0.7537152171134949
1634,0.7992969155311584
1635,0.8270707726478577
1636,0.7117214798927307
1637,0.8102317452430725
1638,0.8058862090110779
1639,0.7693993449211121
1640,0.7657167315483093
1641,0.7147326469421387
1642,0.8596637845039368
1643,0.6091600060462952
1644,0.7654106616973877
1645,0.7070726752281189
1646,0.8284872174263
1647,0.8551396727561951
1648,0.7778110504150391
1649,0.7641671299934387
1650,0.5689730644226074
1651,0.6748184561729431
1652,0.7244665026664734
1653,0.7755375504493713
1654,0.691760241985321
1655,0.8526166081428528
1656,0.7189891338348389
1657,0.5840291380882263
1658,0.7815580368041992
1659,0.8038320541381836
1660,0.7836082577705383
1661,0.800111711025238
1662,0.6722676753997803
1663,0.7186185717582703
1664,0.8045976758003235
1665,0.661779522895813
1666,0.7206973433494568
1667,0.6783437132835388
1668,0.8047835230827332
1669,0.6918635368347168
1670,0.7323963046073914
1671,0.6429955959320068
1672,0.6958238482475281
1673,0.6698104739189148
1674,0.6853553652763367
1675,0.7943301796913147
1676,0.749897301197052
1677,0.7607324123382568
1678,0.7762138247489929
1679,0.6617687344551086
1680,0.7441038489341736
1681,0.7273032069206238
1682,0.7486159801483154
1683,0.7349966168403625
1684,0.7296739220619202
1685,0.7311456203460693
1686,0.8026111721992493
1687,0.7367376685142517
1688,0.7048898339271545
1689,0.6369539499282837
1690,0.7262346744537354
1691,0.6816213726997375
1692,0.8206612467765808
1693,0.7795131206512451
1694,0.6844140887260437
1695,0.7206015586853027
1696,0.7370496392250061
1697,0.7665378451347351
1698,0.7178230285644531
1699,0.7031827569007874
1700,0.7151312828063965
1701,0.7227473855018616
1702,0.6045079231262207
1703,0.6944126486778259
1704,0.725151002407074
1705,0.7067860960960388
1706,0.7484848499298096
1707,0.733661413192749
1708,0.6408644914627075
1709,0.6516218781471252
1710,0.7464205622673035
1711,0.8068878054618835
1712,0.7294287085533142
1713,0.7671940922737122
1714,0.6997263431549072
1715,0.748904287815094
1716,0.6917255520820618
1717,0.7286186218261719
1718,0.6481766104698181
1719,0.7209837436676025
1720,0.7871498465538025
1721,0.7044090628623962
1722,0.7861996293067932
1723,0.6942070126533508
1724,0.8288939595222473
1725,0.7123315930366516
1726,0.8051692843437195
1727,0.7126136422157288
1728,0.77223801612854
1729,0.6747405529022217
1730,0.7690839171409607
1731,0.6598160266876221
1732,0.7550477385520935
1733,0.7361456751823425
1734,0.6761307120323181
1735,0.6796095967292786
1736,0.7416459918022156
1737,0.7559404969215393
1738,0.8344666957855225
1739,0.6688072085380554
1740,0.6712918281555176
1741,0.7057926058769226
1742,0.7071512341499329
1743,0.6662009358406067
1744,0.6976447105407715
1745,0.7818105816841125
1746,0.6884898543357849
1747,0.703105628490448
1748,0.7348427772521973
1749,0.6974412798881531
1750,0.6823668479919434
1751,0.727355420589447
1752,0.7168490290641785
1753,0.788203239440918
1754,0.6831062436103821
1755,0.6336002349853516
1756,0.635413646697998
1757,0.660044252872467
1758,0.6361790895462036
1759,0.6444401144981384
1760,0.6837766766548157
1761,0.7484609484672546
1762,0.7116829752922058
1763,0.756321907043457
1764,0.7673120498657227
1765,0.8768779635429382
1766,0.6059241890907288
1767,0.7764455676078796
1768,0.8124157786369324
1769,0.8633012175559998
1770,0.7098100781440735
1771,0.7671606540679932
1772,0.8408804535865784
1773,0.7031511664390564
1774,0.6398180723190308
1775,0.7456285953521729
1776,0.6121798157691956
1777,0.6500575542449951
1778,0.8024167418479919
1779,0.6614068150520325
1780,0.6582805514335632
1781,0.6877530217170715
1782,0.670998752117157
1783,0.6531279683113098
1784,0.6939501762390137
1785,0.7096908092498779
1786,0.7764248847961426
1787,0.8462119102478027
1788,0.6630488038063049
1789,0.6050785183906555
1790,0.779290497303009
1791,0.7856164574623108
1792,0.7833420634269714
1793,0.7172306180000305
1794,0.7186935544013977
1795,0.7096011638641357
1796,0.7409274578094482
1797,0.6968934535980225
1798,0.706603467464447
1799,0.6700747609138489
1800,0.7555708289146423
1801,0.705996572971344
1802,0.6418899893760681
1803,0.7162611484527588
1804,0.797473132610321
1805,0.7492644190788269
1806,0.7194304466247559
1807,0.7015534043312073
1808,0.6752161979675293
1809,0.6900997161865234
1810,0.6181193590164185
1811,0.7736707329750061
1812,0.7407475113868713
1813,0.7360405921936035
1814,0.6709660887718201
1815,0.6595552563667297
1816,0.7238146662712097
1817,0.6726754307746887
1818,0.7457919716835022
1819,0.6816325783729553
1820,0.7317950129508972
1821,0.7684736251831055
1822,0.7733736038208008
1823,0.6270286440849304
1824,0.6158131957054138
1825,0.6585571765899658
1826,0.7643788456916809
1827,0.64702969789505
1828,0.6916589736938477
1829,0.783954918384552
1830,0.7018458843231201
1831,0.6728522777557373
1832,0.7855396270751953
1833,0.6288052201271057
1834,0.6708013415336609
1835,0.6135051846504211
1836,0.7386708855628967
1837,0.6278116703033447
1838,0.7798125147819519
1839,0.6657660007476807
1840,0.6629509329795837
1841,0.722724199295044
1842,0.7547986507415771
1843,0.7774572372436523
1844,0.7447271347045898
1845,0.7630892395973206
1846,0.7670280933380127
1847,0.6362367868423462
1848,0.5937820076942444
1849,0.6065363883972168
1850,0.701482355594635
1851,0.7229261994361877
1852,0.7301349639892578
1853,0.6358166933059692
1854,0.6374478936195374
1855,0.716988742351532
1856,0.6726691126823425
1857,0.728532612323761
1858,0.6207790970802307
1859,0.7714147567749023
1860,0.6231221556663513
1861,0.6192063093185425
1862,0.6804153323173523
1863,0.7247970700263977
1864,0.7673473358154297
1865,0.6842197775840759
1866,0.6941480040550232
1867,0.6262570023536682
1868,0.7102110385894775
1869,0.756410539150238
1870,0.6626718640327454
1871,0.8179286122322083
1872,0.6336796283721924
1873,0.6934128403663635
1874,0.6162661910057068
1875,0.6365031003952026
1876,0.7601801753044128
1877,0.586409330368042
1878,0.7114837765693665
1879,0.7321498990058899
1880,0.7121672034263611
1881,0.7019214034080505
1882,0.6575621366500854
1883,0.8310304284095764
1884,0.7224206924438477
1885,0.7224703431129456
1886,0.6315500140190125
1887,0.6859440803527832
1888,0.6757373809814453
1889,0.7889411449432373
1890,0.7564627528190613
1891,0.6858441829681396
1892,0.7773560881614685
1893,0.7268393039703369
1894,0.6071987748146057
1895,0.6371054649353027
1896,0.594024121761322
1897,0.706268310546875
1898,0.8566100001335144
1899,0.6812276244163513
1900,0.7145670056343079
1901,0.6337750554084778
1902,0.7286064624786377
1903,0.7229955196380615
1904,0.704001247882843
1905,0.7185947299003601
1906,0.7188177108764648
1907,0.5690698027610779
1908,0.6826794743537903
1909,0.6250158548355103
1910,0.7929261326789856
1911,0.7058809399604797
1912,0.8220056891441345
1913,0.6291443109512329
1914,0.6020917296409607
1915,0.6604355573654175
1916,0.6385657787322998
1917,0.7349436283111572
1918,0.6635639071464539
1919,0.5966609120368958
1920,0.5963029265403748
1921,0.6076193451881409
1922,0.6172015070915222
1923,0.6918920874595642
1924,0.8013022541999817
1925,0.6910614967346191
1926,0.6921711564064026
1927,0.6816861629486084
1928,0.6663414239883423
1929,0.5634589791297913
1930,0.6884725689888
1931,0.731799840927124
1932,0.7431535124778748
1933,0.7317653298377991
1934,0.7105193138122559
1935,0.8526873588562012
1936,0.7356097102165222
1937,0.7338243126869202
1938,0.6707656383514404
1939,0.7488731741905212
1940,0.6314504742622375
1941,0.6855575442314148
1942,0.6638453602790833
1943,0.7649148106575012
1944,0.7851011157035828
1945,0.7762821316719055
1946,0.658020555973053
1947,0.6459031105041504
1948,0.6878811717033386
1949,0.6238957047462463
1950,0.6359831094741821
1951,0.7072150111198425
1952,0.6975145936012268
1953,0.6471930146217346
1954,0.6505654454231262
1955,0.6358616352081299
1956,0.6710695624351501
1957,0.7296795845031738
1958,0.6835062503814697
1959,0.7490811347961426
1960,0.7033495903015137
1961,0.7382479310035706
1962,0.6246891617774963
1963,0.6389031410217285
1964,0.6795743107795715
1965,0.695787250995636
1966,0.6657989025115967
1967,0.6763549447059631
1968,0.7104964852333069
1969,0.7367264628410339
1970,0.6979723572731018
1971,0.688849687576294
1972,0.6944928765296936
1973,0.7689125537872314
1974,0.7300383448600769
1975,0.7902565002441406
1976,0.6522433161735535
1977,0.6270475387573242
1978,0.6890687346458435
1979,0.6767403483390808
1980,0.6324700117111206
1981,0.735710084438324
1982,0.7051805853843689
1983,0.6271693110466003
1984,0.7847164273262024
1985,0.6649944186210632
1986,0.6639258861541748
1987,0.6853986382484436
1988,0.7015857696533203
1989,0.7089517712593079
1990,0.6415652632713318
1991,0.6539041996002197
1992,0.7549071311950684
1993,0.7094982266426086
1994,0.730751097202301
1995,0.7205695509910583
1996,0.6685245037078857
1997,0.690143883228302
1998,0.6123576760292053
1999,0.6318119168281555
2000,0.660426676273346
2001,0.6817048192024231
2002,0.7297961115837097
2003,0.6814699769020081
2004,0.7196059226989746
2005,0.5681149363517761
2006,0.6404767632484436
2007,0.7673007845878601
2008,0.703096330165863
2009,0.7143914699554443
2010,0.636146605014801
2011,0.7300596237182617
2012,0.6679117679595947
