,agent/critic_loss
1330,0.008511570282280445
1331,0.003915471490472555
1332,0.0023523897398263216
1333,0.01306596677750349
1334,0.013289234600961208
1335,0.009500443004071712
1336,0.006123971659690142
1337,0.010946479625999928
1338,0.0021175469737499952
1339,0.009415343403816223
1340,0.003797869896516204
1341,0.014211627654731274
1342,0.011858395300805569
1343,0.006875535938888788
1344,0.0020720663014799356
1345,0.0175084937363863
1346,0.005625296849757433
1347,0.010475934483110905
1348,0.011977693997323513
1349,0.00790946651250124
1350,0.005593264475464821
1351,0.016885856166481972
1352,0.009535579942166805
1353,0.007900984957814217
1354,0.0023070203606039286
1355,0.0042211865074932575
1356,0.0035406046081334352
1357,0.007545751985162497
1358,0.01218333374708891
1359,0.005612193141132593
1360,0.004664612002670765
1361,0.010616499930620193
1362,0.005314735230058432
1363,0.009626501239836216
1364,0.011380867101252079
1365,0.012256093323230743
1366,0.014756698161363602
1367,0.0075684660114347935
1368,0.007144151721149683
1369,0.005529855843633413
1370,0.005969693884253502
1371,0.008080598898231983
1372,0.0056689283810555935
1373,0.007185271475464106
1374,0.004302546381950378
1375,0.015528957359492779
1376,0.001661385758779943
1377,0.0038466714322566986
1378,0.009992278181016445
1379,0.00847241748124361
1380,0.009585883468389511
1381,0.00881814956665039
1382,0.003717903047800064
1383,0.006347020622342825
1384,0.00904224906116724
1385,0.012351796962320805
1386,0.006998111959546804
1387,0.01013234257698059
1388,0.019977806136012077
1389,0.006217088084667921
1390,0.002890854375436902
1391,0.010279891081154346
1392,0.004959582816809416
1393,0.007173067424446344
1394,0.00657251663506031
1395,0.002285107970237732
1396,0.007683638017624617
1397,0.00780138373374939
1398,0.006983391474932432
1399,0.0019733416847884655
1400,0.003688047407194972
1401,0.006363097578287125
1402,0.013078689575195312
1403,0.007514685392379761
1404,0.010036923922598362
1405,0.016180461272597313
1406,0.007374437991529703
1407,0.0015701530501246452
1408,0.01723354682326317
1409,0.006685461383312941
1410,0.012532364577054977
1411,0.009092778898775578
1412,0.010176372714340687
1413,0.0019707712344825268
1414,0.007263003382831812
1415,0.007090060506016016
1416,0.014224634505808353
1417,0.010125718079507351
1418,0.009177349507808685
1419,0.003699943423271179
1420,0.006623752415180206
1421,0.004796466324478388
1422,0.014761445112526417
1423,0.00832575187087059
1424,0.008672446943819523
1425,0.006076288875192404
1426,0.002727905986830592
1427,0.0022317187394946814
1428,0.005600819364190102
1429,0.005136255174875259
1430,0.0038689374923706055
1431,0.004496427718549967
1432,0.010861135087907314
1433,0.005485120695084333
1434,0.0070468648336827755
1435,0.016850220039486885
1436,0.004176056012511253
1437,0.016036130487918854
1438,0.006951121147722006
1439,0.006005572620779276
1440,0.006832625716924667
1441,0.0023785533849149942
1442,0.0019917271565645933
1443,0.004307798575609922
1444,0.004561973735690117
1445,0.006061590742319822
1446,0.010614496655762196
1447,0.004524977877736092
1448,0.004552988801151514
1449,0.003634269582107663
1450,0.004472965840250254
1451,0.010387268848717213
1452,0.005707035306841135
1453,0.006958359386771917
1454,0.004240013659000397
1455,0.003709694603458047
1456,0.010231941007077694
1457,0.00930656399577856
1458,0.011164508759975433
1459,0.007282804697751999
1460,0.006959958001971245
1461,0.010281498543918133
1462,0.006770988926291466
1463,0.011763052083551884
1464,0.005627475678920746
1465,0.0030684222001582384
1466,0.016962846741080284
1467,0.017708342522382736
1468,0.004592789802700281
1469,0.01827920414507389
1470,0.007127482909709215
1471,0.00857874657958746
1472,0.011377494782209396
1473,0.007751403842121363
1474,0.007191546261310577
1475,0.009073588065803051
1476,0.005046969745308161
1477,0.014481071382761002
1478,0.005689127836376429
1479,0.0074775018729269505
1480,0.006283653434365988
1481,0.0020672238897532225
1482,0.005082161631435156
1483,0.011946924030780792
1484,0.004773183260113001
1485,0.011320136487483978
1486,0.009991787374019623
1487,0.00705012446269393
1488,0.007632481399923563
1489,0.0036146778147667646
1490,0.005688451696187258
1491,0.011991704814136028
1492,0.005685026291757822
1493,0.009428332559764385
1494,0.0026762019842863083
1495,0.022326285019516945
1496,0.005900765303522348
1497,0.00654827943071723
1498,0.004877837840467691
1499,0.0030168164521455765
1500,0.0018717594211921096
1501,0.01483712624758482
1502,0.007295120507478714
1503,0.0022360237780958414
1504,0.005769957322627306
1505,0.006081520114094019
1506,0.0019533084705471992
1507,0.009064446203410625
1508,0.009803964756429195
1509,0.002896169200539589
1510,0.004835130181163549
1511,0.010367992334067822
1512,0.005165684502571821
1513,0.00377958663739264
1514,0.007239919155836105
1515,0.005525198299437761
1516,0.004455781541764736
1517,0.0057728891260921955
1518,0.0037257149815559387
1519,0.006729354616254568
1520,0.0092239361256361
1521,0.004174826201051474
1522,0.0021719869691878557
1523,0.00417793495580554
1524,0.006242822855710983
1525,0.005028860177844763
1526,0.004248885903507471
1527,0.006425321102142334
1528,0.011910848319530487
1529,0.005888456013053656
1530,0.010976443998515606
1531,0.0027669642586261034
1532,0.0035078758373856544
1533,0.0014126418391242623
1534,0.009673446416854858
1535,0.006312948185950518
1536,0.005289884749799967
1537,0.004644724074751139
1538,0.011052913963794708
1539,0.008590332232415676
1540,0.00738364877179265
1541,0.005555109586566687
1542,0.005666959565132856
1543,0.00832888763397932
1544,0.0015037684934213758
1545,0.004140978213399649
1546,0.004117296542972326
1547,0.0059253498911857605
1548,0.005946220830082893
1549,0.0021192538551986217
1550,0.009051323868334293
1551,0.0034440539311617613
1552,0.008523676544427872
1553,0.004636762198060751
1554,0.007671537343412638
1555,0.0045546358451247215
1556,0.008706366643309593
1557,0.00970817357301712
1558,0.0029766422230750322
1559,0.00611322233453393
1560,0.00592450937256217
1561,0.0063196816481649876
1562,0.006688857916742563
1563,0.011670607142150402
1564,0.006479909177869558
1565,0.0085098035633564
1566,0.005879903212189674
1567,0.003814921947196126
1568,0.009390666149556637
1569,0.0039749182760715485
1570,0.020179955288767815
1571,0.005568447057157755
1572,0.007484522182494402
1573,0.00507830735296011
1574,0.006476052571088076
1575,0.009441639296710491
1576,0.010372444055974483
1577,0.01142091304063797
1578,0.011312737129628658
1579,0.012911349534988403
1580,0.00669354572892189
1581,0.008298391476273537
1582,0.0023596049286425114
1583,0.001922542229294777
1584,0.003830013796687126
1585,0.01001672726124525
1586,0.005890992935746908
1587,0.007522770669311285
1588,0.011319060809910297
1589,0.003772550029680133
1590,0.005017219576984644
1591,0.0036485407035797834
1592,0.011863439343869686
1593,0.007152834441512823
1594,0.010257653892040253
1595,0.005874567199498415
1596,0.004772558808326721
1597,0.003946317359805107
1598,0.007077133748680353
1599,0.004670397378504276
1600,0.004674437455832958
1601,0.002365928143262863
1602,0.004257616121321917
1603,0.006850315723568201
1604,0.003924194257706404
1605,0.002460443414747715
1606,0.00680387020111084
1607,0.00907628983259201
1608,0.008990230970084667
1609,0.006044274196028709
1610,0.004448496270924807
1611,0.005726758390665054
1612,0.0033316847402602434
1613,0.002360970713198185
1614,0.006409164052456617
1615,0.004846929106861353
1616,0.00677541783079505
1617,0.00963484589010477
1618,0.005396068096160889
1619,0.006015361752361059
1620,0.007954329252243042
1621,0.006216449197381735
1622,0.00421261927112937
1623,0.012918285094201565
1624,0.010019208304584026
1625,0.0037182357627898455
1626,0.0038737021386623383
1627,0.004912038799375296
1628,0.0071579087525606155
1629,0.013555135577917099
1630,0.006900322157889605
1631,0.005236175376921892
1632,0.0038106509018689394
1633,0.008450835011899471
1634,0.00921857263892889
1635,0.01237713173031807
1636,0.006780839990824461
1637,0.012113947421312332
1638,0.003147290088236332
1639,0.0024603689089417458
1640,0.010104541666805744
1641,0.0037029674276709557
1642,0.006748025771230459
1643,0.0055306232534348965
1644,0.00812178198248148
1645,0.00972052663564682
1646,0.008629794232547283
1647,0.0024409436155110598
1648,0.0024042644072324038
1649,0.007183637470006943
1650,0.006606119219213724
1651,0.003087092889472842
1652,0.006179256830364466
1653,0.0030324070248752832
1654,0.001765625667758286
1655,0.013503685593605042
1656,0.0035056357737630606
1657,0.0028693731874227524
1658,0.005557540338486433
1659,0.004469921346753836
1660,0.007261204998940229
1661,0.007740968372672796
1662,0.008282681927084923
1663,0.002778247930109501
1664,0.004468719940632582
1665,0.004190059378743172
1666,0.002051711780950427
1667,0.0014111233176663518
1668,0.007503107190132141
1669,0.005023081321269274
1670,0.005643265321850777
1671,0.00804372038692236
1672,0.007690077647566795
1673,0.004872077610343695
1674,0.004318296909332275
1675,0.007630619686096907
1676,0.0036008667666465044
1677,0.005473252385854721
1678,0.0025332672521471977
1679,0.0012970911338925362
1680,0.013115054927766323
1681,0.00328511162661016
1682,0.006900245323777199
1683,0.01513761281967163
1684,0.004878683481365442
1685,0.00413695489987731
1686,0.006684431806206703
1687,0.004884012509137392
1688,0.0026015026960521936
1689,0.003918416332453489
1690,0.0018746893620118499
1691,0.00576856778934598
1692,0.006765324156731367
1693,0.012589242309331894
1694,0.006835730280727148
1695,0.0068655312061309814
1696,0.005207347217947245
1697,0.007930715568363667
1698,0.0028489676769822836
1699,0.010444632731378078
1700,0.008130932226777077
1701,0.007368875201791525
1702,0.009384610690176487
1703,0.005526015069335699
1704,0.006682944018393755
1705,0.0076167699880898
1706,0.006587234791368246
1707,0.0056868200190365314
1708,0.00397397531196475
1709,0.0040909163653850555
1710,0.007978239096701145
1711,0.0018847305327653885
1712,0.007246788591146469
1713,0.007917909882962704
1714,0.0012607475509867072
1715,0.008595309220254421
1716,0.004759616684168577
1717,0.0054857004433870316
1718,0.007923607714474201
1719,0.0038917616475373507
1720,0.005730614066123962
1721,0.005102210212498903
1722,0.010120951570570469
1723,0.004404527135193348
1724,0.006546280812472105
1725,0.007694622036069632
1726,0.005880039185285568
1727,0.0037826511543244123
1728,0.008485890924930573
1729,0.005409276578575373
1730,0.003147625597193837
1731,0.004303447436541319
1732,0.004748628009110689
1733,0.0042468770407140255
1734,0.003749025985598564
1735,0.004276591818779707
1736,0.0031000159215182066
1737,0.0029828285332769156
1738,0.010049077682197094
1739,0.0025128943379968405
1740,0.008721914142370224
1741,0.003483588108792901
1742,0.0027825406286865473
1743,0.0061414060182869434
1744,0.005619984585791826
1745,0.006477156654000282
1746,0.0030506085604429245
1747,0.007055838126689196
1748,0.0072674378752708435
1749,0.00525216618552804
1750,0.005955774802714586
1751,0.006211001891642809
1752,0.00444294698536396
1753,0.0017225643387064338
1754,0.008738099597394466
1755,0.005253807175904512
1756,0.00809945072978735
1757,0.005395847838371992
1758,0.00997635256499052
1759,0.01293010264635086
1760,0.007692133542150259
1761,0.006837674882262945
1762,0.009497159160673618
1763,0.002954955445602536
1764,0.0021997157018631697
1765,0.004914172925055027
1766,0.014695639722049236
1767,0.0054859076626598835
1768,0.0040036640129983425
1769,0.0038855287712067366
1770,0.009938005357980728
1771,0.006366631481796503
1772,0.01021145936101675
1773,0.0074111283756792545
1774,0.006604969501495361
1775,0.010241285897791386
1776,0.004307733848690987
1777,0.006370905786752701
1778,0.0028424225747585297
1779,0.004430366214364767
1780,0.005624077748507261
1781,0.00496823713183403
1782,0.007704818155616522
1783,0.004200957715511322
1784,0.0020585032179951668
1785,0.005000644363462925
1786,0.007682859431952238
1787,0.005602990742772818
1788,0.005655305925756693
1789,0.002805188065394759
1790,0.0029733311384916306
1791,0.0045660617761313915
1792,0.00660045025870204
1793,0.0073295775800943375
1794,0.007659608498215675
1795,0.005710321944206953
1796,0.003624407574534416
1797,0.0012546502985060215
1798,0.006492826621979475
1799,0.009975702501833439
1800,0.003828347660601139
1801,0.0035583944991230965
1802,0.002616511657834053
1803,0.002204178599640727
1804,0.006726084277033806
1805,0.004651333671063185
1806,0.003667480079457164
1807,0.0011109974002465606
1808,0.0024733415339142084
1809,0.008779797703027725
1810,0.00482285488396883
1811,0.0045224749483168125
1812,0.0122267110273242
1813,0.0038354136049747467
1814,0.0033913860097527504
1815,0.00320583488792181
1816,0.003976041916757822
1817,0.0026384424418210983
1818,0.01077922061085701
1819,0.0064077600836753845
1820,0.0020095559302717447
1821,0.0016546640545129776
1822,0.004360782913863659
1823,0.0013723145239055157
1824,0.004333951510488987
1825,0.010626982897520065
1826,0.005088470410555601
1827,0.007155282888561487
1828,0.003361203707754612
1829,0.003536299569532275
1830,0.0066906665451824665
1831,0.0033693555742502213
1832,0.0038003576919436455
1833,0.005155967548489571
1834,0.005757898557931185
1835,0.002354005351662636
1836,0.0055855270475149155
1837,0.007516021374613047
1838,0.007051639258861542
1839,0.001383342663757503
1840,0.003696898929774761
1841,0.0028802368324249983
1842,0.007079433649778366
1843,0.004243148490786552
1844,0.0049946182407438755
1845,0.003940942231565714
1846,0.009114676155149937
1847,0.008224993012845516
1848,0.002565362025052309
1849,0.009635992348194122
1850,0.006603080313652754
1851,0.004837595392018557
1852,0.009373649954795837
1853,0.002249449724331498
1854,0.0018051411025226116
1855,0.0013239072868600488
1856,0.002412876347079873
1857,0.009499750100076199
1858,0.003664459800347686
1859,0.011360733769834042
1860,0.004773732740432024
1861,0.0032283843029290438
1862,0.0008877595537342131
1863,0.008803834207355976
1864,0.00281217391602695
1865,0.0010816195281222463
1866,0.006302032619714737
1867,0.001450727111659944
1868,0.0034378820564597845
1869,0.0061871069483459
1870,0.007456091698259115
